77	0	628.3254999999998	501.782	38.139141554314	960	586.493	443.194	563.081	474.455	0.0	0.0	570.8969999999999	552.701	560.5169999999999	490.211	573.564	497.867	573.47	526.629	573.411	461.362	589.182	458.844	0.0	0.0	596.966	445.68	610.02	479.629	0.0	0.0	589.148	555.2909999999999	612.581	495.267	594.335	495.378	591.758	529.261	599.6419999999999	458.841	0.8	1280	0.00386678799987	0.00246958923526	-0.111267700791	0.0041580805555	-0.000491025450174	0.000729798339307
78	0	642.5975000000002	487.504	38.52211635216837	960	589.182	445.805	565.729	477.103	0.0	0.0	573.4590000000001	555.252	563.057	492.749	573.585	500.56	573.485	529.269	573.552	464.078	591.677	464.079	0.0	0.0	599.631	448.386	610.045	484.875	0.0	0.0	589.18	560.447	612.606	505.701	594.362	503.086	591.775	531.797	604.784	466.564	0.8	1280	0.00273690908216	0.00163459032774	-0.114205300808	-0.00386835983954	0.000839838117827	-0.00101234018803
79	0	645.2545	488.76	39.910390404630206	960	591.659	448.523	565.658	487.399	0.0	0.0	573.474	568.284	560.452	500.5580000000001	573.684	508.306	573.553	534.471	576.16	469.145	591.78	469.174	0.0	0.0	597.1	451.056	612.543	490.084	0.0	0.0	591.678	568.319	612.638	508.383	594.369	508.342	591.799	539.5840000000001	604.78	469.309	0.8	1280	0.0006426945328709	-0.0005627953796649	-0.104574345052	-0.00161475443747	-0.00465686712414	-0.00239172554575
80	0	629.5920000000001	504.442	40.170185243536004	960	589.128	456.181	565.688	490.109	0.0	0.0	570.784	573.5	557.889	497.982	573.475	513.508	570.915	547.384	573.614	474.411	591.698	474.427	0.0	0.0	597.073	461.469	609.9680000000001	495.289	0.0	0.0	586.512	576.1419999999999	604.811	513.5980000000001	591.804	513.617	589.203	549.974	602.2230000000001	477.043	0.8	1280	-0.000984917511232	-0.00147148070391	-0.0885571837425	0.002350845607	-0.00426195096225	-0.0014399724314
81	0	626.938	491.423	35.20103528662195	960	589.092	466.49300000000005	557.88	492.705	0.0	0.0	563.117	578.735	552.764	503.154	570.904	516.196	563.11	550.114	570.995	482.281	589.113	484.792	0.0	0.0	597.05	466.73800000000006	602.181	503.173	0.0	0.0	576.134	586.521	597.077	521.32	589.201	521.418	583.966	552.626	597.064	487.336	0.8	1280	-0.00187280424871	0.000257578940364	-0.0720305144787	0.00293256482109	-0.001866293489	-0.00475332327187
82	0	626.9580000000001	488.7695	40.06768322788335	960	570.947	456.217	547.38	487.507	0.0	0.0	552.7769999999999	570.977	544.887	500.537	555.2909999999999	510.882	552.775	542.2769999999999	557.9259999999999	471.816	573.423	471.881	0.0	0.0	586.559	463.982	591.745	492.692	0.0	0.0	568.318	573.491	591.7230000000001	508.35	573.496	510.954	570.925	544.873	586.599	474.49300000000005	0.8	1280	-0.00242683454417	0.0028553607408	-0.061734829098	0.00101035449188	-0.00419195182621	0.000705245882273
84	0	607.3915	487.5775	39.889886869982526	960	563.1080000000001	448.542	534.4490000000001	482.233	0.0	0.0	550.08	570.837	529.318	495.361	550.02	508.208	549.918	537.071	552.578	466.693	565.725	469.154	0.0	0.0	573.548	453.568	578.751	490.007	0.0	0.0	555.316	570.886	576.114	508.217	565.6469999999999	508.30300000000005	557.9169999999999	539.595	573.59	469.305	0.8	1280	-0.00263051711954	0.00249579967931	-0.0621761009097	-0.00435030693188	-0.00561347231269	0.00998505298048
85	0	606.1759999999998	497.9175	41.73186898822049	960	552.595	448.356	529.197	484.84	0.0	0.0	547.461	570.92	526.624	505.696	544.8340000000001	508.357	544.887	544.7919999999999	544.803	466.579	552.795	466.677	0.0	0.0	568.356	448.538	573.62	487.577	0.0	0.0	552.656	570.989	576.0980000000001	508.265	557.875	508.411	552.847	544.8480000000001	570.8580000000001	469.165	0.8	1280	-0.000237841159105	0.00204841024242	-0.0646955668925999	-0.00389825832099	-0.00988962780684	0.00721701746807
86	0	586.58	510.857	36.54041346577782	960	555.251	448.434	531.9119999999999	482.277	0.0	0.0	550.165	557.9169999999999	531.761	505.709	550.007	503.171	550.052	531.812	547.503	466.6	560.453	466.644	573.4119999999999	456.192	570.992	450.981	578.737	484.84	0.0	0.0	563.045	565.665	578.7869999999999	495.317	568.2280000000001	503.149	568.1990000000001	531.84	573.431	466.727	0.8	1280	-0.00158698705491	-0.000590618059505	-0.0840373784303999	0.00325219356455	-0.0120983896777	0.00229524425231
88	0	522.7015	487.479	41.64767953019706	960	570.831	427.514	547.4119999999999	466.624	0.0	0.0	568.341	549.93	549.929	484.932	560.448	487.532	565.716	516.2230000000001	555.3330000000001	448.274	571.02	445.879	0.0	0.0	583.9680000000001	427.697	594.275	466.64	0.0	0.0	576.169	549.965	594.495	477.047	578.696	487.471	578.8	518.806	589.08	448.305	0.8	1280	-0.00141884142067	0.00140652002301	-0.0860494226217	0.00443256413564	-0.0106189185752999	-0.00331378076226
89	0	520.1800000000002	469.32	39.2074037906108	960	570.871	427.644	550.0980000000001	466.731	0.0	0.0	570.9	549.957	550.117	490.04	563.092	487.507	568.206	518.8	560.511	448.3730000000001	573.498	448.365	0.0	0.0	583.986	432.7480000000001	594.284	466.686	0.0	0.0	581.372	550.018	594.425	484.885	578.7919999999999	487.471	581.347	518.758	589.146	448.437	0.8	1280	0.000700251432136	0.00327431457117	-0.102512091398	-0.00397403957322	-0.00788286142051	0.00414422759786
90	0	516.128	487.394	37.9441810360957	960	573.376	432.727	552.781	469.177	0.0	0.0	573.415	550.031	552.625	490.07	570.808	490.028	570.821	521.344	568.319	448.48800000000006	576.156	450.952	0.0	0.0	589.189	440.502	594.487	469.223	0.0	0.0	586.533	550.091	594.495	484.889	586.601	487.593	586.539	521.354	591.717	451.045	0.8	1280	-0.0016073335427799	-0.000925452855881	-0.0671526119113	-0.00570077216253	-0.0073558404110399	0.00645297393203
91	0	509.697	508.2695	38.03005351692264	960	570.991	435.374	552.7090000000001	471.924	0.0	0.0	573.488	550.161	552.605	500.536	570.831	492.714	570.9580000000001	524.004	565.721	453.634	576.082	453.611	0.0	0.0	589.1669999999999	443.074	594.466	469.32	0.0	0.0	589.059	552.721	594.482	484.8130000000001	589.134	490.167	589.069	523.999	591.724	456.194	0.8	1280	-0.0007536995108239	-0.00254265381955	-0.0760330259799999	0.00115257629659	-0.000306720437948	-0.00121520727407
92	0	520.1435	504.409	40.72727689460713	960	568.276	445.897	547.376	484.826	0.0	0.0	570.845	565.655	542.279	508.278	555.388	508.228	565.638	534.4590000000001	552.764	466.607	570.8919999999999	466.59	0.0	0.0	578.724	448.3730000000001	591.78	484.924	0.0	0.0	578.736	563.1080000000001	591.747	500.531	576.114	505.755	576.1030000000001	534.44	586.493	466.637	0.8	1280	0.000268160394626	0.0001640868867979	-0.0887690111995	0.00452560512349	0.00354885682464	-0.00372358039021
93	0	526.6814999999998	490.1615	39.15969219746243	960	570.812	448.421	549.989	487.4330000000001	0.0	0.0	570.901	568.216	550.007	508.274	565.745	508.301	568.318	536.9830000000001	557.888	469.163	573.427	469.132	0.0	0.0	581.383	451.044	591.83	484.93	0.0	0.0	581.357	568.23	594.268	500.452	578.755	508.247	581.331	537.04	586.577	469.17	0.8	1280	0.00152582954615	0.00151933275629	-0.0814772173761999	0.00291204452515	0.00203820690513	0.00264223176055
122	0	561.8135	486.1595	41.59350211571517	960	656.9839999999999	427.622	638.67	463.994	0.0	0.0	651.626	549.925	636.0740000000001	477.091	654.248	487.426	651.6519999999999	513.678	651.783	445.85	662.169	445.864	0.0	0.0	675.2180000000001	430.146	685.678	466.61300000000006	0.0	0.0	662.1339999999999	549.951	0.0	0.0	672.503	487.454	667.336	518.823	677.704	448.371	0.8	1280	0.00350353051908	0.0014995476231	-0.103481255472	-0.00436942279339	0.00445608096197	0.00475398078561
125	0	587.9019999999999	491.4445	37.19727821024007	960	675.097	445.901	654.438	477.1230000000001	0.0	0.0	664.742	560.498	654.266	497.878	662.1569999999999	503.16	662.1669999999999	531.78	662.118	466.532	677.705	466.526	0.0	0.0	690.875	448.48	698.717	484.79	0.0	0.0	675.2689999999999	563.1	698.71	497.901	680.3610000000001	503.161	677.8960000000001	531.864	693.3939999999999	466.6	0.8	1280	0.0034936466254299	-0.0005305830854919	-0.108885638416	0.00450365012512	0.00693242996931	-0.000724760291632
126	0	600.7925	491.496	33.99343514562784	960	675.155	464.076	657.033	495.3	0.0	0.0	672.613	573.453	656.822	511.073	672.5219999999999	516.172	670.023	547.498	667.365	479.723	677.8539999999999	482.217	0.0	0.0	693.324	466.661	698.627	495.371	0.0	0.0	680.3710000000001	573.5219999999999	698.672	513.558	685.6	516.206	683.013	549.9680000000001	695.903	482.298	0.8	1280	0.00113088043872	0.00116024131421	-0.102656498551	0.0029923110269	0.00423510279506	0.00129860872403
127	0	596.9939999999998	487.516	39.86889558603298	960	669.941	469.147	651.703	500.514	0.0	0.0	657.1010000000001	583.92	649.0930000000001	516.211	657.082	526.5509999999999	657.0169999999999	552.66	656.977	487.443	675.061	487.423	0.0	0.0	677.967	469.26	695.966	508.266	0.0	0.0	675.182	583.932	693.446	521.401	677.811	526.565	677.7410000000001	552.703	683.078	487.503	0.8	1280	0.00307816639543	0.0017000293592	-0.104778669775	-0.00912369973958	0.0008517237729389	0.00701714120805
128	0	604.7725	508.2485	39.13539623537751	960	656.923	453.585	638.748	487.593	0.0	0.0	654.31	568.285	636.1990000000001	508.442	654.371	508.439	654.331	534.544	654.201	469.333	662.1210000000001	469.298	675.068	466.601	675.1080000000001	456.207	677.945	487.533	0.0	0.0	664.802	570.832	680.398	503.129	672.548	508.382	672.5269999999999	537.0880000000001	675.263	469.37	0.8	1280	0.00339410407469	0.000166036479641	-0.107930116355	-0.00530770188197	0.00168517441489	0.00776101788506
129	0	604.8635	520.0505	37.1494168191104	960	654.262	445.823	635.9580000000001	477.125	0.0	0.0	638.7819999999999	565.7080000000001	633.484	492.706	641.356	503.094	641.253	531.831	638.818	466.535	656.8810000000001	466.52	0.0	0.0	669.928	448.423	675.175	484.8	0.0	0.0	656.898	565.632	677.7589999999999	497.872	659.572	503.128	659.5319999999999	531.925	669.995	466.614	0.8	1280	0.00126647145953	-0.000222205955652	-0.111788898706	0.004768691957	0.00475942483172	0.000964932434727
130	0	604.9145	508.3015	37.19317892436728	960	643.919	448.257	625.688	477.067	0.0	0.0	636.07	563.113	620.481	487.59	636.09	503.158	636.058	531.7959999999999	635.9630000000001	466.506	651.645	466.516	654.411	451.023	656.962	448.39	667.383	484.848	0.0	0.0	651.69	563.109	669.9760000000001	503.169	654.447	503.159	654.299	531.8340000000001	659.5319999999999	466.611	0.8	1280	0.00114006490912	-0.000571841665078	-0.0987425670028	0.00293877883814	0.0017650249647	-0.0052716229111
131	0	608.6945000000002	508.3015	37.015666362366055	960	633.582	445.817	615.336	477.086	0.0	0.0	630.874	560.462	615.224	492.76	633.376	500.546	630.8330000000001	531.751	628.234	464.04	636.248	464.072	0.0	0.0	651.765	448.297	656.9860000000001	479.708	0.0	0.0	643.866	560.494	659.52	495.297	651.599	500.57	646.545	531.765	654.283	466.523	0.8	1280	0.00176561262924	0.00247378204949	-0.119221128523	0.00471994141117	0.00355232763104	-0.000890063296538
132	0	628.302	490.0745	36.74548928099885	960	635.977	438.016	617.85	471.797	0.0	0.0	633.347	550.056	617.861	490.034	633.47	490.207	633.352	518.839	630.84	453.617	638.776	453.642	649.1030000000001	445.84	654.201	443.084	659.497	471.854	0.0	0.0	651.638	549.994	657.125	487.384	651.739	490.168	651.69	523.946	654.398	456.218	0.8	1280	0.0047925664112	0.00188552052714	-0.126129701734	-0.00161185034085	0.00544167961925	-0.0005725395749319
133	0	642.6825	493.978	39.125248513587785	960	638.805	430.168	617.845	466.61800000000005	0.0	0.0	633.572	547.385	615.356	487.443	633.508	487.517	633.475	513.6569999999999	633.422	448.389	643.946	448.393	654.372	445.643	654.432	435.32	657.086	469.201	656.78	435.3730000000001	649.149	544.819	662.112	484.805	651.658	487.472	651.685	516.1619999999999	656.815	448.51	0.8	1280	0.00301197101362	0.0010704882443	-0.109004020691	-0.00211872789077	-0.000367110507796	-0.000460988259874
134	0	634.7805000000002	508.359	39.7035062463002	960	646.462	430.129	620.429	466.676	0.0	0.0	636.016	547.503	617.884	487.413	635.964	487.58	633.578	513.681	633.5419999999999	448.412	651.625	448.411	654.413	445.806	656.962	432.80300000000005	664.7389999999999	469.244	0.0	0.0	651.757	547.395	662.212	487.443	654.234	487.569	654.268	516.16	657.0880000000001	448.534	0.8	1280	-0.000462116295239	-2.11460883293e-05	-0.0958368852735	0.00524188159034	0.00193301320542	0.00104790891055
137	0	643.9345000000002	487.342	39.67334862662841	960	651.775	448.468	630.79	487.42800000000005	0.0	0.0	635.97	565.716	623.08	508.221	638.6419999999999	508.253	636.045	534.373	636.18	469.155	654.344	469.147	0.0	0.0	664.737	451.017	675.1030000000001	490.069	0.0	0.0	654.241	568.274	675.29	503.167	656.947	508.299	654.445	537.01	669.928	469.239	0.8	1280	-0.000290845928248	0.00321455439553	-0.101193517447	-0.00124270399101	2.70973141596e-05	0.00560987275094
139	0	645.1869999999999	491.4185	39.01707896870292	960	657.053	451.045	636.1759999999999	487.539	0.0	0.0	649.1619999999999	568.271	636.097	508.285	654.215	508.202	651.687	534.469	651.741	469.175	662.1619999999999	469.194	0.0	0.0	675.217	456.194	682.982	487.543	0.0	0.0	659.5980000000001	568.341	690.855	495.387	669.952	508.22	667.3480000000001	537.0409999999999	675.283	469.3080000000001	0.8	1280	0.000869244744536	0.00155006046407	-0.1104619205	0.00217792973854	-0.0046920478344	0.00347280316055
140	0	632.1445	491.411	39.62428114805369	960	672.5039999999999	445.81	649.126	482.25	0.0	0.0	659.5310000000001	563.105	643.9590000000001	505.686	659.5419999999999	503.181	659.495	531.874	656.97	466.516	675.159	464.073	0.0	0.0	688.1669999999999	448.379	696.092	484.8130000000001	0.0	0.0	677.703	565.645	698.558	500.468	677.921	503.164	677.9010000000001	534.425	690.822	466.517	0.8	1280	-0.00272469012998	0.00218524551019	-0.0795548260212	0.0032812806312	-0.00985753163695	-0.0046208165586
143	0	599.6034999999998	478.4005	39.186792858053614	960	677.654	448.42	657.0039999999999	487.496	0.0	0.0	675.079	568.3240000000001	656.8989999999999	505.778	672.5039999999999	508.289	672.57	537.049	669.975	466.735	677.914	469.126	0.0	0.0	695.873	450.98800000000006	698.717	487.477	0.0	0.0	677.8330000000001	570.832	698.6560000000001	497.929	683.0210000000001	508.336	680.418	542.19	695.927	469.223	0.8	1280	0.000101675388578	0.00300392718054	-0.0925256535411	-0.00608906662092	-0.00285482569598	0.00365680921823
145	0	589.21	503.1185	36.93540292185808	960	675.071	445.866	656.8539999999999	479.6830000000001	0.0	0.0	672.5210000000001	555.385	654.364	495.258	664.832	503.083	669.888	531.731	664.732	466.505	677.737	466.525	0.0	0.0	688.25	448.419	696.1469999999999	484.812	0.0	0.0	677.7130000000001	560.494	696.081	500.519	680.462	503.133	677.9680000000001	531.741	693.3989999999999	466.631	0.8	1280	0.00195723888464	-0.000612203031778	-0.113236628473	0.00277419760823	-0.000227698983508	0.00215765438043
146	0	615.2705000000002	494.0495	39.62259691766806	960	672.5039999999999	451.009	651.705	487.572	0.0	0.0	662.1260000000001	568.319	649.1619999999999	505.725	659.597	508.344	659.659	537.004	657.085	469.267	675.112	469.258	0.0	0.0	680.3610000000001	453.658	690.8439999999999	490.085	0.0	0.0	675.1619999999999	568.332	688.202	505.728	677.732	508.361	677.753	537.064	682.9860000000001	469.3730000000001	0.8	1280	0.00312067568302	-0.000169621547684	-0.121666409075	0.00450271042064	0.0021532275714	-0.00179805129301
147	0	621.6935	492.684	38.034071942141495	960	657.097	461.454	646.512	492.715	0.0	0.0	659.625	570.877	643.937	510.919	656.9730000000001	513.511	659.558	542.252	654.429	474.48800000000006	669.9119999999999	474.43	0.0	0.0	675.296	463.967	693.426	490.131	0.0	0.0	672.625	570.922	695.9939999999999	505.658	675.206	511.032	675.212	544.836	677.914	474.416	0.8	1280	0.000467262841994	0.000948149245232	-0.111257120967	0.00284870620817	-0.000861489155795	0.00191509572323
148	0	612.64	488.7585	35.26058217400832	960	656.9119999999999	469.117	643.886	505.644	0.0	0.0	657.072	573.5930000000001	643.948	518.759	654.47	521.382	657.056	550.033	654.242	484.926	662.154	484.907	0.0	0.0	675.087	469.192	690.803	500.494	0.0	0.0	672.492	576.151	693.423	508.419	675.0269999999999	518.762	675.055	550.047	677.685	484.921	0.8	1280	0.000491849496029	0.00391955673695	-0.109312839806	-0.00600658264011	-0.00297132367268	0.00726560829207
149	0	604.806	501.8565	39.22180100403349	960	654.205	469.389	633.521	510.909	0.0	0.0	651.774	591.6569999999999	636.009	529.194	646.567	529.243	651.655	560.451	643.88	490.102	656.847	490.096	0.0	0.0	664.788	474.454	675.2460000000001	510.884	0.0	0.0	659.659	591.679	677.857	529.0980000000001	662.1569999999999	529.235	664.7539999999999	560.487	672.492	490.166	0.8	1280	0.00132589868736	0.00169095559977	-0.0972761586308	-0.00702437805012	-0.00946246180683	0.00602158950642
150	0	603.5854999999998	527.807	38.51828356118682	960	649.065	466.75	630.827	497.969	0.0	0.0	638.698	581.326	630.828	518.762	636.211	523.925	638.6619999999999	552.59	636.115	484.883	654.2090000000001	484.908	0.0	0.0	659.5160000000001	469.252	672.5089999999999	503.17800000000005	0.0	0.0	654.278	583.92	675.062	516.154	656.932	521.398	656.873	552.624	662.199	484.943	0.8	1280	-0.0014320310438099	-0.000135377122206	-0.0899850279093	0.0029489051085	-0.0075499699451	0.000896229408681
152	0	573.4875	508.3735	39.18243611619877	960	633.619	448.294	615.309	484.937	0.0	0.0	625.677	568.298	615.26	500.572	630.828	505.726	625.686	534.484	628.23	466.599	636.1990000000001	466.638	0.0	0.0	654.165	448.49	657.007	487.385	0.0	0.0	643.951	565.683	659.6030000000001	495.284	646.526	505.758	643.9159999999999	536.998	654.247	466.713	0.8	1280	0.000465893128421	0.0028516384773	-0.10968516767	0.00388235109858	-0.00381609937176	-0.0059173023328199
153	0	572.1890000000002	490.074	39.60766653060997	960	633.31	448.286	612.592	484.815	0.0	0.0	615.35	568.246	612.557	500.4980000000001	617.906	505.713	617.794	531.903	617.852	466.651	633.504	466.663	638.694	463.91	641.337	448.52	651.73	487.551	0.0	0.0	633.504	563.073	654.227	505.704	636.118	505.757	636.064	534.389	643.952	466.752	0.8	1280	0.00168871157803	0.00348313827999	-0.103200376034	0.000774595187977	0.000448148231953	-0.0040547642856799
154	0	579.9295	486.1525	38.18671916059306	960	633.441	445.693	612.6759999999999	474.514	0.0	0.0	617.812	557.906	612.568	490.187	620.429	500.49	617.895	529.238	620.439	463.935	633.605	463.962	0.0	0.0	646.487	448.263	654.242	484.796	0.0	0.0	633.418	557.938	654.381	497.903	636.222	503.074	636.136	531.753	649.095	464.05300000000005	0.8	1280	0.00332620088011	0.00228801346384	-0.104159198701	-0.00608483795077	-0.000287416856736	0.00410844571888
157	0	600.841	504.3785	40.114000962880816	960	654.255	430.105	625.658	466.671	0.0	0.0	633.388	542.269	620.498	477.079	636.047	487.422	633.509	511.091	636.148	448.382	654.238	448.435	0.0	0.0	659.615	432.824	669.924	469.339	0.0	0.0	641.3530000000001	547.43	672.492	487.479	654.236	487.586	651.675	516.227	659.633	448.559	0.8	1280	0.00353069207631	0.000255660270341	-0.111970573664	0.00485380738974	0.0051213670522	0.000900780549273
158	0	602.2235000000002	499.22	38.85367975173006	960	654.172	435.35	630.815	469.187	0.0	0.0	633.44	547.355	630.909	484.858	636.164	487.512	633.578	513.648	641.321	448.499	654.317	450.978	0.0	0.0	659.528	440.594	672.495	469.383	0.0	0.0	646.5	549.982	670.0	487.588	654.345	490.008	651.732	518.82	662.195	451.088	0.8	1280	0.00108376413118	0.000997322611511	-0.0980912670493	0.00155005278066	0.00125205842778	0.00316270929761
160	0	599.51	504.37	38.41436789796234	960	633.493	448.322	612.543	484.816	0.0	0.0	617.908	563.082	610.015	495.318	620.46	503.125	617.8240000000001	531.87	620.446	466.583	636.0419999999999	466.573	0.0	0.0	651.773	448.496	657.029	484.876	0.0	0.0	633.578	565.696	657.082	505.669	638.724	505.759	636.11	534.45	654.284	466.646	0.8	1280	-0.00177612423431	0.00128005130682	-0.0798510536551	-0.00362629792653	-0.00465431250632	0.00363077060319
161	0	582.7665	511.051	40.173338235700534	960	630.913	448.489	607.465	487.4380000000001	0.0	0.0	615.2080000000001	563.105	607.3430000000001	500.481	615.314	508.237	615.192	531.906	617.82	466.726	633.401	469.117	0.0	0.0	638.764	451.076	651.644	487.55	0.0	0.0	630.7719999999999	565.742	651.663	500.535	633.486	508.301	633.382	534.504	641.335	469.228	0.8	1280	-0.000907150213607	0.000420422235038	-0.093855522573	0.00418645981699	-0.00326301646419	-0.000332785246428
162	0	564.4375	497.9210000000001	38.354945769744	960	633.455	437.9980000000001	612.544	471.86	0.0	0.0	617.847	550.12	610.039	487.522	617.86	490.155	617.868	523.951	620.4780000000001	453.572	633.594	453.65	0.0	0.0	643.888	443.199	651.761	471.947	0.0	0.0	630.923	552.646	649.075	490.019	636.016	492.691	633.526	526.513	649.07	458.802	0.8	1280	-0.0016400902532	0.0018538745353	-0.0740476548672	0.00340546830557	-0.00541321747005	-0.0059616230428199
163	0	560.456	490.2245	38.3545892462688	960	633.577	435.351	615.184	469.267	0.0	0.0	625.694	549.953	612.736	487.4980000000001	623.039	487.598	623.054	521.332	628.24	448.542	636.105	451.038	0.0	0.0	649.168	443.099	654.314	471.92800000000005	0.0	0.0	633.565	550.0319999999999	651.727	487.602	636.22	490.086	636.056	521.35	651.712	456.158	0.8	1280	0.0004803663468919	0.00367275299504	-0.0978366062045	0.00413540285081	-0.00336798932403	-0.00341514637694
164	0	561.749	471.9245	38.850911266661456	960	633.611	435.372	612.649	469.154	0.0	0.0	628.243	549.976	612.558	487.37	617.911	487.534	620.424	516.178	625.627	448.485	635.994	450.984	0.0	0.0	646.533	443.192	651.696	471.836	0.0	0.0	633.432	549.987	649.132	487.434	636.005	490.005	633.58	516.186	646.55	453.617	0.8	1280	0.00195715413429	0.00455257156864	-0.0994719490409	-0.00339359696954	-0.00210807053372	0.000449456274509
166	0	544.8820000000002	506.997	39.21515195048978	960	612.563	427.708	594.401	466.657	0.0	0.0	612.443	544.877	594.4540000000001	482.24300000000005	607.384	487.458	609.909	513.665	604.817	448.34	615.226	448.361	0.0	0.0	628.2090000000001	432.80300000000005	633.569	466.676	0.0	0.0	615.237	547.429	633.442	482.265	617.857	487.521	615.3919999999999	516.214	630.867	448.48	0.8	1280	0.00123533885926	-0.0010458470787899	-0.111621513963	0.00391914043576	0.00238459906541	-0.000622202758677
167	0	561.8105	490.1295	36.98437195627366	960	612.429	427.637	591.766	466.548	0.0	0.0	604.809	537.0509999999999	591.686	471.959	599.573	484.88	602.146	510.95	597.0880000000001	448.289	612.638	448.275	0.0	0.0	617.96	430.199	628.298	466.629	0.0	0.0	612.669	539.661	625.665	484.798	615.2330000000001	484.894	615.193	510.97	623.024	448.371	0.8	1280	0.0037612169981	-0.000579718791414	-0.110131815076	0.00358448852785	0.0047931121662299	-0.00242447224446
168	0	577.4345000000002	487.4875	39.47984803035595	960	609.941	430.191	591.638	469.1880000000001	0.0	0.0	599.643	547.406	589.127	484.798	599.55	487.564	599.591	516.135	597.0409999999999	448.443	612.596	448.443	0.0	0.0	615.41	435.323	630.882	469.156	0.0	0.0	612.674	547.413	0.0	0.0	615.221	487.591	615.225	516.227	623.0319999999999	448.539	0.8	1280	0.00285403919406	0.0005992386140859	-0.117784515023	0.0014703834895	0.00131021335255	0.00197099312209
169	0	569.5989999999998	483.546	39.617948369394355	960	610.062	432.778	589.206	469.356	0.0	0.0	602.173	550.014	589.174	487.552	597.078	490.0630000000001	599.6569999999999	518.762	597.012	450.97	612.625	450.99300000000005	0.0	0.0	617.929	437.984	633.486	469.268	0.0	0.0	615.1759999999999	550.078	633.48	484.804	615.316	490.109	615.381	521.345	625.634	451.076	0.8	1280	0.00144494406413	0.00297543290071	-0.111312747002	-0.00288418051787	-0.000511938647833	0.00562208751217
170	0	567.0175	488.7955	37.06693973408109	960	612.475	443.161	591.635	477.045	0.0	0.0	599.594	555.3290000000001	589.144	492.74300000000005	597.009	497.903	597.08	529.135	597.014	458.85	612.651	461.418	0.0	0.0	620.466	445.806	633.453	479.619	0.0	0.0	615.241	557.889	633.54	490.119	615.371	497.932	617.835	529.211	628.24	463.961	0.8	1280	0.0004831734113399	0.00178162613884	-0.103382214904	-0.00571998860687	-0.00309458933771	0.00577643280849
171	0	567.0655	510.965	39.55403417162407	960	607.378	453.686	589.175	490.136	0.0	0.0	597.012	570.975	589.075	508.221	597.036	510.857	597.006	539.615	596.9490000000001	469.385	612.4730000000001	471.82	0.0	0.0	615.232	458.838	630.7819999999999	490.209	0.0	0.0	612.635	570.924	625.648	508.351	615.161	510.857	612.748	539.6619999999999	617.908	471.897	0.8	1280	0.000486803328386	0.000422194134444	-0.101942270994	-0.0015687092673	-0.00865915883332	0.0028976846952
172	0	555.254	525.2605	41.81193133843496	960	589.07	453.668	570.866	490.082	0.0	0.0	573.633	570.847	570.809	508.291	578.7669999999999	510.879	576.212	537.091	576.2230000000001	469.394	591.69	469.386	0.0	0.0	594.497	461.362	612.515	490.0630000000001	0.0	0.0	594.393	568.344	612.576	503.076	594.393	510.89	594.411	542.232	599.616	471.86300000000006	0.8	1280	-0.000536160019692	0.000581154192332	-0.107127167284	0.0057045482099099	-0.00546184647828	0.00215280847624
173	0	541.0025	508.341	34.228110731531736	960	570.873	445.742	550.185	477.018	0.0	0.0	557.871	557.908	550.049	492.778	560.529	497.967	563.043	529.322	557.911	463.927	570.934	463.936	0.0	0.0	576.251	448.268	591.7130000000001	479.634	0.0	0.0	583.896	552.7130000000001	591.79	487.519	573.5880000000001	497.921	576.139	531.742	581.3340000000001	463.978	0.8	1280	-0.000938461686019	0.00332451728173	-0.090741597116	0.00456912070513	-0.00494713522494	-0.0060398876666999
175	0	553.9755	478.331	39.27716232749005	960	534.423	435.341	516.231	469.267	0.0	0.0	529.056	550.076	518.7919999999999	484.89	529.173	490.09	529.12	518.811	529.114	450.991	542.198	451.027	0.0	0.0	550.1569999999999	440.544	557.849	469.355	0.0	0.0	544.817	549.987	552.802	487.554	547.352	490.1230000000001	544.89	523.948	552.66	453.605	0.8	1280	0.00554333953187	0.00207757507451	-0.123290203512	-0.00531651824713	0.00223825965077	0.00198607239872
176	0	553.9325	490.1645	39.6886370545777	960	529.091	427.686	505.696	466.601	0.0	0.0	510.995	549.9580000000001	500.505	487.35	513.639	487.455	511.086	516.15	513.622	448.356	529.2	448.326	0.0	0.0	539.5980000000001	432.809	549.924	466.642	0.0	0.0	531.763	547.461	550.039	477.095	531.764	487.503	531.77	518.7909999999999	542.23	448.405	0.8	1280	0.00257388502359	-0.000157409609528	-0.110046185553	-0.00374737917446	-0.00440381793305	0.00282608531415
182	0	560.5545	512.325	41.66116366893755	960	508.484	445.904	490.05	484.823	0.0	0.0	503.1830000000001	568.21	487.557	497.891	503.146	508.234	500.528	534.486	503.067	466.577	511.036	466.631	0.0	0.0	526.504	448.475	531.841	487.408	0.0	0.0	510.901	568.27	531.8530000000001	497.95	516.178	508.305	511.082	539.592	529.0930000000001	469.128	0.8	1280	-0.00108135014307	-0.000113330483146	-0.0859381854534	0.00146352848969	-0.0090002771467	0.00141930277459
