,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
45,48,1371,933,1.0266453536015805,0.0274118026150515,-10.554839124584324,0.0127498154455801,1.0205638778577515,5.824738725566079,3.3687868394142874e-05,3.246402378475005e-05,1.0,0.9741906754543518,-0.0264982356114378,10.43677115521594,-0.0119853928890444,0.9805169039470472,-5.837758675281322,-3.242931318568785e-05,-3.09388550171313e-05,1.0,78,0.0,0.0,0.0,960,529.187,383.17,0.68628,521.342,427.503,0.785684,0.0,0.0,0.0,547.3580000000002,531.743,0.859957,516.127,448.517,0.730982,531.81,448.477,0.930732,534.431,490.066,0.9486,526.585,404.097,0.877526,539.635,403.9380000000001,0.866086,2,516.127,383.11800000000005,568.363,531.743,547.389,383.11800000000005,0.6500739999999999,568.318,424.992,0.7904760000000001,0.0,0.0,0.0,560.493,529.188,0.807434,568.363,448.37,0.406746,552.757,448.36300000000006,0.937433,555.307,490.038,0.913393,552.83,401.451,0.8723069999999999,0.8,516.127,383.11800000000005,568.363,448.517,1280,-0.00229544006288,-0.000198013178306,-0.0808129683137,0.0011591661023,-0.0064894715324,-0.00212953751907,968,656.9535000000002,466.6295,645.2275,453.604
46,49,1372,2021,0.996486329810378,0.0555851012393137,7.896779960959284,0.0052586098761097,1.057841010637933,-25.03607202964792,-5.718980560345288e-06,9.758962490598091e-05,1.0,1.0061228610006323,-0.0520144269138721,-9.247367785809375,-0.0048541228671051,0.9456266985001376,23.713110076992606,6.227709113229932e-06,-9.258082430408748e-05,1.0,79,0.0,0.0,0.0,960,526.61,396.242,0.67277,513.521,443.127,0.786485,0.0,0.0,0.0,534.48,549.938,0.852709,510.861,466.697,0.722618,529.191,464.075,0.8993709999999999,529.314,505.698,0.950708,521.42,417.068,0.7752600000000001,534.4259999999998,411.902,0.852297,2,510.861,396.236,565.6519999999998,549.938,539.681,396.236,0.558484,563.149,440.546,0.726197,0.0,0.0,0.0,557.9019999999998,542.186,0.789778,565.6519999999998,464.057,0.414577,550.1030000000002,463.963,0.909356,552.653,505.64,0.920738,552.581,411.893,0.8763920000000001,0.8,510.861,396.236,565.6519999999998,466.697,1280,-0.00535190105438,0.00157933682203,-0.0869142338634,0.00122926919721,-0.00465634185821,-0.0101264836267,1084,645.2275,453.604,643.94,457.5475
47,50,1373,3662,1.094035696510478,0.0169715559512005,-23.321336859650263,0.0336389088041509,1.0609966977282848,-26.20322453885605,7.482498721032416e-05,3.526620258759241e-05,1.0,0.915293230016775,-0.0153370552352303,20.943981440484983,-0.0306840595209922,0.9444778589056618,24.03277212057244,-6.740469397042443e-05,-3.216055254984243e-05,1.0,80,0.0,0.0,0.0,960,521.352,403.906,0.646796,508.298,448.426,0.849246,0.0,0.0,0.0,531.883,552.681,0.853628,508.355,484.92800000000005,0.712813,526.502,469.374,0.8391489999999999,529.141,510.948,0.931697,511.012,424.893,0.896965,529.28,422.339,0.921622,2,508.298,403.906,555.381,552.681,534.401,403.977,0.67777,552.776,445.742,0.790724,0.0,0.0,0.0,555.281,549.979,0.7940649999999999,555.381,466.625,0.509764,547.438,469.184,0.89555,550.122,508.424,0.916377,547.486,422.291,0.8883479999999999,0.8,508.298,403.906,555.381,484.92800000000005,1280,-0.00426266668364,0.00148622656707,-0.0792921632528,0.00281349569559,-0.000227229000302,-0.00559532875195,1077,643.94,457.5475,645.2175,444.439
48,51,1374,2249,1.0365318643031611,0.0955051880228626,-24.32079582061625,-0.0030058185530765,1.0909578261867978,-27.31979389150524,2.9599176584499373e-06,0.0001361376237853,1.0,0.9677989966198256,-0.0873629179643648,21.15090487964113,0.0025859386380582,0.916456723057423,25.10030087003395,-3.2166488813651987e-06,-0.0001245056535355,1.0,81,0.0,0.0,0.0,960,516.243,417.0630000000001,0.6176590000000001,508.17800000000005,464.025,0.7326590000000001,0.0,0.0,0.0,529.2669999999998,570.883,0.858187,505.794,487.505,0.5400229999999999,516.2180000000002,487.494,0.81698,524.011,529.125,0.883627,510.877,437.952,0.829242,529.178,432.786,0.8479959999999999,2,505.794,414.505,552.79,570.883,531.914,414.505,0.695654,552.6569999999998,461.422,0.792409,0.0,0.0,0.0,550.111,560.492,0.713218,552.79,479.643,0.436047,544.865,487.346,0.856801,547.469,529.122,0.856417,547.399,432.798,0.810843,0.8,505.794,414.505,552.79,487.505,1280,-0.000942737446167,0.00372056686319,-0.0857272148131999,-0.00334182544611,-0.00484482711181,0.00169809604995,1068,645.2175,444.439,642.5509999999998,445.8095
49,52,1375,1230,0.9756527159959968,0.0432076693732515,18.885419976666757,-0.0044751229433923,1.0285707864961329,-8.215932544439372,-1.7734464762644253e-05,7.324338973134601e-05,1.0,1.0253569488543306,-0.0416693754064685,-19.70664938261611,0.0046036966445588,0.9723692185382838,7.901977163222103,1.7846966331047243e-05,-7.19586017059913e-05,1.0,82,0.0,0.0,0.0,960,508.333,424.95,0.648519,497.942,471.871,0.7628050000000001,0.0,0.0,0.0,518.7669999999998,578.789,0.812211,490.273,508.246,0.6491439999999999,510.883,495.302,0.920725,513.617,537.003,0.885445,505.66,445.862,0.8860809999999999,516.234,445.73,0.895566,2,490.273,424.892,550.073,578.789,526.5930000000002,424.892,0.723413,547.48,466.737,0.8380110000000001,0.0,0.0,0.0,542.2090000000002,573.503,0.799317,550.073,490.109,0.516074,531.901,492.698,0.949851,534.486,536.9780000000002,0.8721700000000001,531.9590000000002,443.236,0.904604,0.8,490.273,424.892,550.073,508.246,1280,5.07633376401e-05,0.00211310689338,-0.0963512584567,-0.00620513176546,-0.0059675560332799,0.00579288369045,1065,642.5509999999998,445.8095,645.224,473.135
50,53,1376,830,1.0061943571432306,-0.0080871092652534,3.075137263462311,0.017877539524497,0.9779532836572176,17.801193389852948,3.625710414654497e-05,-1.5314783089634742e-05,1.0,0.9939747863163442,0.0081694538654579,-3.2020349324918764,-0.0175095471393457,1.0222802239861293,-18.14396370492473,-3.630680226294829e-05,1.5359799147550482e-05,1.0,83,0.0,0.0,0.0,960,513.576,411.859,0.644047,508.241,456.23800000000006,0.734052,0.0,0.0,0.0,526.628,560.485,0.8200780000000001,508.18,484.807,0.6019979999999999,513.628,482.321,0.819234,523.9540000000002,521.362,0.84856,510.842,430.211,0.874719,529.057,427.692,0.88274,2,508.18,409.341,552.663,560.485,531.753,409.341,0.720943,550.091,453.6,0.7815479999999999,0.0,0.0,0.0,547.364,555.339,0.730639,552.663,469.208,0.451055,539.638,477.124,0.8238469999999999,547.34,523.927,0.816403,539.66,430.103,0.796833,0.8,508.18,409.341,552.663,484.807,1280,0.00149520940613,-0.00163904658984,-0.0998823344706999,0.000790115795098,-0.000473410997074,0.00221691909246,1007,645.224,473.135,664.6925,473.1725
51,54,1377,360,1.0257841883264198,0.0130819005519072,-8.626229742564915,0.0184438917847494,1.0064434094452808,4.865336504860678,3.42121487636029e-05,2.303966909384228e-05,1.0,0.9749832102064748,-0.0128669422528405,8.473031170233199,-0.0177080799307309,0.9941160392663796,-4.9894630216924165,-3.29482823277077e-05,-2.246389884309164e-05,1.0,84,0.0,0.0,0.0,960,526.4830000000002,404.105,0.65236,510.921,448.465,0.789285,0.0,0.0,0.0,531.762,550.087,0.866419,510.859,484.825,0.469566,529.099,471.818,0.913179,529.2719999999998,511.037,0.91776,516.158,425.014,0.842993,531.813,424.927,0.907467,2,510.859,404.105,560.457,550.101,537.076,404.19,0.649035,555.2230000000002,445.86800000000005,0.70121,0.0,0.0,0.0,552.607,550.101,0.764378,560.457,464.062,0.413291,549.997,469.327,0.913578,550.138,511.038,0.902255,549.987,424.898,0.916806,0.8,510.859,404.105,560.457,484.825,1280,0.0010638104286,0.00064258556813,-0.10519234091,0.00250787707046,0.00534628657624,-0.00114556076005,966,664.6925,473.1725,673.921,473.1915
52,55,1378,3206,0.9780997814042772,0.0202051440949785,4.553043972697188,-0.0046063335568411,0.9883714123125132,12.683390361871211,-6.492734684355001e-06,1.6796012047091128e-05,1.0,1.0220718143007077,-0.0208194837797265,-4.3894762738546005,0.0046792460401892,1.0116985805212486,-12.853072838282044,6.557448445749528e-06,-1.7127676930906888e-05,1.0,85,0.0,0.0,0.0,960,526.625,401.516,0.650673,511.023,448.301,0.818684,0.0,0.0,0.0,534.436,550.123,0.8902209999999999,510.969,474.502,0.537995,529.217,469.264,0.972932,531.86,510.932,0.98749,518.755,424.853,0.8334790000000001,531.918,422.312,0.878484,2,510.969,401.516,560.53,550.123,542.244,403.977,0.626258,557.957,445.725,0.750167,0.0,0.0,0.0,555.331,550.011,0.782421,560.53,466.577,0.407914,550.121,469.157,0.948934,552.696,510.907,0.92814,550.139,422.234,0.8894850000000001,0.8,510.969,401.516,560.53,474.502,1280,1.40783185998e-05,0.00112869404256,-0.108598820865,0.0052621755748999,0.00389028247446,0.000469816906843,1072,673.921,473.1915,684.2389999999999,467.9375
53,56,1379,3208,0.9954205968124732,0.0401098945591603,6.41920218469939,-0.001250345008911,1.011317872017978,4.180922156502226,8.487743463425489e-06,4.025039683385795e-05,1.0,1.0043832681432168,-0.0395848443034943,-6.2818381165302775,0.0012772271910498,0.9887054106207392,-4.1418991370930245,-8.576356420243272e-06,-3.945979912577953e-05,1.0,86,0.0,0.0,0.0,960,516.2090000000002,401.383,0.673381,508.406,445.775,0.8735129999999999,0.0,0.0,0.0,531.714,550.104,0.885921,508.30300000000005,469.268,0.667113,521.432,469.16,0.8408680000000001,529.078,508.466,0.919469,511.079,422.279,0.8289290000000001,529.236,419.751,0.891476,2,508.30300000000005,401.383,552.601,550.104,531.964,401.514,0.546701,550.033,445.67,0.7183430000000001,0.0,0.0,0.0,547.409,549.975,0.7635649999999999,552.601,458.822,0.373281,542.257,466.657,0.8578680000000001,547.428,510.849,0.9002030000000001,544.869,419.724,0.8281360000000001,0.8,508.30300000000005,401.383,552.601,469.268,1280,0.00198222906329,0.00118189305067,-0.115535840392,0.00247160159051,-5.58465690119e-05,-0.00318694021553,1001,684.2389999999999,467.9375,667.4739999999998,462.7035
54,57,1380,3145,0.97313461458439,0.0358458092944156,13.985878779682992,-0.0106234575118821,1.0035965733279566,11.130687494220634,-1.1511084493823171e-05,4.087208935503657e-05,1.0,1.0267408974653232,-0.0361040145873567,-13.958011226434284,0.0107422375727319,0.9961927274541,-11.238549565821678,1.1379843530041436e-05,-4.113207453382286e-05,1.0,87,0.0,0.0,0.0,960,510.944,401.376,0.682624,505.797,445.728,0.8261040000000001,0.0,0.0,0.0,523.992,547.466,0.840651,503.076,466.672,0.685697,511.124,466.65,0.939818,518.803,508.273,0.8683040000000001,508.426,419.71,0.8805870000000001,526.533,417.14,0.8601469999999999,2,503.076,398.913,549.982,547.492,529.241,398.913,0.592478,547.464,443.207,0.718853,0.0,0.0,0.0,531.762,547.492,0.8523729999999999,549.982,466.518,0.347733,531.94,466.568,0.932329,531.946,508.315,0.938235,537.048,417.081,0.825944,0.8,503.076,398.913,549.982,466.672,1280,-0.00116348057054,0.00290076131932,-0.0862986519933,-0.00403461791575,-0.0043809311464399,0.006855212152,1043,667.4739999999998,462.7035,666.096,469.221
55,58,1381,164,0.9689913687535044,0.0259155748569009,16.460579512175507,-0.0099009337161468,1.0014312284227913,14.0823172791114,-1.6532512423243882e-05,4.202737049012939e-05,1.0,1.0311183777530983,-0.0259868900743385,-16.60685041234607,0.0099606129717131,0.998587211549858,-14.226379405719126,1.6628359018367194e-05,-4.239762328950657e-05,1.0,88,0.0,0.0,0.0,960,508.357,393.669,0.750718,497.935,443.142,0.7550560000000001,0.0,0.0,0.0,518.779,547.372,0.8102699999999999,490.234,466.684,0.574912,510.859,466.5,0.991144,513.58,505.744,0.8483379999999999,505.797,414.517,0.8598100000000001,518.763,411.866,0.859936,2,490.234,393.662,547.443,547.406,526.605,393.662,0.612531,544.87,437.921,0.733927,0.0,0.0,0.0,531.757,547.406,0.8386290000000001,547.443,456.225,0.450452,531.747,464.029,0.952789,531.82,508.216,0.942633,531.909,409.34,0.917471,0.8,490.234,393.662,547.443,466.684,1280,-0.00100538344122,-9.0077664936e-05,-0.101479567587,0.000101079785964,-0.00557350320742,0.00388126308098,975,666.096,469.221,664.71,475.7685
56,59,1382,2235,1.0028673247116144,0.0345006981129123,5.118423131155704,0.0055863431784885,1.0279833018612738,-4.9150783392019965,9.342028742258773e-06,5.605104628234215e-05,1.0,0.9975946034915684,-0.0331934990183839,-5.26925994205493,-0.0054642976833376,0.9729139517111642,4.809916877620879,-9.013277856591224e-06,-5.4222750314213e-05,1.0,89,0.0,0.0,0.0,960,508.233,398.887,0.715852,492.67800000000005,445.755,0.799559,0.0,0.0,0.0,518.73,550.104,0.860613,489.964,474.412,0.665853,508.335,466.715,0.975019,511.011,508.458,0.924791,503.067,419.736,0.8268190000000001,513.557,417.137,0.859037,2,489.964,398.887,537.005,550.104,526.479,401.414,0.616146,536.989,443.127,0.702495,0.0,0.0,0.0,529.191,549.975,0.8117270000000001,537.005,451.056,0.352089,529.159,466.639,0.930848,529.192,510.848,0.904103,531.727,414.5580000000001,0.863908,0.8,489.964,398.887,537.005,474.412,1280,-0.00155327341054,8.43063317006e-05,-0.0891480520368,0.00406635925174,-0.00240759924054,0.0004049694398419,1108,664.71,475.7685,663.4380000000001,467.9445
57,60,1383,4889,1.0342947925136183,0.0568879822997217,-15.691595479560096,0.0066213540553308,1.0605042448764466,-16.472875873883858,2.588907699711397e-05,8.160723667718918e-05,1.0,0.9684004781915938,-0.0530494035820629,14.321872325604154,-0.0064275774636148,0.9436420804566896,15.443639915263992,-2.454645770860997e-05,-7.563462250439726e-05,1.0,90,0.0,0.0,0.0,960,508.239,406.701,0.6932229999999999,492.674,453.67,0.6829890000000001,0.0,0.0,0.0,518.7769999999998,552.7280000000002,0.785529,490.105,487.561,0.597403,508.334,477.08,0.90311,511.013,516.193,0.8367379999999999,503.108,427.554,0.874042,513.589,427.489,0.909131,2,490.105,406.701,542.215,552.7280000000002,523.993,406.786,0.658814,537.0880000000002,448.5,0.750196,0.0,0.0,0.0,531.744,552.691,0.824682,542.215,464.076,0.474094,529.24,474.448,0.91419,531.743,516.173,0.8367559999999999,531.692,427.485,0.935628,0.8,490.105,406.701,542.215,487.561,1280,-0.00355028314516,0.000949610024691,-0.0880174785852,0.00378635735251,0.000393599853851,-0.00728129735216,1100,663.4380000000001,467.9445,664.7245,467.957
58,61,1384,2553,1.0328976305479929,0.0691736329967826,-14.350119659548476,0.0057075292986398,1.0575768307602105,-13.4110415745009,3.17386662860432e-05,8.238897019456779e-05,1.0,0.9695120527118688,-0.0644300486771191,13.048539906333824,-0.0056165980504456,0.9463167446912004,12.61049435159656,-3.0308273771945684e-05,-7.592113825922713e-05,1.0,91,0.0,0.0,0.0,960,508.212,417.12,0.7278020000000001,490.228,466.494,0.789846,0.0,0.0,0.0,518.748,570.805,0.780748,487.573,490.13,0.708194,508.366,487.499,0.981183,511.029,529.244,0.893066,503.1230000000001,437.979,0.814936,513.549,435.3730000000001,0.8650620000000001,2,487.573,417.12,537.053,570.805,523.996,419.713,0.566293,534.462,461.364,0.570002,0.0,0.0,0.0,529.297,565.722,0.73644,537.053,469.25,0.19586,529.134,487.43,0.8880040000000001,529.21,529.214,0.837533,529.2909999999998,435.332,0.8747030000000001,0.8,487.573,417.12,537.053,490.13,1280,-0.0008263039635489,0.00211151037365,-0.0931354686618,0.00579760642722,0.00330679537728,-0.00172456260771,1005,664.7245,467.957,681.5989999999998,443.1645
59,62,1385,4906,1.0219227305225538,0.0784608797407049,-13.788953450663993,-0.0037493024383438,1.0617092527361889,-15.779034578214471,1.3537113763391497e-05,9.373231974978328e-05,1.0,0.9796451105621462,-0.0734864960178878,12.348734866013944,0.0032578718262979,0.9417941382372006,14.905524915765538,-1.3566935193156388e-05,-8.728175424705371e-05,1.0,92,0.0,0.0,0.0,960,497.9,427.42800000000005,0.693426,490.044,471.9,0.774804,0.0,0.0,0.0,513.525,576.159,0.768251,487.354,505.672,0.663371,503.089,495.355,0.8378049999999999,508.381,539.643,0.8497399999999999,492.802,448.282,0.865798,508.436,445.833,0.947851,2,487.354,427.42800000000005,531.755,576.159,513.535,427.497,0.5652550000000001,529.181,469.165,0.507031,0.0,0.0,0.0,521.434,573.624,0.737424,531.755,487.445,0.155155,518.7869999999998,492.762,0.830428,523.939,539.619,0.818823,523.96,445.801,0.849909,0.8,487.354,427.42800000000005,531.755,505.672,1280,0.00144842441659,0.00299074989744,-0.125995695591,-0.0048800772056,0.00587680097669,-5.25018549524e-05,1032,681.5989999999998,443.1645,686.8175,448.4035
60,63,1386,2423,0.9020335128563426,0.0527097920982343,47.85390433127974,-0.036409906557257,0.9923039319748886,10.84940826484886,-8.0775706541042e-05,7.881024348486316e-05,1.0,1.1052811766930912,-0.0545572331233969,-52.300105992679214,0.0396132883115295,1.0099088973960269,-12.852564447260187,8.615793507683101e-05,-8.399806515377729e-05,1.0,93,0.0,0.0,0.0,960,474.479,432.766,0.640095,466.506,479.684,0.7503310000000001,0.0,0.0,0.0,487.526,578.705,0.766293,461.353,503.147,0.635652,471.851,505.757,0.871189,482.259,544.865,0.810846,469.254,456.162,0.850511,487.42,453.568,0.8808819999999999,2,461.353,432.732,510.914,578.749,490.115,432.732,0.693855,508.387,477.043,0.65578,0.0,0.0,0.0,497.969,578.749,0.7549100000000001,510.914,492.667,0.262927,495.275,503.149,0.845842,497.939,547.371,0.8352780000000001,500.58,453.59,0.819305,0.8,461.353,432.732,510.914,505.757,1280,0.00372711778618,0.00104928400833,-0.116649359465,-0.00458243489265,0.00250958325341,-2.61321656581e-06,1022,686.8175,448.4035,689.5830000000001,480.9685
61,64,1387,5367,0.9248973552362422,-0.013435340234583,48.46751220761157,-0.0123553422488264,0.9365577599152406,37.23059141005183,-2.308193229606125e-05,-2.341159858311915e-05,1.0,1.0824147309132344,0.01420308800429,-52.99073855048451,0.0132739886357089,1.0692362095037888,-40.451653643113055,2.5294988828734743e-05,2.536036364314861e-05,1.0,94,0.0,0.0,0.0,960,463.922,424.795,0.724903,448.474,466.705,0.849083,0.0,0.0,0.0,474.445,570.991,0.8690000000000001,445.82,495.3,0.702109,466.522,490.121,0.951092,469.167,531.759,0.94993,458.785,445.663,0.799308,469.394,443.143,0.869392,2,445.82,424.795,497.898,570.991,477.089,424.812,0.508206,495.319,466.691,0.711475,0.0,0.0,0.0,487.567,568.341,0.754414,497.898,487.398,0.407437,487.425,490.034,0.914676,487.487,531.74,0.8803639999999999,487.584,440.585,0.8602870000000001,0.8,445.82,424.795,497.898,495.3,1280,0.00219269841909,-0.00127299665473,-0.106570325792,0.00353338406421,0.00570484483615,0.000180797578651,950,689.5830000000001,480.9685,713.0115000000002,466.5335
62,65,1388,1157,0.9733769795736428,0.0049188098935551,17.144630054467353,-0.0024822044044946,0.9688461093769474,28.71951134734639,-4.311158831596213e-06,3.4528566813819664e-06,1.0,1.0272327398784649,-0.0051529994667229,-17.46353367839576,0.002500772223509,1.0322206773245153,-29.687748270009543,4.419928690551262e-06,-3.586325461520744e-06,1.0,95,0.0,0.0,0.0,960,456.196,404.093,0.7214729999999999,445.665,448.36300000000006,0.825257,0.0,0.0,0.0,469.299,552.697,0.930065,443.072,471.907,0.623332,453.616,471.825,0.860234,464.051,511.098,0.933939,448.426,424.963,0.8912709999999999,466.621,424.877,0.965728,2,443.072,404.093,490.193,552.697,469.291,404.128,0.626698,487.538,445.887,0.787235,0.0,0.0,0.0,487.442,550.059,0.748208,490.193,466.603,0.487306,477.08,469.3,0.875086,484.825,511.005,0.8784719999999999,482.262,424.842,0.842942,0.8,443.072,404.093,490.193,471.907,1280,0.00273901992477,0.00126261520199,-0.11470708251,0.00482650613412,0.00317933689803,-0.00202107313089,954,713.0115000000002,466.5335,726.053,466.535
63,66,1389,4471,0.9868779597824776,0.0087793214271976,15.147428371837082,0.0092776355699185,0.9878331836299866,8.713498396994902,8.059102804122105e-06,1.908592716363942e-05,1.0,1.0132105802879028,-0.0087097984314084,-15.271641875828266,-0.0094455408574745,1.0122760262343364,-8.677389878337403,-7.985291323937481e-06,-1.925003334524499e-05,1.0,96,0.0,0.0,0.0,960,448.42800000000005,403.929,0.646332,443.089,445.812,0.7825409999999999,0.0,0.0,0.0,466.611,550.156,0.917087,437.918,469.274,0.654306,448.462,469.203,0.949118,458.836,510.878,0.88149,445.772,422.366,0.8608950000000001,463.974,422.241,0.859007,2,437.918,401.449,489.987,550.156,466.729,401.449,0.628285,487.378,445.855,0.772547,0.0,0.0,0.0,477.066,549.972,0.734105,489.987,469.267,0.52065,471.871,466.767,0.8788729999999999,477.027,510.8730000000001,0.872914,477.054,419.74,0.8102689999999999,0.8,437.918,401.449,489.987,469.274,1280,-0.00098331598565,0.00165871507488,-0.0933951810002,0.00502736726776,-0.000224994422751,0.0013810253003599,971,726.053,466.535,727.3395,453.633
64,67,1390,1169,1.0263160051986429,0.0237813469964858,-3.419662403993168,0.0242523984900328,1.0321602118900113,-11.841943998934722,2.569313827029149e-05,4.756500446538037e-05,1.0,0.9754215630346504,-0.0226154412745703,3.0678016580691865,-0.0231940994812646,0.9694526071179834,11.400887493121868,-2.395841364547628e-05,-4.553095592683034e-05,1.0,97,0.0,0.0,0.0,960,448.297,403.99300000000005,0.7275229999999999,443.08,445.851,0.775118,0.0,0.0,0.0,466.635,552.586,0.935966,432.76,471.865,0.664312,448.485,469.206,0.94556,458.759,510.896,0.92435,445.774,422.374,0.8644639999999999,461.458,422.23800000000006,0.850817,2,432.76,403.9380000000001,487.437,552.586,466.617,403.9380000000001,0.521879,484.866,445.788,0.706603,0.0,0.0,0.0,482.315,549.931,0.735933,487.437,469.161,0.37006,471.812,466.71,0.903257,477.096,510.853,0.884526,471.959,419.699,0.822477,0.8,432.76,403.9380000000001,487.437,471.865,1280,-0.00102648139,0.00386814284138,-0.0989457964897,-0.0025700002443,-0.00344613008201,0.00236914935522,985,727.3395,453.633,712.9784999999998,473.191
65,68,1392,1264,1.0547422717328652,0.0259711745355194,-24.38460115624453,0.0273054389190741,1.0316652182943262,1.6482742233877947,6.093357169733729e-05,2.720744608586328e-05,1.0,0.9486759623035792,-0.024493138967516,23.17345637689927,-0.0250176651463504,0.9713051887804592,-2.2110230921638814,-5.71255479909021e-05,-2.493427911729361e-05,1.0,99,0.0,0.0,0.0,960,466.565,385.926,0.782924,451.094,430.24300000000005,0.781644,0.0,0.0,0.0,474.475,534.474,0.842425,448.443,458.781,0.631112,466.711,456.235,0.902529,469.212,495.294,0.957995,463.979,406.759,0.863043,474.479,406.696,0.881468,2,448.443,385.926,497.978,534.474,484.799,385.9330000000001,0.6086550000000001,497.978,430.182,0.6883130000000001,0.0,0.0,0.0,497.879,531.743,0.832426,497.951,453.565,0.402323,490.006,453.575,0.871909,490.16,492.694,0.873359,490.09,406.67800000000005,0.903596,0.8,448.443,385.926,497.978,458.781,1280,-0.0015910986112399,0.00121023238171,-0.0861416235566,-0.00223685707897,-0.00877875462174,0.00524967163801,1003,712.9784999999998,473.191,705.1210000000001,477.056
66,69,1394,2498,1.0573259750411177,0.0736868372731307,-21.43638369577691,0.0218232034947513,1.0935879559020014,-35.26615693923296,3.0517832436107566e-05,0.0001141091584198,1.0,0.950584427937626,-0.0659347412542407,18.051827599681765,-0.019832015147533,0.9162612442054175,31.887886149322146,-2.674676172991815e-05,-0.0001025416140837,1.0,101,0.0,0.0,0.0,960,466.567,406.668,0.734405,450.976,451.096,0.783506,0.0,0.0,0.0,469.3080000000001,555.251,0.8398399999999999,448.332,484.879,0.632797,466.614,474.476,0.900006,466.658,513.535,0.895408,463.909,427.5580000000001,0.8661549999999999,474.431,427.5,0.8920309999999999,2,448.332,406.667,500.509,555.251,482.264,406.667,0.631447,500.509,450.971,0.7474390000000001,0.0,0.0,0.0,492.693,550.035,0.786138,500.495,469.307,0.45525,487.551,471.904,0.8975290000000001,490.051,511.01,0.8317459999999999,490.05300000000005,427.497,0.911111,0.8,448.332,406.667,500.509,484.879,1280,-0.0050582755357,0.00191464764066,-0.09730335325,0.0053406865336,-0.00315512763336,-0.0075067072175399,955,705.1210000000001,477.056,709.1134999999998,463.9695
67,70,1395,1456,1.0354388808958914,0.0742392895316861,-20.746747837690727,0.0004802849894855,1.0795557479969673,-19.62177003102531,2.145805353395913e-05,0.0001036537709461,1.0,0.967624420853044,-0.0683407125337477,18.73409411593602,-0.0008063584248748,0.9267347819020006,18.16744745532577,-2.067975453195835e-05,-9.4593096142982e-05,1.0,102,0.0,0.0,0.0,960,466.661,414.551,0.74395,451.083,463.963,0.765957,0.0,0.0,0.0,469.276,563.101,0.835312,448.273,487.436,0.620995,466.705,487.382,0.968579,466.706,526.511,0.8842190000000001,464.007,437.951,0.8149390000000001,474.522,432.809,0.832592,2,448.273,414.551,503.088,563.101,484.9,417.077,0.575576,503.088,461.386,0.6711779999999999,0.0,0.0,0.0,492.672,555.262,0.7511399999999999,497.979,469.285,0.339135,487.58,484.886,0.8865280000000001,490.031,526.518,0.8658520000000001,490.185,432.77,0.855725,0.8,448.273,414.551,503.088,487.436,1280,-0.00223159790039,0.00348901003599,-0.108859993517,0.00320617598481,0.0007782357861289,-0.00283812778071,1049,709.1134999999998,463.9695,727.3620000000002,483.5495
