,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
60,82,2669,4081,0.9642840567597832,0.0770546012086649,4.293729544931547,-0.0414776242133426,1.029704670064723,7.541474729615039,-4.775602000165666e-05,8.958354727452065e-05,1.0,1.033033282041849,-0.0769682952425606,-3.8551110704473706,0.0412774715493021,0.9682421714078348,-7.479208166951087,4.563577575565798e-05,-9.041426778259545e-05,1.0,69,972.374,396.212,0.627905,960,1008.79,375.388,0.72831,1011.47,529.197,0.824184,985.319,378.023,0.563301,920.193,755.915,0.798385,1008.83,609.976,0.8859379999999999,1027.07,594.335,0.603831,956.723,677.721,0.7985979999999999,995.851,430.186,0.829355,1040.13,435.395,0.782556,78,920.193,375.388,1092.19,826.388,1053.17,380.621,0.0819807999999999,1092.19,513.586,0.454767,0.0,0.0,0.0,1089.71,826.388,0.813643,0.0,0.0,0.0,1076.77,594.352,0.694142,1053.24,695.924,0.865093,1076.66,432.799,0.833866,0.8,972.374,375.388,1092.19,609.976,1280,0.0031050380785,0.0026753833517399,-0.102735802531,0.00382751855068,0.00443003186956,0.00481873052195,2607,520.0645,597.0409999999998,507.087,576.124
61,83,2670,4123,0.9432500319204732,0.0125594143695946,27.94975142943821,-0.0246004390748575,0.9794736396396766,16.661598775069834,-4.314674375391847e-05,1.6164081764763047e-05,1.0,1.0595184586604645,-0.0131006978321815,-29.39499898350825,0.0258403048161913,1.0219200587791075,-17.74905209604674,4.52970866384944e-05,-1.7083651839519605e-05,1.0,70,948.944,388.561,0.162665,960,972.375,385.82,0.659505,990.548,531.847,0.850353,951.488,385.707,0.215711,881.178,737.8380000000002,0.8760020000000001,988.047,612.5830000000002,0.8702629999999999,990.699,596.972,0.6185189999999999,930.689,680.46,0.792736,975.048,445.773,0.856626,1011.51,443.224,0.90826,78,881.178,383.127,1076.71,836.832,1024.48,383.127,0.146258,1050.52,516.235,0.1252849999999999,0.0,0.0,0.0,1076.71,836.832,0.7847109999999999,0.0,0.0,0.0,1048.03,596.957,0.731564,1037.61,701.308,0.806897,1047.97,440.609,0.8424370000000001,0.8,948.944,383.127,1050.52,612.5830000000002,1280,0.0046579046174899,0.00276388437487,-0.0877697989344999,-0.0050608268938999,0.00328040961176,0.0121366875246,2673,507.087,576.124,500.5575,576.1505
62,84,2671,3069,0.9481406547211332,-0.003942423926136,28.408430957050715,-0.0152541009378688,0.9576676020558068,29.871851702663523,-2.610597872359748e-05,-9.7550909952948e-06,1.0,1.055086641851778,0.004036922234316,-30.09394636107141,0.0159418155695236,1.045089631485952,-31.67164445467647,2.7699583285245343e-05,1.0300332259342442e-05,1.0,71,928.016,383.199,0.811447,960,956.776,377.935,0.710005,967.235,529.184,0.8544299999999999,930.687,370.154,0.743924,862.872,727.335,0.8477120000000001,969.777,609.936,0.914923,967.189,581.365,0.6271680000000001,907.227,659.602,0.834511,951.524,440.548,0.8377129999999999,988.061,435.352,0.8836120000000001,78,862.872,370.154,1071.44,823.794,0.0,0.0,0.0,1029.77,505.778,0.104491,0.0,0.0,0.0,1071.44,823.794,0.823976,0.0,0.0,0.0,1019.28,583.976,0.676829,1014.1,695.945,0.921293,1024.51,427.592,0.8843409999999999,0.8,928.016,370.154,1029.77,609.936,1280,0.00412784842774,0.00130031432491,-0.0960293486714,-0.00554306386039,0.00527288066223,0.0105782197787999,2645,500.5575,576.1505,501.899,604.808
63,86,2672,7536,0.9288298163705542,0.0144163693125573,31.93599079552132,-0.0288275171138872,0.9573567891361192,30.275500022331705,-4.755702748889327e-05,9.404269635154924e-06,1.0,1.0758005145682283,-0.0158671826365447,-33.87636844280098,0.0307852536148815,1.0457618927037418,-32.644121781988424,5.087236181810578e-05,-1.058922285397339e-05,1.0,72,904.557,383.106,0.6693479999999999,960,927.992,377.935,0.692083,938.504,526.545,0.755944,907.2,367.63,0.643564,844.582,727.383,0.8719370000000001,946.167,604.797,0.8771950000000001,930.673,573.491,0.6762020000000001,881.1039999999998,654.444,0.818276,925.378,437.929,0.8453780000000001,954.114,432.737,0.822894,78,844.582,367.63,1053.09,821.14,0.0,0.0,0.0,1011.58,490.107,0.253764,0.0,0.0,0.0,1053.09,821.14,0.835384,0.0,0.0,0.0,987.973,573.6080000000002,0.734334,982.832,683.0269999999998,0.8387030000000001,988.053,430.189,0.778737,0.8,904.557,367.63,1011.58,604.797,1280,0.00163133407477,-0.00200785626657,-0.109999962151,0.000974381866399,0.0055503887124399,0.00211035227403,2637,501.899,604.808,505.7575,613.9275
64,87,2673,5788,0.9562939245763242,0.014948433568104,24.548134434059648,-0.0156616458571303,0.9918842780488726,7.382076092656705,-3.8445696484952335e-05,3.3369048903185265e-05,1.0,1.0451859286420184,-0.014892260461942,-25.54742888497003,0.0162082327673294,1.0089280807783856,-7.845865741235068,3.964204767106687e-05,-3.423951379298548e-05,1.0,73,881.17,383.097,0.805369,960,907.195,380.529,0.750033,907.225,526.637,0.84972,886.302,367.674,0.795269,836.85,737.668,0.864217,907.276,599.651,0.8931610000000001,904.656,573.555,0.6665479999999999,860.316,656.9860000000001,0.845413,896.793,443.098,0.842744,928.095,432.8080000000001,0.894019,78,836.85,367.674,1029.72,802.929,0.0,0.0,0.0,969.693,490.158,0.163054,883.804,367.676,0.0753676,1029.72,802.929,0.800031,0.0,0.0,0.0,951.576,573.496,0.704461,948.871,680.378,0.8602780000000001,961.989,430.192,0.820952,0.8,881.17,367.674,969.693,599.651,1280,0.00102767907083,-0.00115169223864,-0.11576987803,0.00348516646773,0.00803598109633,-0.00689193001017,2654,505.7575,613.9275,516.2090000000002,609.9995
65,88,2674,7818,0.9798642279222104,0.0150632122479243,14.200147803973984,-0.002324923838981,1.0100390586390608,-1.9144053108736976,-1.965572352554624e-05,3.8697888386468765e-05,1.0,1.0205882937839,-0.0146642075463993,-14.520577855543586,0.0023870531848432,0.9903076987168574,1.8619538097819408,1.9968027418305672e-05,-3.861105240245894e-05,1.0,74,862.9860000000001,383.343,0.414847,960,883.6519999999998,383.129,0.721604,883.673,526.5790000000002,0.809602,865.581,377.974,0.375531,839.456,740.316,0.672802,881.197,596.9490000000002,0.8508819999999999,891.5239999999999,570.935,0.709992,844.7919999999998,654.229,0.5527770000000001,878.492,435.399,0.8276450000000001,907.294,430.154,0.910353,78,839.456,377.974,1008.86,784.669,925.509,383.099,0.187888,948.913,490.075,0.113847,0.0,0.0,0.0,1008.86,784.669,0.563947,0.0,0.0,0.0,928.133,570.831,0.723028,914.994,675.078,0.658213,946.279,427.511,0.930946,0.8,862.9860000000001,377.974,948.913,596.9490000000002,1280,0.00262911617756,-0.000933188654017,-0.105314269662,0.00164799555205,0.00910800602287,-0.0074336770921899,2642,516.2090000000002,609.9995,540.9485,595.7435
66,89,2675,11478,1.008688537644413,0.0185392216707457,-5.285045946138153,-0.0013130623841954,1.0125390044590972,6.506161972610563,1.0237225167162056e-05,2.300070485154808e-05,1.0,0.9912161574525132,-0.0182705082167458,5.357493820471104,0.0013508129424812,0.9876457089020644,-6.4186438452049615,-1.01783726429702e-05,-2.2529508141821044e-05,1.0,75,849.8889999999999,378.06,0.0676604,960,865.557,370.202,0.553335,865.426,510.913,0.837684,857.63,365.17,0.079661,844.546,740.5169999999998,0.922218,860.2439999999998,586.5409999999998,0.8247329999999999,881.174,563.111,0.730829,847.257,654.286,0.8572799999999999,865.565,425.042,0.910329,904.592,425.012,0.9678,78,844.546,365.17,969.852,756.0139999999999,915.003,370.157,0.461366,946.366,490.092,0.4975310000000001,0.0,0.0,0.0,969.852,756.0139999999999,0.845642,946.182,563.015,0.0549101,925.438,560.496,0.72211,899.372,667.34,0.857403,941.086,424.844,0.90911,0.8,849.8889999999999,365.17,946.366,586.5409999999998,1280,0.00341001083143,-0.000759655667935,-0.102178968489,0.00238577113487,0.00896405335516,-0.00469159707427,2628,540.9485,595.7435,551.423,576.181
67,90,2676,2212,1.0108931317986567,0.0246754358085902,-7.418631643590333,0.0004623980317305,1.0232171067658649,0.0596751755644608,7.692197283268305e-06,3.492587370373105e-05,1.0,0.9892331469528142,-0.024106439946815,7.340194882908651,-0.0004465975959295,0.9773756474600122,-0.0616382064117189,-7.593778714277568e-06,-3.395026693242257e-05,1.0,76,844.607,365.143,0.121187,960,862.8810000000002,364.984,0.663079,849.904,503.131,0.770479,847.22,362.453,0.141757,941.05,740.2819999999998,0.661961,826.4839999999998,576.1519999999998,0.8300290000000001,875.8939999999999,555.318,0.718012,862.8860000000002,656.929,0.792933,862.9830000000002,424.784,0.904189,901.989,422.316,0.8811770000000001,78,826.4839999999998,362.412,948.881,750.748,909.878,362.412,0.397204,948.881,484.8730000000001,0.600513,0.0,0.0,0.0,849.829,750.748,0.673579,0.0,0.0,0.0,917.665,557.85,0.693797,870.725,656.954,0.789212,933.349,417.124,0.8289639999999999,0.8,826.4839999999998,362.412,948.881,576.1519999999998,1280,0.00366975087672,-0.0008978855330499,-0.11131388694,-0.0015944079496,0.0109244165942,-0.00145978212822,2723,551.423,576.181,553.934,580.0274999999998
68,91,2677,6570,1.026770967165533,0.0183419888058339,-9.911765418462164,0.0159571857549105,1.0330967936247435,-9.892094048610184,1.9619896046454096e-05,4.036048590387626e-05,1.0,0.9745723215054432,-0.0176734746260293,9.484904560921636,-0.0152304195773545,0.96841404910051,9.42868250562215,-1.8506300503026294e-05,-3.873890984289452e-05,1.0,77,842.049,362.264,0.4098520000000001,960,865.455,354.5030000000001,0.7158979999999999,842.148,487.544,0.8784280000000001,844.7130000000002,346.767,0.4320729999999999,868.054,758.697,0.942077,815.919,552.64,0.848563,870.7589999999999,550.148,0.748134,862.9010000000002,656.9019999999998,0.873956,862.885,409.346,0.8774069999999999,899.355,409.274,0.857432,78,815.919,346.767,941.14,758.697,907.21,359.607,0.172873,941.14,484.812,0.530355,0.0,0.0,0.0,907.139,735.087,0.869195,925.571,529.346,0.0521557,917.654,552.7130000000002,0.741776,875.9060000000002,654.366,0.7961010000000001,930.752,406.762,0.891647,0.8,815.919,346.767,941.14,552.7130000000002,1280,0.00372208142653,-0.0011592003284,-0.114472679794,-0.0041887043044,0.0118438694626,0.00314024928957,2663,553.934,580.0274999999998,567.0364999999998,595.7495
69,92,2678,4454,1.0451529396736503,0.0334194399037877,-21.422494508288622,0.0182544664977098,1.0534290429684008,-18.014615873254066,2.9848586411047114e-05,5.6242770854737296e-05,1.0,0.9582489793759656,-0.0314656406750861,19.96124206828729,-0.0170778295271859,0.9503882136524208,16.755028890156847,-2.764187301140743e-05,-5.2513261628826944e-05,1.0,78,841.903,362.251,0.540043,960,865.419,346.795,0.734891,839.3689999999998,482.30300000000005,0.7953680000000001,844.538,346.705,0.5792729999999999,886.471,771.6289999999998,0.7826270000000001,800.4060000000002,547.3919999999998,0.907205,873.2760000000002,552.674,0.729688,865.48,659.645,0.789473,862.8939999999999,406.657,0.91122,899.419,406.726,0.902491,78,800.4060000000002,346.705,946.325,771.6289999999998,907.264,357.05800000000005,0.0914384,946.325,482.3080000000001,0.589468,0.0,0.0,0.0,868.07,745.602,0.776738,925.508,529.2180000000002,0.0584054999999999,917.643,552.761,0.74957,878.5260000000002,659.6419999999998,0.771324,933.334,406.729,0.877883,0.8,800.4060000000002,346.705,946.325,552.761,1280,0.0034128038678299,-0.00259531429037,-0.121074095368,-0.00108056887984,0.0084445327520399,-0.00176454777829,2640,567.0364999999998,595.7495,593.1265,612.6320000000002
70,93,2679,8966,1.0299656350733493,0.0643786849374907,-21.247246634168857,0.0089321156774012,1.0573469846105503,-14.035808542174369,1.778389822571985e-05,7.359457936851795e-05,1.0,0.9723681287716288,-0.0605834005839977,19.80980843978522,-0.0084355517301136,0.9466101288527607,13.107206284555344,-1.6671684958689218e-05,-6.858796522874368e-05,1.0,79,842.01,362.299,0.10795,960,862.79,346.806,0.62038,829.0139999999999,474.486,0.7787270000000001,844.571,349.2940000000001,0.144788,844.6439999999999,727.375,0.7778689999999999,787.294,534.4830000000002,0.883899,875.9680000000002,552.589,0.752103,852.51,651.636,0.747261,862.905,406.668,0.908585,899.3380000000002,406.714,0.8761129999999999,78,787.294,346.806,946.319,787.342,907.33,351.93,0.212552,946.319,487.436,0.571064,0.0,0.0,0.0,907.091,787.342,0.768496,925.485,531.8919999999998,0.0592357,922.828,552.753,0.754763,886.428,672.6060000000001,0.8621280000000001,930.644,406.737,0.901336,0.8,787.294,346.806,946.319,552.753,1280,0.00518732285127,-0.00189531093929,-0.127267733216,0.00308477692306,0.0110298749059,-0.00298158405349,2698,593.1265,612.6320000000002,626.8985,595.7525
71,94,2680,3754,1.0541871669542826,0.065763615838335,-31.343375819514808,0.0198341370647671,1.0830253027728092,-36.67921627208215,2.322186813177732e-05,9.761192898390498e-05,1.0,0.952822651256024,-0.0603495967168716,27.651102537752987,-0.0181390475390634,0.9250337891884152,33.36097542860062,-2.03557345402191e-05,-8.889290216120697e-05,1.0,80,0.0,0.0,0.0,960,860.232,362.273,0.5827939999999999,823.923,487.47,0.8047880000000001,0.0,0.0,0.0,821.221,735.135,0.715621,782.1189999999998,537.053,0.907515,883.6389999999999,565.698,0.726629,857.707,654.4,0.644184,862.8910000000002,424.871,0.910356,896.765,424.87,0.8579899999999999,78,782.1189999999998,362.273,948.917,821.217,907.263,362.295,0.348427,948.917,500.515,0.482185,0.0,0.0,0.0,930.767,821.217,0.728688,0.0,0.0,0.0,925.496,570.8580000000002,0.734078,902.036,698.5939999999998,0.740114,928.168,424.86,0.8932459999999999,0.8,782.1189999999998,362.273,948.917,570.8580000000002,1280,0.00375231937505,-0.000693675130606,-0.119684442878,0.00527267158031,0.010605677031,-0.00130834104493,2693,626.8985,595.7525,637.3415,591.73
72,95,2681,10034,1.0475192067557122,0.0873112657663661,-27.38475313293768,0.0216726037790202,1.1093985475728512,-51.3363486374638,3.935160813627023e-06,0.0001439540228032,1.0,0.962562917432294,-0.0786515442284308,22.321864773418017,-0.0188537903998288,0.9029523164812556,45.83796852616782,-1.0737609001857431e-06,-0.0001296741118821,1.0,81,0.0,0.0,0.0,960,847.255,385.749,0.583829,821.135,505.754,0.748139,0.0,0.0,0.0,808.135,745.6139999999998,0.366583,779.515,550.011,0.981181,878.552,591.677,0.713064,852.5110000000002,677.699,0.328715,855.1039999999998,445.718,0.857419,886.4989999999998,445.797,0.8888,78,779.515,383.295,967.069,862.8810000000002,899.416,383.295,0.299527,946.33,523.953,0.4573,0.0,0.0,0.0,967.069,862.8810000000002,0.433607,0.0,0.0,0.0,925.362,594.33,0.7212310000000001,912.425,735.06,0.452006,927.974,445.872,0.901692,0.8,779.515,383.295,946.33,594.33,1280,0.00304183829576,0.00172786123585,-0.115997642279,0.00620784843341,0.00800009258091,-0.000857217295561,2685,637.3415,591.73,651.707,573.4694999999998
73,96,2682,5662,1.0610160562535078,0.0431551161578616,-27.808559140126317,0.0246251732970627,1.0756057063991578,-32.60671458050501,2.9243286761408948e-05,7.692523202000641e-05,1.0,0.9455711726996248,-0.0397258371402888,24.99964284411109,-0.0224340676765483,0.9312884922064248,29.74239895974686,-2.592586309540587e-05,-7.047786929321064e-05,1.0,82,0.0,0.0,0.0,960,844.58,393.677,0.627372,810.775,521.386,0.676995,0.0,0.0,0.0,995.846,904.514,0.725279,781.948,555.344,0.7460640000000001,870.7510000000002,607.372,0.666413,915.044,753.415,0.687925,844.752,451.1,0.8222299999999999,883.7410000000001,453.5580000000001,0.850147,78,781.948,393.621,995.846,904.514,889.061,393.621,0.257225,943.652,531.905,0.552208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.673,609.999,0.663161,915.029,745.5989999999998,0.205082,922.793,450.999,0.8186869999999999,0.8,781.948,393.621,943.652,609.999,1280,0.00383268552832,0.00177981238812,-0.119965754449,-0.00133791158441,0.00804649479687,0.0029299515299499,2647,651.707,573.4694999999998,653.0115,576.1880000000001
74,97,2683,7303,1.023456028769804,0.0074064351298048,-9.574367121314786,0.0124861586043787,1.006857295107835,6.185131490774715,2.8405889035835096e-05,5.858756207737007e-06,1.0,0.9771340726026048,-0.0072424899226862,9.400236090335223,-0.0119474798074509,0.9935424961988408,-6.259580538513397,-2.7686364667994517e-05,-5.615193902168501e-06,1.0,83,0.0,0.0,0.0,960,841.905,391.005,0.631999,803.05,521.354,0.707451,0.0,0.0,0.0,803.008,766.471,0.805812,779.332,550.072,0.498917,860.2330000000002,607.4069999999998,0.709742,842.0160000000002,698.552,0.757663,841.929,448.513,0.841275,878.49,448.5,0.83119,78,779.332,388.477,1008.88,904.586,888.9780000000002,388.477,0.25961,930.747,536.991,0.6267050000000001,0.0,0.0,0.0,1008.88,904.586,0.731233,925.444,604.779,0.129982,907.298,612.5459999999998,0.7259939999999999,914.994,750.827,0.7709229999999999,912.452,448.426,0.871108,0.8,779.332,388.477,930.747,612.5459999999998,1280,0.00265150866471,9.37350050663e-05,-0.101246200502,-0.00342495762743,0.00779934739694,0.00494765304029,2626,653.0115,576.1880000000001,659.5145,608.6759999999998
75,98,2684,1929,1.0309288902411962,0.0053353193822338,-14.10177544644946,0.0150104974834069,1.0002060906769334,5.8507522705268125,3.2672390284642354e-05,2.738279624341889e-06,1.0,0.9700588117170064,-0.0052120413662516,13.710045895540494,-0.0143728989375898,1.0003184676664498,-6.055298939281787,-3.165478307917089e-05,-2.5688618281660647e-06,1.0,84,821.2410000000001,386.0,0.197843,960,841.922,385.815,0.723485,800.2919999999998,529.1519999999998,0.524039,823.783,383.225,0.230339,813.372,769.034,0.639256,0.0,0.0,0.0,847.313,594.4780000000002,0.7368180000000001,839.428,685.645,0.589429,831.579,445.777,0.833285,870.705,445.823,0.8592930000000001,78,800.2919999999998,383.225,1008.84,899.37,888.944,385.708,0.21252,930.658,529.211,0.615351,0.0,0.0,0.0,1008.84,899.37,0.635087,922.83,586.497,0.0577097,904.525,597.0369999999998,0.725642,891.5360000000002,737.7869999999998,0.714444,909.895,445.798,0.890122,0.8,800.2919999999998,383.225,930.658,597.0369999999998,1280,0.000641635502689,-0.00295529677533,-0.110861264169,0.00106255488936,0.00546652497724,0.000297918450087,2590,659.5145,608.6759999999998,668.6659999999998,616.5169999999999
76,99,2685,1669,1.0325988367208712,0.0251664356110523,-16.101242150867883,0.0106169803301785,1.0310173104950022,-10.4988773789967,2.0439881668076927e-05,3.8788384621883085e-05,1.0,0.9690560183404624,-0.0242314393169293,15.348602698950614,-0.0101766087485353,0.9704685095067532,10.024973839754283,-1.9412656130332225e-05,-3.714761805788832e-05,1.0,85,0.0,0.0,0.0,960,823.846,388.442,0.616621,792.4960000000002,526.56,0.667397,0.0,0.0,0.0,823.77,782.04,0.25847,763.8430000000002,568.25,0.5036609999999999,841.932,599.627,0.713854,839.421,701.32,0.595359,821.206,445.894,0.849002,862.8910000000002,448.332,0.883711,78,763.8430000000002,385.764,928.082,784.75,881.132,385.764,0.328254,928.082,531.769,0.661855,0.0,0.0,0.0,821.133,784.75,0.7710899999999999,0.0,0.0,0.0,891.574,607.394,0.696508,849.846,716.904,0.552531,904.677,445.89,0.92594,0.8,763.8430000000002,385.764,928.082,607.394,1280,-0.00125957815908,-0.00260447175242,-0.1312217265369999,0.0039844000712,-0.0001690173085079,-0.00282815471292,2689,668.6659999999998,616.5169999999999,663.404,599.597
77,100,2686,1679,0.9893389803241456,0.0307110473958826,3.710250458382829,-0.0081522424615905,1.0112359904337946,1.5341524056887998,-1.4214544786737792e-05,3.984299633272049e-05,1.0,1.0104619362641794,-0.030541671299195,-3.7022112837051546,0.008124702819362,0.9886941491133528,-1.5469521897124536,1.4039543943684678e-05,-3.982667331184975e-05,1.0,86,795.0930000000002,391.008,0.358512,960,810.7310000000001,383.271,0.6910029999999999,779.444,508.335,0.856503,797.668,383.212,0.470509,938.489,849.846,0.734684,758.515,568.294,0.614456,823.809,597.003,0.725472,818.547,701.342,0.678491,800.335,445.761,0.8946440000000001,844.659,445.809,0.905402,78,758.515,383.212,938.489,849.846,860.2719999999998,383.3,0.110673,909.873,529.202,0.646062,0.0,0.0,0.0,821.1419999999998,800.2310000000001,0.897819,904.657,594.396,0.0689331,878.5169999999998,599.646,0.706125,834.2339999999998,711.645,0.65885,886.373,445.764,0.897692,0.8,758.515,383.212,909.873,599.646,1280,-0.00337548810057,-9.90651551547e-06,-0.107781387866,0.00146547064651,-1.02546810012e-05,-0.00248045171611,2621,663.404,599.597,666.049,593.094
78,101,2687,1459,0.9614023668368294,0.0119535792724146,19.97208259323891,-0.0159073980222839,0.9819521111661992,19.50165789936088,-2.494789720922168e-05,1.2228292872512909e-05,1.0,1.0396852029843808,-0.0124008085792494,-20.522842418384432,0.0163314967701708,1.0187022060921138,-20.19255592689769,2.573825324845096e-05,-1.276636302371572e-05,1.0,87,0.0,0.0,0.0,960,782.097,385.819,0.668788,761.171,508.412,0.915781,0.0,0.0,0.0,881.182,821.2669999999998,0.8263940000000001,740.3430000000002,576.185,0.8214520000000001,803.071,594.3380000000002,0.7334069999999999,787.2810000000002,701.227,0.8110539999999999,771.659,435.405,1.01882,823.697,437.984,0.8740399999999999,78,740.3430000000002,380.566,886.298,821.2669999999998,842.063,380.566,0.341015,886.298,518.743,0.6919270000000001,0.0,0.0,0.0,818.4860000000001,797.7539999999998,0.861159,0.0,0.0,0.0,857.7139999999998,594.379,0.739314,823.715,711.635,0.798793,865.4639999999998,435.385,0.8934209999999999,0.8,740.3430000000002,380.566,886.298,594.379,1280,-0.00286874594167,-0.000981418415904,-0.0908772945404,0.00373382936232,0.00163431908004,-0.00409648520872,2661,666.049,593.094,669.9565,583.9185
79,102,2688,922,0.9698729199914712,0.0026444401981106,17.596090767236163,-0.0075553859465555,0.9765727588802758,17.162012576908733,-1.4956013371853831e-05,2.716025130818145e-06,1.0,1.0309919532773304,-0.0027414770210216,-18.094378727043928,0.0077057967000657,1.0242454882711631,-17.71370584971995,1.53986003019991e-05,-2.8228780532566125e-06,1.0,88,0.0,0.0,0.0,960,763.915,372.767,0.606416,753.428,508.369,0.8267690000000001,0.0,0.0,0.0,821.2639999999999,795.0939999999998,0.75771,735.164,576.106,0.746392,795.0939999999998,578.743,0.692105,761.315,683.071,0.838759,761.278,425.011,1.07281,808.154,424.982,0.8770709999999999,78,735.164,364.92800000000005,870.755,797.712,823.882,364.92800000000005,0.450913,870.755,505.768,0.66675,0.0,0.0,0.0,821.2330000000002,797.712,0.676567,0.0,0.0,0.0,844.675,578.75,0.733318,821.055,696.045,0.888655,852.503,424.989,0.8657790000000001,0.8,735.164,364.92800000000005,870.755,578.75,1280,-0.000272577104624,8.17485852167e-05,-0.0787621736526,-0.000942505488638,0.00198942841962,-0.00402335822582,2597,669.9565,583.9185,670.0005,583.9185
80,103,2689,9994,1.0038604637963426,0.0293346489599288,-1.1056995606605702,-0.0036581070104514,1.0240134825937666,-2.260039201623223,-3.2389039985486587e-06,4.675759148464061e-05,1.0,0.9961531928342932,-0.0285838859696543,1.0368454448413549,0.003565334019879,0.9764442274749898,2.2107444205515696,3.059738127830212e-06,-4.574876075837225e-05,1.0,89,0.0,0.0,0.0,960,758.557,364.912,0.600767,743.053,510.869,0.8707309999999999,0.0,0.0,0.0,782.1139999999998,800.288,0.8521040000000001,732.477,591.724,0.654814,779.5260000000002,589.117,0.745199,745.595,693.362,0.822902,758.4889999999998,427.451,0.9006799999999999,800.307,427.453,0.923726,78,732.477,362.341,865.5210000000002,821.102,813.4010000000002,362.341,0.405765,865.5210000000002,508.247,0.706743,0.0,0.0,0.0,821.186,821.102,0.780675,852.447,570.948,0.0677683999999999,839.341,589.139,0.718025,821.05,701.3530000000002,0.8616530000000001,842.095,427.491,0.8991239999999999,0.8,732.477,362.341,865.5210000000002,591.724,1280,-0.00143462768756,-5.1003694352400005e-06,-0.0818185582757,-0.00570068415254,0.00139008427504,0.000506343552843,2722,670.0005,583.9185,673.9065,595.6565
81,104,2690,9216,1.0154661783142722,0.041632552959958,-8.269670381277669,-0.0024145391621674,1.0421917747905518,-9.44289076666831,-1.0188293720950751e-06,6.494383693055083e-05,1.0,0.9852552653242024,-0.0398423827853992,7.771509017123114,0.0022903766175359,0.9594172129534108,9.078612601256417,8.550611577648224e-07,-6.23488276162459e-05,1.0,90,0.0,0.0,0.0,960,743.058,367.673,0.5642119999999999,740.3760000000002,513.543,0.817984,0.0,0.0,0.0,740.2439999999998,803.0269999999998,0.847633,727.32,591.828,0.586734,766.414,594.359,0.70286,737.654,698.558,0.882519,743.078,430.156,0.842419,787.305,430.101,0.871884,78,727.32,364.98,849.82,841.975,802.8539999999998,364.98,0.436857,849.82,510.917,0.565988,0.0,0.0,0.0,823.941,841.975,0.8558819999999999,841.987,576.1030000000002,0.0873456,826.393,594.418,0.718356,818.553,716.783,0.908756,831.6080000000002,427.67800000000005,0.8329,0.8,727.32,364.98,849.82,594.418,1280,-0.00141607352998,-0.00165194610599,-0.0822038725018999,-0.00455122953281,0.000832187361084,0.00124475802295,2715,673.9065,595.6565,673.9205,612.6179999999998
82,105,2691,11387,1.0280922085008046,0.0475492156758457,-17.152636535081125,-0.001631097624967,1.0474155670157892,-11.170175513048536,9.057435706052677e-06,6.480939209409509e-05,1.0,0.9732775761609768,-0.0451853320336894,16.18954842220229,0.0014206517253398,0.9548063981596144,10.689722971112284,-8.907470644917534e-06,-6.147115899252533e-05,1.0,91,0.0,0.0,0.0,960,737.78,380.532,0.587787,737.632,531.755,0.8408680000000001,0.0,0.0,0.0,701.334,795.1339999999999,0.797868,724.684,617.837,0.61179,758.653,607.409,0.745047,729.895,709.059,0.758092,740.26,445.666,0.903136,779.572,443.144,0.902443,78,701.334,377.94,844.694,865.5369999999998,789.887,377.94,0.286925,844.694,516.226,0.543441,0.0,0.0,0.0,839.335,865.5369999999998,0.802323,0.0,0.0,0.0,823.69,607.4169999999998,0.7162350000000001,821.1,727.293,0.844016,823.7180000000002,440.503,0.8557469999999999,0.8,724.684,377.94,844.694,617.837,1280,0.00251068081707,-0.00402088463306,-0.0974772423506,0.00316542200744,0.00332741579041,0.00112788798288,2624,673.9205,612.6179999999998,687.0045,595.703
