,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
47,54,1985,3347,0.9754968164687012,0.0013018818861436,7.609346617657668,-0.0062872723603964,0.9797834339564933,13.52132664899196,-6.4937295903298365e-06,-9.894189240743947e-07,1.0,1.025123889026377,-0.0013699862976859,-7.781998965407282,0.0064862665415665,1.0206766670933949,-13.850258869143506,6.663294966787403e-06,1.0009804892237557e-06,1.0,82,0.0,0.0,0.0,960,401.45,385.804,0.526137,365.111,443.225,0.780751,0.0,0.0,0.0,396.232,552.7280000000002,0.7235779999999999,377.935,469.204,0.721564,385.908,469.351,0.790191,398.849,511.062,0.705897,383.195,406.782,0.902668,404.05300000000005,406.834,0.906458,15,365.111,385.804,443.095,555.3530000000002,422.231,385.974,0.832199,435.389,445.65,0.807397,0.0,0.0,0.0,401.507,555.3530000000002,0.834377,443.095,448.441,0.649089,409.30300000000005,471.857,0.85439,406.78,513.566,0.903267,424.908,409.3130000000001,0.921777,0.8,365.111,385.804,443.095,471.857,1280,-0.00271848938428,0.00291538052261,-0.0827765837311999,-0.00115329958498,-0.00165474286769,0.00407098373398,2007,469.2975,501.833,466.673,492.7035
48,55,1986,2380,0.9647707089540852,0.0083395839133764,13.200281310444447,-0.0105556835420954,0.9853566661566078,6.558526145137218,-2.1946960661327125e-05,1.6937550795044615e-05,1.0,1.0363028987747729,-0.0085365903637734,-13.623502335564911,0.0109513003858259,1.015071698943915,-6.801934522520603,2.25582107460725e-05,-1.7380180674370402e-05,1.0,83,0.0,0.0,0.0,960,401.441,388.459,0.5279550000000001,365.029,448.398,0.833619,0.0,0.0,0.0,396.233,563.131,0.6765869999999999,367.668,474.481,0.804374,385.848,479.679,0.765834,398.812,524.019,0.663907,383.161,411.936,0.849989,404.024,414.483,0.855209,15,365.029,388.459,435.366,565.679,422.223,391.054,0.819574,435.366,448.32,0.8690110000000001,0.0,0.0,0.0,398.8730000000001,565.679,0.731079,0.0,0.0,0.0,409.30300000000005,477.129,0.839996,406.601,524.03,0.922525,424.906,414.49300000000005,0.878344,0.8,365.029,388.459,435.366,479.679,1280,-0.00107684219256,0.0021380612161,-0.092265419662,-0.00284885428846,-0.00194629176985,0.00683594821021,1983,466.673,492.7035,470.5595,510.958
49,56,1987,1156,0.989393124861668,0.0381552483450789,-3.899302660123611,-0.0139414582077439,1.0215390522644725,-2.9333111572322057,-1.4979930188773826e-05,5.604755679898017e-05,1.0,1.010351496458004,-0.0379474304994064,3.828354656526364,0.0138300097870311,0.9783423960552846,2.923710059894362,1.4359856623994984e-05,-5.540215087148337e-05,1.0,84,0.0,0.0,0.0,960,403.955,403.947,0.50762,367.525,453.603,0.752985,0.0,0.0,0.0,401.378,568.2080000000002,0.680634,367.624,484.854,0.80395,388.429,487.472,0.791008,401.435,529.16,0.70677,385.758,424.823,0.912195,404.154,424.902,0.931521,15,367.525,403.947,440.518,570.919,422.335,404.01,0.826664,440.518,451.018,0.824141,0.0,0.0,0.0,393.642,570.919,0.734341,0.0,0.0,0.0,411.91,487.426,0.8628030000000001,406.65,529.215,0.951579,424.945,424.944,0.917732,0.8,367.525,403.947,440.518,487.472,1280,-0.00120778009295,0.000509620818775,-0.0822198092937,0.00243077543564,-0.0014033882180199,0.00331701803952,1942,470.5595,510.958,461.4135,512.322
50,57,1988,1005,0.9824885000132928,0.0150233456281658,-1.7285825146064724,-0.0143373148215168,0.989884615903634,11.097758911188738,-4.464287400135592e-06,7.879209576193448e-06,1.0,1.0175083572346209,-0.0154579528537269,1.9303957888129064,0.0146877835339273,1.0099871302648764,-11.183204629287903,4.426721614061607e-06,-8.026909012771938e-06,1.0,85,0.0,0.0,0.0,960,406.632,403.984,0.5630069999999999,377.958,453.676,0.738731,0.0,0.0,0.0,404.137,565.64,0.667125,370.17800000000005,484.895,0.81522,401.4,487.608,0.7777890000000001,404.186,529.3,0.78665,388.541,424.97,0.876073,409.273,425.013,0.92303,15,370.17800000000005,403.984,445.72,573.572,427.446,404.129,0.899165,445.72,456.216,0.820375,0.0,0.0,0.0,388.53,573.572,0.7464430000000001,437.987,469.154,0.405826,419.705,487.56,0.8582569999999999,406.773,531.76,0.8741610000000001,427.616,427.465,0.916618,0.8,370.17800000000005,403.984,445.72,487.608,1280,-0.00284215644933,0.00148077250924,-0.0826918408275,0.0050049177371,-0.00515763275325,-0.00169142894447,2056,461.4135,512.322,439.2995,509.612
51,58,1989,1008,0.9393586582322968,0.0233973526210871,20.469249762255288,-0.023254101158256,0.977646991850747,10.419895873858971,-4.35675968719124e-05,2.160447933413185e-05,1.0,1.0636808032974807,-0.0249809489229376,-21.512449143405277,0.0248122766881386,1.0232289491642226,-11.169827794109027,4.580596011951494e-05,-2.319468859845628e-05,1.0,86,0.0,0.0,0.0,960,401.499,404.181,0.606997,364.948,461.441,0.843859,0.0,0.0,0.0,404.018,570.807,0.683936,362.415,487.42,0.891949,388.377,492.679,0.766993,398.886,534.435,0.7153520000000001,383.25,427.474,0.929273,404.111,427.616,0.91789,15,362.415,404.181,440.497,583.908,422.347,406.73800000000006,0.884717,440.497,466.539,0.808044,0.0,0.0,0.0,383.265,583.908,0.752013,437.963,471.902,0.518335,409.371,492.709,0.849389,404.032,534.401,0.921065,424.99300000000005,430.103,0.917964,0.8,362.415,404.181,440.497,492.709,1280,-0.00450653769076,0.00345023209229,-0.0722923576832,0.00186521699652,-0.00694410828874,-0.00603952631354,1976,439.2995,509.612,427.5435,508.3105000000001
52,59,1990,899,0.9389247008744924,-0.0076118418851074,32.65457588238225,-0.0114153320097618,0.948101843783944,28.41461428219419,-3.2511831969009955e-05,-8.831302814124703e-06,1.0,1.06543402064312,0.0082275952394225,-35.02508001996059,0.011786777505432,1.056034702566383,-30.39171096249532,3.474330445456898e-05,9.593656434520974e-06,1.0,87,0.0,0.0,0.0,960,385.969,401.364,0.538957,362.398,451.044,0.820163,0.0,0.0,0.0,391.041,560.521,0.746011,359.72,474.42800000000005,0.7919649999999999,383.294,487.364,0.817617,388.529,529.059,0.835268,375.348,422.307,0.8512069999999999,396.278,422.321,0.861125,15,359.72,401.364,427.651,568.335,406.769,401.463,0.8224450000000001,427.651,451.03,0.8980030000000001,0.0,0.0,0.0,378.019,568.335,0.796569,427.486,466.598,0.530622,406.621,484.931,0.8605450000000001,398.805,526.64,0.8341290000000001,419.657,424.772,0.877224,0.8,359.72,401.364,427.651,487.364,1280,-0.00293822051026,0.00336948572658,-0.0881238952279,0.00298108463176,-0.00507966196164,-0.00522962678224,2027,427.5435,508.3105000000001,428.8155,499.21
53,60,1991,564,0.9469319712253996,-0.002166309882964,25.85645118646332,-0.0123257488456365,0.950927917431938,26.05111979072237,-2.483221686679888e-05,-7.395901691025763e-06,1.0,1.0562873621634563,0.0021934653430152,-27.3689848470652,0.0129701881444917,1.0523486708818102,-27.750224323386806,2.632588308733265e-05,7.837535921611057e-06,1.0,88,0.0,0.0,0.0,960,385.723,385.939,0.627208,359.653,445.86,0.823782,0.0,0.0,0.0,383.138,552.707,0.753416,346.78,471.853,0.8834569999999999,377.97,477.052,0.701855,385.854,518.789,0.706835,367.531,409.309,0.8843139999999999,388.44,409.397,0.8606530000000001,15,346.78,385.939,424.893,555.255,404.187,388.529,0.855692,424.893,448.339,0.921404,0.0,0.0,0.0,383.138,555.255,0.825191,422.351,453.603,0.48699,401.396,479.61300000000006,0.796733,396.262,518.753,0.807765,409.278,411.934,0.8598870000000001,0.8,346.78,385.939,424.893,479.61300000000006,1280,0.00168644427322,0.00477731507272,-0.102350778878,-0.00612637447193,-0.00566727435216,0.00595577713102,1950,428.8155,499.21,426.1785,510.9545
54,61,1992,5981,0.9175882480703492,-0.0081232045316644,45.94943032850846,-0.0073848524101268,0.9585258584542504,7.097392662206088,-5.816084805265178e-05,1.6366075767012268e-05,1.0,1.0897556952089045,0.0100915272320495,-50.14527692342404,0.0079275536266628,1.0463785406777506,-7.79082594954004,6.325137246025595e-05,-1.6538178695745365e-05,1.0,89,0.0,0.0,0.0,960,367.63,396.235,0.5137229999999999,341.6269999999999,453.599,0.773691,0.0,0.0,0.0,365.127,560.487,0.704246,344.0540000000001,482.26,0.826297,362.3730000000001,487.49,0.815403,367.567,526.56,0.664559,351.959,419.723,0.815999,377.9380000000001,422.261,0.85164,15,341.6269999999999,396.235,411.92800000000005,563.064,388.431,398.88,0.7916479999999999,409.349,453.574,0.8496440000000001,0.0,0.0,0.0,372.797,563.064,0.727395,411.92800000000005,466.664,0.440178,385.913,487.543,0.816437,385.902,529.076,0.904279,401.367,422.338,0.8759899999999999,0.8,341.6269999999999,396.235,411.92800000000005,487.543,1280,0.00325223058462,0.00200531957671,-0.0816033706069,-0.00587600935251,-0.0167703106999,0.00950996484607,2092,426.1785,510.9545,418.376,531.9275
55,62,1993,5531,0.9502629584631196,-0.0018710454390941,27.339019181069908,-0.0030343502958808,0.9861277336006417,-4.4536430917302585,-3.826347263681845e-05,2.386784696414208e-05,1.0,1.0524601055062877,0.0026930277923575,-28.761233227123984,0.003419963412057,1.0151898881417687,4.427794986796218,4.018915128504095e-05,-2.4127352294469185e-05,1.0,90,0.0,0.0,0.0,960,364.866,404.159,0.637271,338.869,466.599,0.8285959999999999,0.0,0.0,0.0,362.403,568.345,0.792391,341.366,490.255,0.908092,359.649,495.35,0.765554,362.455,531.736,0.8241649999999999,344.162,427.562,0.929832,367.586,427.582,0.909855,15,338.869,404.159,409.26,570.8330000000002,383.323,406.645,0.923563,406.75,466.511,0.863568,0.0,0.0,0.0,367.624,570.8330000000002,0.790048,409.26,484.894,0.64515,383.302,495.3080000000001,0.764893,388.455,531.827,0.914892,391.07,427.635,0.870266,0.8,338.869,404.159,409.26,495.35,1280,0.00273265573196,0.000547193747479,-0.141879886389,0.0047864918597,-0.00176942104008,-0.00212625321001,2043,418.376,531.9275,430.1425,529.136
56,63,1994,6794,0.9725203562252198,-0.0231860066836111,15.630514558737644,0.0060852816117347,0.965725966618954,11.279596082153551,-3.730404163973381e-06,-2.029417513625709e-05,1.0,1.0283453561557647,0.0243458810372298,-16.348178765167034,-0.0065231217221058,1.0353969704998374,-11.576899862877829,3.703762423942615e-06,2.1103347430870607e-05,1.0,91,0.0,0.0,0.0,960,365.1230000000001,401.432,0.558683,341.537,458.774,0.8093229999999999,0.0,0.0,0.0,365.11,570.861,0.827792,346.69699999999995,487.392,0.751909,362.404,490.229,0.816242,364.984,529.237,0.8822190000000001,349.396,424.851,0.868967,375.4380000000001,424.857,0.888809,15,341.537,401.432,409.252,570.861,388.459,403.96,0.738908,409.252,458.827,0.8238709999999999,0.0,0.0,0.0,383.294,568.217,0.823098,406.807,474.504,0.578224,388.466,490.194,0.783181,401.486,529.106,0.8545879999999999,401.359,424.919,0.916008,0.8,341.537,401.432,409.252,490.229,1280,0.00186509988271,0.00163648603484,-0.119030110538,0.00793899968266,0.00517496652901,-0.00611021229997,1980,430.1425,529.136,441.8730000000001,513.6115
57,64,1995,5570,0.9731385677103008,-0.0285730468364878,15.322820364123404,0.006447187081827,0.9593389066113216,16.022644625555667,4.796119120307721e-07,-3.0144518008052087e-05,1.0,1.0279174159868638,0.0301055209968264,-16.23296397851998,-0.006896359301957,1.042170975856024,-16.59266351045929,-7.00888864459033e-07,3.140130278267317e-05,1.0,92,0.0,0.0,0.0,960,375.371,388.507,0.470088,344.076,448.443,0.811114,0.0,0.0,0.0,370.23,570.839,0.841443,349.342,469.275,0.582374,364.997,487.45,0.8002,370.22,521.378,0.780724,359.65,414.477,0.805006,380.634,414.536,0.831729,15,344.076,388.507,414.49300000000005,570.839,396.261,391.11300000000006,0.765587,414.49300000000005,448.284,0.8687969999999999,0.0,0.0,0.0,401.471,557.845,0.831096,414.484,466.592,0.525424,398.802,484.906,0.775447,409.239,513.526,0.841492,404.015,414.554,0.8549530000000001,0.8,344.076,388.507,414.49300000000005,487.45,1280,0.00146075151861,0.00207213428803,-0.0982990786433,0.00420183409005,0.000488666002639,0.00286118406802,2079,441.8730000000001,513.6115,431.4915,505.714
58,65,1996,6485,1.0034570491172123,-0.0006065060459723,-3.1838747854809326,0.0082698080185381,0.9938200790647604,4.889483367872689,1.3641811382716578e-05,3.324228249954999e-06,1.0,0.9965335503560514,0.0005975589651855,3.1699162892428268,-0.0082256384454694,1.006256842226169,-4.94626549671396,-1.3567178830811798e-05,-3.353179208331855e-06,1.0,93,0.0,0.0,0.0,960,383.214,385.954,0.5986130000000001,349.309,445.702,0.743159,0.0,0.0,0.0,380.584,570.859,0.8392290000000001,362.481,466.665,0.63497,372.787,479.696,0.729054,380.604,518.757,0.80343,364.888,409.3130000000001,0.877474,385.881,409.398,0.8763540000000001,15,349.309,385.954,427.44,570.859,404.076,388.423,0.8481559999999999,424.913,445.899,0.8984409999999999,0.0,0.0,0.0,414.529,552.81,0.815005,427.44,469.289,0.7408319999999999,404.088,482.214,0.7710779999999999,417.126,510.955,0.70324,406.83,411.935,0.8642719999999999,0.8,349.309,385.954,427.44,482.214,1280,0.0007169802556749,0.00447546457872,-0.0967695862055,-0.00662336265668,-0.00399030232802,0.0115778455511,1998,431.4915,505.714,430.199,501.845
59,66,1997,6938,1.0031928277749949,0.0332582179688483,-4.185023891289268,-1.1230983539709394e-05,1.0330943324662996,-12.658282548801234,-4.7051172802697165e-06,6.487444615363063e-05,1.0,0.99760933713583,-0.0323523148665774,3.765494167397778,6.830389047027177e-05,0.9679464689883652,12.252825749982687,4.689437754051814e-06,-6.294721251771807e-05,1.0,94,0.0,0.0,0.0,960,385.72,404.02,0.472973,357.111,453.624,0.714052,0.0,0.0,0.0,377.954,576.1990000000002,0.85262,364.917,477.109,0.742542,380.583,490.205,0.8265889999999999,383.072,529.2819999999998,0.8404360000000001,365.125,424.92800000000005,0.867821,388.411,424.9380000000001,0.8968799999999999,15,357.111,403.979,427.499,576.1990000000002,406.559,403.979,0.8312719999999999,427.499,453.609,0.851088,0.0,0.0,0.0,424.985,565.672,0.8092090000000001,427.452,479.652,0.639299,404.155,490.124,0.85029,417.099,529.122,0.696997,409.30300000000005,424.94,0.896645,0.8,357.111,403.979,427.499,490.205,1280,0.000426766870078,0.000108091604488,-0.0739556699991,-0.00262543279678,-0.00415899325162,0.00987685285509,1954,430.199,501.845,422.318,521.365
60,67,1999,4478,0.945225465553464,0.0294878411969485,20.97136752428021,-0.0175685369434858,0.998760233209368,-5.284871527417213,-5.098712710620159e-05,4.964669061912728e-05,1.0,1.0576461765585512,-0.0301159597164927,-22.33944565728568,0.0188847474761064,1.0018241820715743,4.898473115383451,5.298877482221238e-05,-5.127278148805776e-05,1.0,96,0.0,0.0,0.0,960,383.087,424.884,0.486608,344.057,479.637,0.7043560000000001,0.0,0.0,0.0,354.4890000000001,607.448,0.83514,351.9890000000001,508.236,0.460239,364.978,513.53,0.833724,364.864,552.724,0.884,362.424,445.838,0.913552,383.305,445.889,0.925244,15,344.057,424.884,424.776,607.448,401.523,424.954,0.824708,422.258,479.686,0.799461,0.0,0.0,0.0,411.9380000000001,578.735,0.711963,424.776,495.3130000000001,0.506257,396.234,511.038,0.842108,406.615,550.09,0.722082,404.172,448.288,0.909448,0.8,344.057,424.884,424.776,513.53,1280,-0.00338716106489,0.00133582414128,-0.0768124908209,0.0045990808866899,8.30125791254e-05,-0.00516969198361,1946,422.318,521.365,424.923,520.0805
61,68,2000,3199,0.9839783689303724,0.0109027046032839,4.749253815380379,-0.0028689278145311,1.0032263543422637,-0.7136725146161272,-9.308704370861552e-06,2.4376130049583138e-05,1.0,1.0162679246955644,-0.0109269728617938,-4.834312599008529,0.0029129020277945,0.9967972216321044,0.6975526686552201,9.38913239392878e-06,-2.439977466760619e-05,1.0,97,0.0,0.0,0.0,960,383.31,427.49300000000005,0.441913,362.259,479.6830000000001,0.308367,0.0,0.0,0.0,354.531,607.405,0.838426,365.037,503.167,0.1441059999999999,370.146,513.547,0.7823060000000001,365.036,552.7769999999998,0.8629190000000001,367.604,448.425,0.8263510000000001,388.382,448.473,0.869107,15,354.531,427.452,427.491,607.405,404.094,427.452,0.908787,424.964,484.834,0.8210930000000001,0.0,0.0,0.0,411.894,586.562,0.753007,427.491,500.557,0.660906,401.461,513.5930000000002,0.804962,406.835,552.637,0.714199,406.764,448.509,0.86641,0.8,362.259,427.452,427.491,513.5930000000002,1280,-0.00103047431912,0.00310352654196,-0.0915424898267,0.00486470479518,0.00598317477852,-0.0055204797536099,1960,424.923,520.0805,447.1345,508.3025
62,69,2001,821,1.0069767419572138,-0.0277445236878588,0.0643611738815172,0.0202889459787423,0.954897712324918,24.82518628430609,3.455732556801733e-05,-3.912322912921531e-05,1.0,0.9935000591276496,0.0288341661955691,-0.7797563772144576,-0.0201960249426536,1.0466175714038384,-25.98117633865527,-3.512283870644943e-05,3.995062738799264e-05,1.0,98,0.0,0.0,0.0,960,401.417,406.724,0.503364,365.075,466.614,0.650598,0.0,0.0,0.0,365.077,586.521,0.872498,372.788,487.508,0.271439,383.264,495.341,0.802633,385.925,534.503,0.860467,383.185,427.68,0.888918,404.054,430.187,0.887785,15,365.075,406.724,443.137,586.521,419.756,409.27,0.829571,437.912,466.605,0.8486889999999999,0.0,0.0,0.0,425.047,570.944,0.8776959999999999,443.137,484.916,0.6257199999999999,409.367,495.343,0.787729,427.405,529.194,0.7998529999999999,424.921,432.739,0.881901,0.8,365.075,406.724,443.137,495.343,1280,0.00456907041371,0.00157249718904,-0.113570652902,-0.000509017845616,0.0083158230409,0.00100571848452,1931,447.1345,508.3025,462.644,508.3765
63,70,2002,6439,1.0089289322490589,0.0111812190802424,-5.263675270630902,0.010505036561062,0.9943401243812238,8.161110208029516,1.493753582294335e-05,1.8858822502030936e-05,1.0,0.99111271459628,-0.0112456124691025,5.308672168945439,-0.0103510305093072,1.005888237933621,-8.263649230054284,-1.4609573431768427e-05,-1.8801885996962664e-05,1.0,99,0.0,0.0,0.0,960,404.175,406.555,0.517907,380.636,458.802,0.369006,0.0,0.0,0.0,383.141,570.835,0.871606,388.409,484.804,0.1593,393.67,490.173,0.77303,404.0,529.201,0.859611,385.879,427.44,0.901081,406.8,427.539,0.916804,15,380.636,406.555,448.496,570.835,425.003,406.675,0.8941530000000001,445.754,461.465,0.8048850000000001,0.0,0.0,0.0,427.55300000000005,570.814,0.8743770000000001,448.496,477.049,0.742496,424.865,492.67,0.795333,430.205,531.721,0.757498,427.682,427.66,0.892075,0.8,380.636,406.555,448.496,492.67,1280,0.00509235495701,0.00214601843618,-0.133149757981,-0.00434967689216,-0.00142153468914,0.00320827146061,1978,462.644,508.3765,448.382,538.319
64,71,2003,304,0.9997347471620136,0.0319416722623785,-5.681680470328048,-0.0044333182654743,1.0038068540718852,9.240951178106627,1.3766548420387829e-06,3.4507499475060324e-05,1.0,0.9998064854588948,-0.0320198294624659,5.9764746633330725,0.0044297287227458,0.9960748231034764,-9.179510506867548,-1.5292473008835762e-06,-3.432797118209327e-05,1.0,100,0.0,0.0,0.0,960,406.839,404.011,0.473798,383.291,450.986,0.606176,0.0,0.0,0.0,385.954,560.452,0.882475,391.066,479.673,0.403863,403.958,487.48,0.811184,406.67800000000005,526.538,0.860527,391.101,422.36300000000006,0.8525010000000001,411.9380000000001,424.882,0.8751479999999999,15,383.291,404.011,451.084,570.877,430.121,404.195,0.8444780000000001,448.295,453.635,0.843033,0.0,0.0,0.0,427.499,570.877,0.875892,451.084,469.259,0.662909,427.437,487.531,0.836556,430.11300000000006,529.251,0.84695,432.754,425.037,0.9002370000000001,0.8,383.291,404.011,451.084,487.531,1280,0.000669651606586,-0.00172362430021,-0.10144880414,0.00289724068716,0.00126587122213,0.000543147325516,2064,448.382,538.319,460.1145,535.755
65,72,2004,1136,1.0089443657296109,0.0486641949582951,-13.011983568687643,-0.0097117032136887,1.0261837063199135,4.562879627642238,2.9683337806902266e-06,5.357945642990616e-05,1.0,0.9904466905042458,-0.0476537051170212,13.10511418276243,0.0093888008046681,0.9740770543950978,-4.322429425453129,-3.443023213039377e-06,-5.204906699265957e-05,1.0,101,0.0,0.0,0.0,960,409.397,401.42800000000005,0.424768,385.95,443.202,0.301752,0.0,0.0,0.0,393.68,555.321,0.84983,401.51,469.253,0.056171,404.038,487.357,0.800556,406.831,524.002,0.7901,398.869,417.106,0.81272,419.726,422.235,0.8408399999999999,15,385.95,401.42800000000005,463.942,570.802,432.727,401.515,0.764303,448.505,451.03,0.8400270000000001,0.0,0.0,0.0,424.98,570.802,0.8676809999999999,463.942,469.318,0.699175,427.574,487.451,0.8154279999999999,430.254,529.212,0.839699,440.534,424.847,0.88415,0.8,385.95,401.42800000000005,463.942,487.451,1280,-9.189605771100004e-05,-0.00036611885298,-0.113894633949,0.00495934020728,0.0056324969045799,-0.00377497007139,1934,460.1145,535.755,470.584,529.2130000000001
66,73,2005,649,0.9983093731363024,0.0371416367356716,-6.715059765811317,-0.0108821525581588,1.0171459261263656,8.204746503025959,7.197023847629395e-08,4.223071033131053e-05,1.0,1.000953841220258,-0.0368419915947366,7.023744068313869,0.010713148632818,0.9827524015482652,-7.9912948965940975,-5.244627633052004e-07,-4.149968047026355e-05,1.0,102,0.0,0.0,0.0,960,422.24,391.076,0.4193810000000001,388.461,445.712,0.51244,0.0,0.0,0.0,406.597,552.789,0.81648,403.97,469.12,0.214698,406.65,479.714,0.776492,414.542,518.781,0.7359479999999999,403.968,411.892,0.863597,424.866,414.546,0.856676,15,388.461,391.076,463.9380000000001,565.68,440.533,396.256,0.77755,451.009,448.371,0.836016,0.0,0.0,0.0,422.283,565.68,0.828415,463.9380000000001,461.455,0.6981510000000001,432.701,482.273,0.8073739999999999,430.228,524.03,0.888331,445.707,417.15,0.886539,0.8,388.461,391.076,463.9380000000001,482.273,1280,0.0006422603037209,-6.13473312114e-05,-0.113938063383,0.00445177359506,0.00609721010551,0.00302061182447,2033,470.584,529.2130000000001,473.1465,521.3969999999998
67,74,2006,3915,0.9746481324742508,0.025426231134311,4.770239395526378,-0.0123459215139411,0.9871570857259304,16.731816080611402,-1.4188991692001775e-05,2.4521593357828635e-05,1.0,1.0252503589114357,-0.0262968425400456,-4.450695719476047,0.012580996766871,1.0127499240079982,-17.00515983056732,1.4238762738062832e-05,-2.520736749002257e-05,1.0,103,0.0,0.0,0.0,960,424.86,385.843,0.591707,391.023,443.207,0.642101,0.0,0.0,0.0,417.129,555.2919999999998,0.5967859999999999,404.046,469.215,0.523994,406.754,471.818,0.773112,422.349,513.609,0.614745,404.131,406.724,0.924599,425.004,409.255,0.91289,15,391.023,385.843,464.055,565.6519999999998,443.192,388.49300000000005,0.817657,453.577,445.837,0.8551209999999999,0.0,0.0,0.0,422.23,565.6519999999998,0.803113,464.055,463.976,0.731043,430.252,474.4330000000001,0.825074,427.709,516.214,0.899646,445.859,409.394,0.918522,0.8,391.023,385.843,464.055,474.4330000000001,1280,-1.23292204535e-06,0.0021627144888,-0.102853089571,0.000412133260397,0.00409134943038,0.0017673636320999,1943,473.1465,521.3969999999998,470.648,509.671
68,75,2007,5595,0.9753759394152502,0.0503383108097674,0.7939431865169917,-0.0150523147507702,1.0206579286321171,-2.16081160219412,-2.734765501819175e-05,7.031705293286015e-05,1.0,1.0246184859969665,-0.050470085720143,-0.922545212524464,0.015167788156487,0.9790368355369572,2.103471791142297,2.6954358717632865e-05,-7.022322348068514e-05,1.0,104,445.917,404.206,0.148802,960,424.785,398.876,0.420142,388.528,450.978,0.5906100000000001,0.0,0.0,0.0,422.229,565.643,0.6329279999999999,393.646,484.828,0.56929,406.765,484.833,0.75947,424.798,526.512,0.599921,406.602,417.116,0.874908,425.0,419.75,0.882956,15,388.528,398.876,466.757,570.821,443.125,401.396,0.812228,453.662,450.982,0.81731,445.905,404.028,0.1726599999999999,417.102,570.821,0.798138,466.757,466.754,0.772559,432.763,484.879,0.855319,427.622,526.539,0.904406,445.816,422.279,0.92428,0.8,388.528,398.876,466.757,484.879,1280,0.00166151905432,0.0019668249879,-0.0994228720665,-0.00386564643122,0.00253049097955,0.00544661749154,1971,470.648,509.671,478.3975,527.9
69,76,2008,5551,1.0058751051833728,0.0603392074116612,-14.99815611937906,-0.0178761031205146,1.0374145198440643,3.2394076579124835,-6.51563864284379e-06,7.646911812456562e-05,1.0,0.9928955114626652,-0.058861579027033,15.082278541004763,0.0170928587430095,0.962845941200346,-2.8626891513602017,5.162272528486576e-06,-7.401150079229517e-05,1.0,105,448.522,406.715,0.29609,960,427.489,404.084,0.360186,406.668,456.173,0.529895,0.0,0.0,0.0,424.827,568.349,0.709217,401.397,487.36,0.693808,422.23800000000006,487.508,0.8141149999999999,424.99300000000005,529.29,0.794147,417.096,424.852,0.857442,430.1880000000001,424.881,0.8985059999999999,15,401.397,404.073,469.29,576.143,445.772,404.073,0.902393,464.011,451.005,0.823462,448.465,404.115,0.347634,409.398,576.143,0.762054,469.29,469.369,0.766842,437.981,487.514,0.894906,427.605,531.745,0.961144,448.354,424.906,0.971723,0.8,401.397,404.073,469.29,487.514,1280,-0.0006349727627819,-0.00137211824767,-0.0941583514214,0.00089589896379,0.000331878196448,6.52311719023e-05,1939,478.3975,527.9,471.8175,534.4590000000002
