,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
135,37,456,4161,0.9330372681243698,-0.007085775050853,39.91841489758651,-0.0139312755500687,0.9451980140773972,34.69567610174759,-3.3354710651415e-05,-9.522681871054716e-06,1.0,1.07226321009375,0.0076044421509783,-43.0668889617451,0.0144861880740445,1.0596077378215925,-37.34207253218764,3.590297647538784e-05,1.0343951362994286e-05,1.0,20,0.0,0.0,0.0,960,808.195,362.42800000000005,0.938726,782.0210000000002,448.48,0.347442,0.0,0.0,0.0,795.082,578.798,0.738635,779.502,490.116,0.19028,797.695,484.8730000000001,0.838884,787.2589999999999,531.841,0.893192,792.482,398.882,0.8253879999999999,821.181,401.448,1.00536,2,779.502,362.42800000000005,849.87,581.299,839.3589999999998,364.968,0.7986810000000001,849.87,448.503,0.8692129999999999,0.0,0.0,0.0,803.0889999999998,581.299,0.782796,844.5419999999998,490.023,0.795056,828.965,487.545,0.8457790000000001,818.55,534.437,0.879015,847.2860000000002,404.06,0.914109,0.8,779.502,362.42800000000005,849.87,490.116,1280,0.00195508939214,-0.000218480068725,-0.0957973301411,0.00163750327192,0.00196785852313,-0.00151636253577,1137,551.347,467.9385,552.685,461.3985
136,39,457,127,0.9288198546315064,0.0016119226858236,41.63321354104816,-0.0165636095847537,0.9493471454500428,33.186072395237986,-4.075163752555464e-05,1.2535797385902409e-06,1.0,1.0765552621747667,-0.0017688065193909,-44.76175537765547,0.0172502120553774,1.0552476126602812,-35.73770543077604,4.384976530405552e-05,-1.3949187885577076e-06,1.0,21,0.0,0.0,0.0,960,800.178,344.19,0.952736,776.798,432.736,0.370509,0.0,0.0,0.0,779.4730000000002,568.3340000000002,0.791556,0.0,0.0,0.0,782.211,466.643,0.8620389999999999,779.503,513.5880000000002,0.931611,779.523,383.207,0.942312,805.544,383.288,0.976596,2,776.798,344.19,841.921,570.9069999999998,823.7810000000002,346.7519999999999,0.690099,841.921,432.765,0.861317,0.0,0.0,0.0,795.1189999999998,570.9069999999998,0.781048,839.3489999999998,469.387,0.729083,821.0889999999998,466.728,0.8712709999999999,802.962,521.38,0.8702540000000001,839.3860000000002,385.839,0.897601,0.8,776.798,344.19,841.921,469.387,1280,0.00209999131039,0.0011102899443399,-0.108419194818,0.000715198286343,-0.000196509805392,-0.000331154529704,1153,552.685,461.3985,551.371,462.676
137,41,458,4206,0.9030476924575368,0.0393601252395093,47.89364806795586,-0.0331548888124556,0.9765615783190672,27.22825173586089,-8.08112798759232e-05,5.619580249337379e-05,1.0,1.1039925177300014,-0.041518633484082,-51.74374930958368,0.0350486939263637,1.0268701737692396,-29.63848940358685,8.724545884966762e-05,-6.106096738202065e-05,1.0,22,0.0,0.0,0.0,960,776.857,341.3769999999999,0.939889,758.4780000000002,424.849,0.476562,0.0,0.0,0.0,758.638,565.688,0.815733,0.0,0.0,0.0,763.8560000000001,456.151,0.817559,761.1560000000002,508.36,0.986118,758.727,372.83,0.882976,787.2869999999998,375.398,0.896925,2,758.4780000000002,341.3769999999999,821.195,570.82,802.905,341.3830000000001,0.683237,821.195,424.838,0.847302,0.0,0.0,0.0,776.826,570.82,0.769583,818.5310000000002,461.408,0.71783,800.342,458.86300000000006,0.8375610000000001,784.663,511.08,0.874851,821.048,378.033,0.8667860000000001,0.8,758.4780000000002,341.3769999999999,821.195,461.408,1280,-0.0010227184975499,0.000416161696194,-0.0764827504754,-0.0011341756908199,-0.000392570480471,-0.000890036637429,1140,551.371,462.676,551.4019999999999,466.6635
138,43,459,4447,0.933999594146736,0.0534515145748501,35.05102047560848,-0.0308828592704704,1.0079373765181845,8.561511179264228,-6.455459989609606e-05,8.422201079746597e-05,1.0,1.0680255886963832,-0.0535482808391889,-36.97693257283563,0.032161316315699,0.9927878292166658,-9.627051055180036,6.623727382708595e-05,-8.707137511657645e-05,1.0,23,0.0,0.0,0.0,960,758.503,341.6,0.957348,737.829,427.47,0.6834210000000001,0.0,0.0,0.0,740.3580000000002,570.813,0.877302,735.087,464.003,0.323097,753.418,458.849,0.799901,740.482,510.977,0.92182,740.451,380.61800000000005,0.910861,771.66,383.062,0.921155,2,735.087,341.6,803.0169999999998,573.446,782.132,344.016,0.733201,803.0169999999998,425.0,0.8948709999999999,0.0,0.0,0.0,761.1419999999998,573.446,0.8522489999999999,800.409,464.029,0.852884,782.112,464.068,0.860015,771.676,518.753,0.8331850000000001,800.273,383.105,0.912901,0.8,735.087,341.6,803.0169999999998,464.068,1280,-0.000395745912101,-0.000278081133729,-0.0806812644005,-0.000126729079057,-0.00162110396195,-0.000823513255455,1138,551.4019999999999,466.6635,539.634,473.193
139,45,460,2078,0.961584739722488,0.0235932237311874,22.477642272921123,-0.0229649870627482,0.9860674654039489,22.54185896718048,-2.1074453494781947e-05,2.6376461249009998e-05,1.0,1.038729327651011,-0.0242433161921157,-22.80169683083186,0.0237053193198162,1.014049528535563,-23.39140114562072,2.1265390472812813e-05,-2.725795273364517e-05,1.0,24,0.0,0.0,0.0,960,750.7819999999998,341.606,0.921284,724.7289999999998,424.805,0.788529,0.0,0.0,0.0,722.189,563.1,0.819033,719.539,463.945,0.347281,740.4839999999998,458.767,0.78223,729.922,510.884,0.88334,737.7689999999999,377.971,0.919894,763.8689999999998,380.574,0.905824,2,719.539,341.606,800.2589999999999,573.452,779.415,344.004,0.740965,800.2589999999999,427.424,0.875382,0.0,0.0,0.0,745.6410000000002,573.452,0.8495719999999999,792.4580000000002,464.019,0.752382,779.355,463.978,0.79073,761.166,516.172,0.8992040000000001,797.6510000000002,383.078,0.859718,0.8,719.539,341.606,800.2589999999999,464.019,1280,-0.0004105758562219,-0.0008564066956749,-0.0813440009951999,0.000251128309174,-0.0031881344039,-0.0013284656452,1157,539.634,473.193,529.1585,473.171
140,47,461,2148,1.0031351236555437,0.0339595285846925,1.3194009592520073,-0.0122153150265844,0.9840661495462892,25.96847521294575,1.0496030747009652e-05,2.941979074877157e-05,1.0,0.995682332234138,-0.0343477874955598,-0.4217445560620226,0.0126451083856287,1.0157509755795902,-26.394187999997893,-1.0822728816084527e-05,-2.9522665720766968e-05,1.0,25,0.0,0.0,0.0,960,743.002,338.8830000000001,0.8954840000000001,722.153,419.701,0.8242299999999999,0.0,0.0,0.0,716.92,555.299,0.90469,722.138,453.591,0.407928,740.3530000000002,451.04,0.8328770000000001,722.145,508.228,0.905021,735.185,367.68,0.917743,761.25,372.773,0.923225,2,716.92,338.8830000000001,800.175,573.4830000000002,776.823,341.362,0.741745,800.175,424.84,0.903399,0.0,0.0,0.0,743.0269999999998,573.4830000000002,0.903685,787.247,461.432,0.806571,776.801,461.365,0.7524850000000001,758.66,513.633,0.910682,792.51,375.415,0.8122229999999999,0.8,722.138,338.8830000000001,800.175,461.432,1280,0.001067563775,0.00113234901801,-0.110901102424,0.00180161977187,-0.00322464876808,-0.00225057406351,1173,529.1585,473.171,529.2185,470.601
141,49,462,2555,0.9003155170469965,0.0138894333647565,50.888412847050816,-0.0278938196507813,0.9398228154236,34.72445291702237,-6.99859579886882e-05,1.652798694928551e-05,1.0,1.1095353973776154,-0.0154140257533645,-55.92725175863421,0.0300801639501087,1.0677505476464917,-38.60778542047553,7.715473315063249e-05,-1.87265324754052e-05,1.0,26,0.0,0.0,0.0,960,724.7,328.536,0.8457520000000001,703.8510000000001,411.851,0.7670060000000001,0.0,0.0,0.0,698.5419999999998,539.638,0.8332360000000001,703.834,448.392,0.407209,722.137,448.367,0.788501,711.633,492.783,0.8027449999999999,716.78,364.955,0.951741,740.449,365.032,0.949355,2,698.5419999999998,328.536,776.913,570.846,758.4939999999998,333.681,0.7595149999999999,776.913,419.65,0.8735950000000001,0.0,0.0,0.0,729.951,570.846,0.8677290000000001,766.439,453.611,0.766201,758.5319999999998,451.005,0.787465,740.4939999999998,508.437,0.900851,774.193,367.526,0.864893,0.8,703.834,328.536,776.913,453.611,1280,0.00222560972907,0.000826283125207,-0.10111682862,0.00110815290827,0.000962879217695,-0.00191624206491,1175,529.2185,470.601,529.274,466.7225
142,51,463,4426,0.8393796529229617,0.0254745586619886,81.98360408833233,-0.0511795468334967,0.926045243307399,39.150101716439046,-0.0001263944696359,3.9111072433173465e-05,1.0,1.187394502263155,-0.0285999009531075,-96.22719173881065,0.0593767741719117,1.091361350918466,-47.59482984360061,0.0001477578090467,-4.62991821591471e-05,1.0,27,0.0,0.0,0.0,960,693.4860000000001,328.505,0.803904,675.125,411.917,0.7380939999999999,0.0,0.0,0.0,664.77,534.387,0.7331489999999999,675.16,448.282,0.483596,690.788,445.894,0.822575,675.164,490.197,0.8491139999999999,677.78,364.992,0.938092,703.935,365.046,0.905041,2,664.77,328.505,740.3610000000001,568.309,716.997,331.101,0.647937,740.3610000000001,414.489,0.851562,0.0,0.0,0.0,698.653,568.309,0.911728,735.1289999999998,445.858,0.727477,719.6160000000001,448.509,0.813385,714.187,508.311,0.901958,737.638,367.533,0.89738,0.8,675.125,328.505,740.3610000000001,448.509,1280,0.00310079567134,0.00129061751068,-0.118453472853,-0.00660709291697,0.00156700529624,-0.00273223873228,1134,529.274,466.7225,529.1955,487.503
143,53,464,298,0.8149498411443769,0.0238891195695765,95.89863122611624,-0.0592147009110177,0.9282742897838858,39.3226423046408,-0.0001498314635034,5.0487440249252255e-05,1.0,1.2221597140976568,-0.0251314848031516,-116.215207334168,0.0703550834039762,1.0942153464499618,-49.77439487094103,0.0001795659305285,-5.900961907177752e-05,1.0,28,0.0,0.0,0.0,960,651.706,331.038,0.811139,630.855,409.387,0.717267,0.0,0.0,0.0,630.889,531.837,0.786397,630.814,448.316,0.45511,643.937,445.802,0.816283,633.555,490.05,0.85875,636.007,365.022,0.926861,662.1560000000002,365.05,0.911207,2,630.814,331.038,698.68,568.214,675.238,333.644,0.694613,698.68,414.469,0.872923,0.0,0.0,0.0,659.523,568.214,0.907399,693.461,448.295,0.730332,677.8539999999998,448.382,0.8230370000000001,675.077,505.662,0.897658,695.923,365.108,0.905306,0.8,630.814,331.038,698.68,448.382,1280,0.00500045157969,0.000174715809408,-0.130795329809,-0.0056604244746299,-0.000204833588214,-8.99345250218e-05,1132,529.1955,487.503,529.2435,496.6205
144,55,465,1608,0.8343658433015138,0.0052347998253913,89.6482162863668,-0.0362328280769976,0.921725637242788,36.15299748373236,-0.0001256038903923,3.5465236654174684e-05,1.0,1.1965527160147549,-0.0026719728907056,-107.17221685413617,0.0411986132693732,1.0992919584143113,-43.43608159951098,0.0001488305576215,-3.932225964729021e-05,1.0,29,0.0,0.0,0.0,960,612.592,320.593,0.8722719999999999,594.524,406.615,0.805661,0.0,0.0,0.0,596.9580000000002,531.755,0.808009,594.3480000000002,445.778,0.60164,615.182,443.084,0.790042,604.79,490.016,0.769109,602.196,359.7,0.843563,633.3380000000002,359.802,0.946385,2,594.3480000000002,320.593,667.3789999999998,568.246,638.687,320.631,0.792064,667.3789999999998,404.137,0.8464209999999999,0.0,0.0,0.0,633.422,568.246,0.943276,659.5210000000002,443.143,0.77,649.13,445.663,0.769783,636.112,500.535,0.910313,656.957,359.76199999999994,0.912714,0.8,594.3480000000002,320.593,667.3789999999998,445.778,1280,0.00568656111136,0.00141747237649,-0.163416355848,0.00108782097232,0.00554390437901,-0.00129606726114,1169,529.2435,496.6205,573.439,492.7455
145,57,466,1323,0.8651055252685299,0.0095444192736894,75.45141237333694,-0.030968442824679,0.9445985061804072,27.13694967002381,-0.0001051588269667,3.976994400918752e-05,1.0,1.1541901864762814,-0.0080048162166706,-86.86805342229097,0.0343922726672852,1.0679740458280909,-31.57650347800419,0.000120005507348,-4.331504508927808e-05,1.0,30,0.0,0.0,0.0,960,576.19,318.073,0.839116,557.918,401.441,0.7004279999999999,0.0,0.0,0.0,573.4830000000002,531.766,0.8023399999999999,563.065,443.11300000000006,0.474607,581.303,435.369,0.763606,573.497,487.451,0.889969,570.766,351.958,0.905842,594.512,351.923,0.905242,2,557.918,317.998,635.9830000000002,555.31,612.538,317.998,0.812112,635.9830000000002,401.442,0.91748,0.0,0.0,0.0,610.003,555.31,0.922713,630.894,435.379,0.818366,615.193,437.985,0.789552,612.526,492.693,0.949195,630.8380000000002,349.349,0.845299,0.8,557.918,317.998,635.9830000000002,443.11300000000006,1280,0.00398738356307,-4.21076993007e-06,-0.142541155219,0.00155358819757,0.0134632056579,-0.00240589096211,1141,573.439,492.7455,617.9185,501.8355
146,59,467,1520,0.8970777437636084,0.0039720872531558,61.40131547731557,-0.0184000654949528,0.9488864826458124,29.43705810075439,-7.487181447436818e-05,2.6772420156274237e-05,1.0,1.1137091196726197,-0.0027349122758557,-68.3026972354171,0.0190251344897637,1.0591766199249986,-32.34721198449718,8.287607369245074e-05,-2.8561489332856e-05,1.0,31,0.0,0.0,0.0,960,550.07,299.818,0.934443,534.37,385.91,0.8659479999999999,0.0,0.0,0.0,550.1469999999998,529.135,0.806999,531.92,430.132,0.64584,555.262,422.3080000000001,0.802769,550.024,477.051,0.830895,542.192,341.384,0.8920899999999999,570.965,338.9480000000001,0.95952,2,531.92,299.733,612.487,534.515,578.714,299.733,0.8097,612.487,383.337,0.916602,0.0,0.0,0.0,591.612,534.515,0.924565,607.446,424.796,0.846874,591.785,424.815,0.809091,583.9259999999998,482.239,0.857073,599.545,338.8830000000001,0.8661639999999999,0.8,531.92,299.733,612.487,430.132,1280,0.00170940184034,-2.55221129919e-05,-0.107606567442,0.00451556872576,0.0104069849476,-0.00428244424984,1152,617.9185,501.8355,649.1585,491.3685
147,61,468,1814,0.9748937626589544,0.0186967304235697,23.862380989351905,0.0100943110170844,1.00008095715583,3.941999266671428,-2.015131465099016e-05,5.416576863984097e-05,1.0,1.0257323470401165,-0.017854424148609,-24.40603393127273,-0.0104369254489799,1.0006059438393824,-3.6953380054208966,2.1235179362084734e-05,-5.455838017258456e-05,1.0,32,0.0,0.0,0.0,960,531.938,294.567,0.887544,516.1669999999998,383.261,0.812804,0.0,0.0,0.0,542.23,529.043,0.826266,518.759,424.956,0.573288,544.794,417.119,0.7492979999999999,537.065,471.9,0.8367459999999999,529.061,328.522,0.924955,555.278,325.97,0.8803059999999999,2,516.1669999999998,291.993,596.999,531.758,570.784,291.993,0.716075,596.999,380.557,0.884017,0.0,0.0,0.0,578.7230000000002,531.758,0.8794780000000001,594.4159999999998,419.697,0.8994040000000001,576.105,419.705,0.786744,573.4119999999998,474.443,0.961285,591.675,325.87,0.913384,0.8,516.1669999999998,291.993,596.999,424.956,1280,0.00318679586053,0.00195535621606,-0.134586840868,0.00067877426045,0.0121037559584,-0.001557200565,1151,649.1585,491.3685,655.637,500.547
148,63,469,207,0.987862118088498,0.0375684839817065,11.798193668132791,0.0107165080689698,1.0295163690961588,-10.36031097233141,-1.6989837914146074e-05,8.188227433811475e-05,1.0,1.0135223673654312,-0.0360041183649292,-12.330747039707086,-0.0103681933875342,0.9719117099412588,10.19163350621659,1.8068551999249e-05,-8.019404540109823e-05,1.0,33,0.0,0.0,0.0,960,526.5409999999998,294.6040000000001,0.8610629999999999,508.437,383.236,0.877916,0.0,0.0,0.0,534.393,529.28,0.869289,510.888,425.031,0.715587,531.87,419.698,0.789602,531.783,474.509,0.901184,516.137,331.07199999999995,0.8501850000000001,550.035,328.445,0.949017,2,508.437,289.349,591.622,529.28,552.78,289.349,0.6387189999999999,591.622,380.646,0.8780600000000001,0.0,0.0,0.0,570.786,526.543,0.892181,589.117,419.72,0.8317200000000001,570.861,419.755,0.757236,563.095,471.934,0.8453069999999999,578.692,325.884,0.850389,0.8,508.437,289.349,591.622,425.031,1280,0.00131435506046,0.00280368211679,-0.125766411424,-0.00401449389756,0.00285831675865,0.00343005592003,1162,655.637,500.547,655.6125,529.179
149,65,470,2090,1.0213308613613856,0.0517520501078697,-3.10292931364056,0.0192067916137054,1.0531493774699294,-17.21909123974903,1.2821019661614903e-06,0.0001059851166855,1.0,0.9817185370866256,-0.0484644952518905,2.211688660839731,-0.0178936449920899,0.950414907738198,16.309758296387855,6.377967858011496e-07,-0.0001006676984717,1.0,34,0.0,0.0,0.0,960,513.6,297.127,0.8998430000000001,500.489,383.315,0.824606,0.0,0.0,0.0,531.784,539.606,0.880014,508.237,424.865,0.6461640000000001,529.26,424.82,0.843317,526.651,484.884,0.8355450000000001,508.46,331.111,0.926872,542.216,328.533,0.8447629999999999,2,500.489,294.559,586.489,539.606,550.006,294.559,0.643362,586.489,383.094,0.866075,0.0,0.0,0.0,565.705,529.154,0.8972760000000001,581.322,419.755,0.795325,565.656,424.85,0.788666,552.7330000000002,477.065,0.8919020000000001,571.029,325.969,0.887875,0.8,500.489,294.559,586.489,424.865,1280,-9.14156407816e-05,0.000518167798873,-0.0896093323827,0.00185082992539,0.00083718058886,0.000945636013057,1143,655.6125,529.179,637.4895,531.77
150,67,471,2327,1.0811787304085962,0.1016262579987768,-40.57858893471649,0.0234995024278158,1.1252195727852403,-48.94670484108819,2.3294184733368198e-05,0.000172186646483,1.0,0.9336769898752882,-0.0894544213759371,33.50879561013445,-0.0202933431102858,0.8912419592163648,42.79988189157312,-1.8255001587359805e-05,-0.0001513761963457,1.0,35,0.0,0.0,0.0,960,516.163,317.964,0.842834,495.323,406.586,0.869505,0.0,0.0,0.0,531.931,563.1080000000002,0.8660770000000001,503.114,445.791,0.6625409999999999,529.182,443.163,0.81762,526.6519999999998,505.681,0.8837430000000001,508.326,349.381,0.938534,539.591,346.8180000000001,0.8448969999999999,2,495.323,315.398,583.9540000000002,563.1080000000002,550.014,315.398,0.7791279999999999,583.9540000000002,401.513,0.855082,0.0,0.0,0.0,560.479,550.044,0.863956,576.219,443.177,0.828477,563.068,443.225,0.788575,552.6569999999998,495.3080000000001,0.901357,571.02,346.746,0.907488,0.8,495.323,315.398,583.9540000000002,445.791,1280,0.000485141266836,-0.00016791044618,-0.0867282003163999,0.000789534416981,-0.0032424214296,-0.00124080805108,1150,637.4895,531.77,633.4639999999998,529.1030000000002
151,69,472,800,1.014005658751413,0.0911256807328288,-8.474047694413331,-0.000235649017839,1.0910197034816291,-34.789146631321785,-2.8639368792571447e-05,0.0001535977567751,1.0,0.9909986497496608,-0.0835446702017691,5.491322041163074,0.001113589564128,0.9163365722960573,31.88800398832873,2.821053094410261e-05,-0.0001431399085762,1.0,36,0.0,0.0,0.0,960,505.779,336.314,0.860692,484.918,422.292,0.825177,0.0,0.0,0.0,526.535,583.9119999999998,0.8436,487.571,464.061,0.573674,511.071,461.467,0.803177,513.615,526.514,0.856202,495.268,367.622,0.8984409999999999,529.198,367.573,0.969545,2,484.918,331.061,570.872,583.9119999999998,534.373,331.061,0.686898,570.872,419.696,0.8568129999999999,0.0,0.0,0.0,547.451,568.309,0.896273,570.859,453.631,0.858384,550.13,461.394,0.802201,544.84,513.56,0.8577670000000001,557.868,365.107,0.8716209999999999,0.8,484.918,331.061,570.872,464.061,1280,0.00159294577315,0.00101173319854,-0.112540587783,0.00284527405165,0.0002811956219379,-0.0022701791022,1164,633.4639999999998,529.1030000000002,673.8465,509.647
152,72,474,4691,1.0526284344230032,0.0395019426993647,-24.051914166329784,0.0233098732910323,1.0414318073286597,-11.592269560373898,3.450827530873642e-05,6.919404116131706e-05,1.0,0.951533773819402,-0.0375837141717005,22.450528108509715,-0.0216465541158351,0.9617814655712918,10.628588945483004,-3.1337976876029085e-05,-6.52525971611699e-05,1.0,38,0.0,0.0,0.0,960,508.301,323.1670000000001,0.91086,487.49,417.046,0.920037,0.0,0.0,0.0,531.827,570.941,0.7967609999999999,492.719,448.349,0.761324,513.631,453.646,0.767897,526.513,516.188,0.798258,497.959,362.331,0.907781,529.308,362.379,0.978105,2,487.49,320.706,570.948,573.48,542.1990000000002,320.706,0.755302,570.929,411.902,0.865662,0.0,0.0,0.0,534.378,573.48,0.785379,570.948,453.578,0.903957,550.1569999999998,453.629,0.817521,531.948,513.587,0.795022,560.508,362.421,0.8848459999999999,0.8,487.49,320.706,570.948,453.646,1280,0.000541264715139,0.00126467703376,-0.0888659283519,-0.00173980824184,0.00912330113351,-0.00282248156145,1133,673.8465,509.647,692.1145,509.674
153,74,475,4044,1.0719940273880857,0.0518461395451123,-39.87966328229044,0.0174260096843482,1.0720678224171385,-22.0949402589337,4.553661268983996e-05,7.871649630052636e-05,1.0,0.9350894951532416,-0.0478821601764547,36.23310073695077,-0.0160510204057073,0.9350920670843,20.020694069713656,-4.13173280827456e-05,-7.142677985658476e-05,1.0,39,0.0,0.0,0.0,960,513.663,336.278,0.824997,492.727,424.911,0.918996,0.0,0.0,0.0,547.346,586.564,0.7886920000000001,503.091,451.019,0.6811189999999999,529.177,464.069,0.845877,531.867,529.269,0.8839040000000001,508.37,367.648,0.954176,539.645,367.573,0.854469,2,492.727,333.664,581.388,586.564,550.091,333.664,0.83396,581.388,422.343,0.857605,0.0,0.0,0.0,544.827,583.936,0.578617,576.212,464.06,0.8804770000000001,560.513,466.555,0.788625,547.504,529.181,0.767424,573.414,367.56,0.899066,0.8,492.727,333.664,581.388,466.555,1280,0.0021768999286,-0.000182346397196,-0.121283277869,0.000369373097783,0.00493709184229,-0.0025664602872,1156,692.1145,509.674,683.0525,523.9630000000001
154,76,476,3591,1.0835370706894505,0.0597839488405433,-48.23385361622584,0.0172291676593171,1.076488095512126,-15.715482756303942,5.387132373748885e-05,7.848130109844712e-05,1.0,0.9247774055510932,-0.0545479984375855,43.748329878107775,-0.0155105700750945,0.9319973604467916,13.89865388051602,-4.860169327928591e-05,-7.02057925851194e-05,1.0,40,0.0,0.0,0.0,960,531.7040000000002,338.867,0.839885,505.746,424.864,0.919986,0.0,0.0,0.0,552.594,591.757,0.764099,510.917,448.478,0.530541,531.832,466.74,0.88756,539.6759999999998,534.482,0.828393,518.7769999999998,370.245,0.856016,550.164,375.35,0.913204,2,505.746,336.339,591.673,591.86,560.481,336.339,0.728654,591.673,427.449,0.8707469999999999,0.0,0.0,0.0,550.11,591.86,0.690087,589.17,469.279,0.7996989999999999,570.862,469.253,0.848858,552.57,534.46,0.7903140000000001,583.901,375.434,0.834892,0.8,505.746,336.339,591.673,469.279,1280,0.00376974791288,-0.000494288804475,-0.130981326103,0.00219437316991,0.00452794227749,-0.00219719205052,1142,683.0525,523.9630000000001,703.8385,526.553
155,78,477,2888,1.0411329677388903,0.0559161560119501,-26.491092987259297,0.0042433397868241,1.0549528142972375,-3.7896121720974514,2.507764615272097e-05,6.976224827615727e-05,1.0,0.9609403970581168,-0.0526033757724354,25.257015020559805,-0.0039507688232052,0.948719492215554,3.4906187513394813,-2.382250873575249e-05,-6.486563591631159e-05,1.0,41,0.0,0.0,0.0,960,531.86,338.825,0.865367,508.252,422.26,0.906578,0.0,0.0,0.0,552.731,594.31,0.765304,513.51,445.853,0.656203,534.383,466.68,0.842102,544.81,534.3919999999998,0.8457120000000001,524.009,370.18,0.877174,552.7280000000002,372.795,0.898343,2,508.252,336.32199999999995,594.2719999999998,594.413,568.2959999999998,336.32199999999995,0.795564,594.2719999999998,424.964,0.921842,0.0,0.0,0.0,552.5509999999998,594.413,0.7384229999999999,591.701,466.648,0.8531489999999999,570.993,469.197,0.8624040000000001,552.625,534.383,0.804773,589.183,375.364,0.859397,0.8,508.252,336.32199999999995,594.2719999999998,469.197,1280,0.00315366173163,0.000264881324256,-0.0971739962697,0.00270399544388,0.00510582653806,-0.00127404986415,1161,703.8385,526.553,709.075,526.5455
156,80,478,177,1.0129007158019336,0.0362053801819163,-8.812496251109435,0.004282225069259,1.019528516370566,9.743277118851086,1.7972404636397285e-05,4.113320631261405e-05,1.0,0.9870236888288406,-0.0354159236684556,9.043209716282202,-0.0039777346579772,0.9811462137231758,-9.594633226177727,-1.757557214099799e-05,-3.972118032117427e-05,1.0,42,0.0,0.0,0.0,960,531.894,323.305,0.93413,508.332,409.254,0.962862,0.0,0.0,0.0,552.6080000000002,589.143,0.762206,511.048,440.595,0.692249,534.391,461.358,0.808826,544.82,529.137,0.814206,526.582,362.452,0.929285,552.802,364.917,0.933014,2,508.332,323.305,594.305,589.17,570.8340000000002,323.355,0.769691,594.305,419.719,0.903073,0.0,0.0,0.0,550.122,589.17,0.679813,591.745,461.36800000000005,0.834973,570.987,461.439,0.8313790000000001,552.589,529.133,0.80584,589.195,365.008,0.928073,0.8,508.332,323.305,594.305,461.439,1280,0.000243780305027,0.000103834980109,-0.0868616104126,0.00263909366913,0.00243445322849,-0.00111097225454,1160,709.075,526.5455,706.461,509.6515
157,82,479,2060,1.0060537492080608,0.0594183559989639,-9.396976247312208,-0.010983445410918,1.0514178837783004,1.0545676882869566,-1.2459769575220458e-05,9.04467945581794e-05,1.0,0.9932796844319296,-0.0569409105357183,9.393873645937212,0.0103646424464447,0.9503995698583452,-0.9048643784533076,1.1438587305746954e-05,-8.66700652678381e-05,1.0,43,0.0,0.0,0.0,960,531.786,320.6740000000001,0.957822,505.745,404.159,1.04082,0.0,0.0,0.0,550.111,589.2090000000002,0.779325,510.989,440.566,0.893048,531.929,453.568,0.7858890000000001,539.646,529.122,0.811189,521.372,359.723,0.924863,552.687,359.806,0.938624,2,505.745,320.585,591.755,589.2090000000002,568.33,320.585,0.7915770000000001,591.755,414.475,0.863253,0.0,0.0,0.0,549.981,586.554,0.572659,589.122,456.27,0.7917890000000001,570.808,453.62,0.8075939999999999,549.982,529.063,0.717875,589.056,362.328,0.8686370000000001,0.8,505.745,320.585,591.755,456.27,1280,0.00371590070426,-0.00223214481957,-0.102819487453,-0.000529261655174,0.000705576385371,0.00275600957684,1149,706.461,509.6515,705.1435,509.5750000000001
