,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
201,272,1289,9254,0.9387126063803009,0.0319394286173131,26.84522038272947,-0.0283887253729615,0.9861500028141374,19.45767449507505,-4.52608876124596e-05,3.645660054556448e-05,1.0,1.0634808226875574,-0.0334126229207813,-27.89924511703468,0.0296865040735006,1.0143635063280465,-20.53409567006005,4.705181697306573e-05,-3.849253012905473e-05,1.0,204,0.0,0.0,0.0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.565,797.7130000000002,0.756296,0.0,0.0,0.0,552.648,565.684,0.798963,573.4169999999998,675.176,0.913105,0.0,0.0,0.0,586.535,427.516,0.902987,0,552.648,375.411,654.411,797.7130000000002,617.815,375.411,0.878717,654.411,500.531,0.927242,0.0,0.0,0.0,612.7,756.0260000000002,0.903157,0.0,0.0,0.0,612.6419999999998,555.299,0.767142,633.525,651.779,0.92611,633.422,427.448,0.91383,0.8,552.648,375.411,654.411,565.684,1280,0.0020293884445,0.00104320677929,-0.0883459374309,-0.00816607289016,0.00214277557097,0.00533939572051,3311,656.9775,517.5129999999998,666.0450000000002,535.7035000000002
202,273,1290,9768,0.9150775878787216,0.0156087638974096,38.17318233342712,-0.0292041626580502,0.9551729755980016,32.51266793847169,-5.417133056573316e-05,1.2379034193933356e-05,1.0,1.0917736571909076,-0.0173081622587919,-41.11374035063578,0.0313807812636424,1.0487496991699472,-35.29555500462699,5.875436792235311e-05,-1.3920114566108466e-05,1.0,205,0.0,0.0,0.0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.888,782.05,0.8622620000000001,0.0,0.0,0.0,549.9019999999998,550.063,0.8498129999999999,552.785,662.179,0.852851,0.0,0.0,0.0,573.567,409.383,0.91212,0,549.9019999999998,364.862,641.36,782.05,610.013,364.862,0.905099,641.36,487.533,0.878209,0.0,0.0,0.0,612.6759999999998,737.814,0.906933,638.779,526.577,0.320172,609.964,544.797,0.787247,623.0169999999998,638.6569999999998,0.85303,617.8969999999998,409.402,0.877519,0.8,549.9019999999998,364.862,641.36,550.063,1280,0.00141776597593,-0.00086564727826,-0.0758822634816,-0.00500603718683,-0.000732939690351,0.00327170919627,3283,666.0450000000002,535.7035000000002,676.4975,552.6245
203,274,1291,5852,0.9339904505624432,0.0298971859036281,30.237004487088505,-0.0253377922931694,0.985352504647098,20.540029411003523,-4.897822435991258e-05,4.271180045000145e-05,1.0,1.068841701925683,-0.03105713033784,-31.680656966553588,0.026416936720974,1.0156384294319591,-21.660012245645085,5.122165375242035e-05,-4.490086902491249e-05,1.0,206,529.278,370.267,0.698505,960,544.841,367.582,0.615789,0.0,0.0,0.0,531.757,365.074,0.730083,555.256,795.11,0.812286,0.0,0.0,0.0,536.98,547.471,0.747731,547.494,664.7639999999999,0.807481,521.366,409.294,0.8712190000000001,570.813,406.817,0.922167,0,521.366,362.36800000000005,635.981,795.11,597.094,362.36800000000005,0.913434,635.981,484.851,0.95313,529.011,367.527,0.719696,615.259,706.5210000000002,0.817766,615.186,471.836,0.154738,597.0319999999998,539.632,0.7688649999999999,612.616,633.398,0.8670700000000001,615.149,409.236,0.945038,0.8,521.366,362.36800000000005,635.981,547.471,1280,-0.000356150558218,-0.00380038842559,-0.088450089097,0.00402055447921,0.00251023587771,0.00104727118742,3188,676.4975,552.6245,690.7855,533.1825
204,275,1292,5432,0.9581092036802789,0.0429875216269435,16.352553034663874,-0.020115326076721,1.0154794400211646,8.58235279242348,-4.071892868391383e-05,6.795565960984745e-05,1.0,1.0421966604303714,-0.0430027337676427,-16.673511530004653,0.0202975583207716,0.984565857659092,-8.78180843671993,4.105779752652006e-05,-6.865784753605675e-05,1.0,207,0.0,0.0,0.0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.948,808.201,0.800501,0.0,0.0,0.0,531.933,547.404,0.776042,537.049,675.177,0.8312440000000001,0.0,0.0,0.0,570.8480000000002,409.397,0.8884770000000001,0,531.933,362.429,633.466,808.201,594.43,362.429,0.919886,633.466,487.382,0.967464,0.0,0.0,0.0,615.194,696.0419999999998,0.873591,617.854,464.038,0.0997154,594.283,544.836,0.74965,607.371,628.244,0.723122,612.5369999999998,409.287,0.920427,0.8,531.933,362.429,633.466,547.404,1280,-0.00230539008044,0.00162442564033,-0.114056296647,0.0062960037030299,-0.000322905485518,-0.00291585130617,3133,690.7855,533.1825,684.3135,527.8105
205,276,1293,7630,0.9700207842924384,0.0497724210328977,10.042497616002102,-0.0164916245181818,1.0258678410788462,0.1938942581576642,-3.234903512695208e-05,7.576859908649426e-05,1.0,1.0300413435486182,-0.0492116116422073,-10.334645888038487,0.016552656056127,0.9743072255830642,-0.355142585704239,3.206667204413383e-05,-7.541384171594543e-05,1.0,208,0.0,0.0,0.0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.48,828.975,0.807117,0.0,0.0,0.0,531.775,560.488,0.748563,531.802,690.8639999999998,0.867584,0.0,0.0,0.0,568.3480000000002,422.292,0.8977,0,531.775,367.628,633.387,828.975,594.481,367.628,0.8937229999999999,633.387,492.745,0.928112,0.0,0.0,0.0,612.544,693.428,0.877245,597.03,484.844,0.0666942,591.77,557.909,0.705869,602.179,633.493,0.6879390000000001,612.539,422.285,0.874951,0.8,531.775,367.628,633.387,560.488,1280,-0.00300348503515,0.00237393053249,-0.0715887546539,0.00275088450871,-0.00218691909686,-0.00215553748421,3277,684.3135,527.8105,675.148,512.2715000000002
206,277,1294,3940,0.995859419159501,0.0662957014807436,-5.099802746246552,-0.0131757495462666,1.0517147048715458,-10.002089596990254,-2.3328547633738705e-05,0.0001014709857154,1.0,1.004289250561618,-0.0637388368973271,4.484155520585018,0.0127920772320014,0.949922376099962,9.566445786535652,2.213058493369881e-05,-9.787649434872534e-05,1.0,209,0.0,0.0,0.0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.698,862.8389999999998,0.831066,0.0,0.0,0.0,531.727,570.947,0.723193,531.7,698.6089999999998,0.833527,0.0,0.0,0.0,570.785,427.673,0.91443,0,531.698,383.166,633.474,862.8389999999998,597.059,383.166,0.891877,633.474,508.44,0.974555,0.0,0.0,0.0,609.956,716.94,0.8696379999999999,0.0,0.0,0.0,594.288,573.446,0.750798,599.615,654.239,0.786147,615.189,427.686,0.89418,0.8,531.727,383.166,633.474,573.446,1280,-0.0051490394398599,0.00356907933019,-0.0692899227142,-0.00249185040593,-0.00862598512322,0.0046363119036,3114,675.148,512.2715000000002,657.0319999999999,521.3515
207,278,1295,3141,1.0027835752019931,0.0584055095807379,-6.0294225253756615,-0.0066083160012911,1.0504574430801243,-13.757450046881928,-1.43470931499895e-05,9.377982111756344e-05,1.0,0.998083241058476,-0.0559620139431114,5.247970964492659,0.0064584415964602,0.9515354523723848,13.129642127090808,1.3713921733295108e-05,-9.00377167374049e-05,1.0,210,0.0,0.0,0.0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.2,886.347,0.8231700000000001,0.0,0.0,0.0,534.3969999999998,586.52,0.623877,534.466,714.3380000000002,0.7984829999999999,0.0,0.0,0.0,570.981,443.196,0.919816,0,529.2,388.416,633.5880000000002,886.347,607.429,388.416,0.867193,633.5880000000002,526.493,0.91397,0.0,0.0,0.0,604.823,729.898,0.815886,607.437,510.916,0.0874797,594.48,583.91,0.7053689999999999,599.627,657.062,0.700393,615.257,445.733,0.908759,0.8,534.3969999999998,388.416,633.5880000000002,586.52,1280,-0.00427256617695,0.00136458128691,-0.0621382705866999,-0.00754763931036,-0.0113247912377,0.00783137138933,3341,657.0319999999999,521.3515,647.798,535.7435
208,279,1296,1756,0.9582587405421312,0.0148441730903249,16.137461462335892,-0.0099333055096524,0.9794446669021496,13.091313104077056,-2.606207599012865e-05,2.0231146028477904e-05,1.0,1.043113420482862,-0.0154655977990335,-16.630737640758678,0.0102184170982282,1.0212743827171016,-13.534722021451335,2.6978970942453223e-05,-2.1064616756964497e-05,1.0,211,615.111,388.534,0.23043,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.3009999999998,883.712,0.859234,0.0,0.0,0.0,544.819,581.349,0.6854819999999999,547.474,703.92,0.778161,0.0,0.0,0.0,573.435,440.596,0.918789,0,529.3009999999998,385.694,638.6669999999998,883.712,604.827,385.921,0.800782,638.6669999999998,518.826,0.879415,612.619,385.694,0.327554,602.252,742.9830000000002,0.798185,609.936,510.907,0.18562,602.185,576.172,0.71764,604.847,667.415,0.792616,617.836,443.204,0.8931540000000001,0.8,544.819,385.694,638.6669999999998,581.349,1280,-0.000124918224174,-0.00118674756959,-0.059198897332,-0.00289924023673,-0.0111793829128,0.0061905109323599,3169,647.798,535.7435,616.6030000000001,548.7165
209,280,1297,3961,0.9518401040651132,0.0193605647580925,22.90962246349508,-0.0114227454438087,0.982004633894334,15.291083479540369,-3.5682798550802945e-05,3.283966554637345e-05,1.0,1.0498110119478532,-0.0199032759567143,-23.74643128757459,0.0116341193441517,1.01895862958895,-15.847514749112449,3.707813426756129e-05,-3.417246518775662e-05,1.0,212,0.0,0.0,0.0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.812,847.258,0.79093,0.0,0.0,0.0,539.609,583.9119999999998,0.722111,550.082,698.74,0.884281,0.0,0.0,0.0,570.97,432.759,0.926746,0,531.812,383.199,636.205,847.258,607.437,383.199,0.85135,636.205,511.069,0.95601,0.0,0.0,0.0,594.335,745.63,0.858575,604.821,508.444,0.273782,599.568,576.15,0.746732,597.058,672.568,0.8308450000000001,617.819,437.965,0.8523129999999999,0.8,539.609,383.199,636.205,583.9119999999998,1280,-0.00218394421972,-0.00328326388262,-0.0672370716929,0.00268797739409,-0.00838474370539,0.00322165014222,3097,616.6030000000001,548.7165,607.3815,525.3005
210,281,1298,2862,0.930479067983666,0.0279615500434844,31.56918684733999,-0.0257595075220146,0.9757078068360852,19.621609981153387,-5.575889112952381e-05,3.788932885634007e-05,1.0,1.073044998176098,-0.029457994233408,-33.29714476934984,0.0271467508298893,1.0260218680472752,-20.98920177620501,5.8803227060806334e-05,-4.051782506559432e-05,1.0,213,0.0,0.0,0.0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.909,818.4989999999998,0.78652,0.0,0.0,0.0,531.7,570.8969999999998,0.8130470000000001,544.832,683.075,0.8520030000000001,0.0,0.0,0.0,557.938,430.135,0.8859870000000001,0,531.7,383.1830000000001,630.826,818.4989999999998,594.341,383.1830000000001,0.8758530000000001,630.826,510.889,0.95219,0.0,0.0,0.0,583.9019999999998,761.342,0.773501,591.776,510.896,0.31744,594.26,570.865,0.795864,591.638,677.796,0.853253,612.498,430.224,0.88649,0.8,531.7,383.1830000000001,630.826,570.8969999999998,1280,-0.00431825080886,0.00186671398114,-0.0883813872933,0.00585472583771,-0.000664079154376,-0.0107155162841,3344,607.3815,525.3005,613.8785,521.3919999999999
211,282,1299,4192,0.94796373897402,0.0288314693103545,21.69289226766365,-0.0190902677478088,0.9898862919157668,8.857937461223226,-4.450721338693617e-05,4.575273069401999e-05,1.0,1.0538426541590054,-0.0296497691767746,-22.59825936263245,0.0199121245756106,1.0106531405812726,-9.38425388749678,4.5992565811656327e-05,-4.75597695697046e-05,1.0,214,0.0,0.0,0.0,960,445.874,367.574,0.946078,487.55,490.049,0.993295,0.0,0.0,0.0,534.442,800.319,0.763153,492.731,534.457,0.192078,529.101,576.16,0.7799050000000001,531.82,680.387,0.896392,490.089,424.92,1.08435,552.565,430.144,0.955253,0,445.874,367.574,623.011,800.319,589.1569999999998,383.2480000000001,0.922928,623.011,510.879,0.941035,0.0,0.0,0.0,573.64,779.525,0.828419,583.976,510.915,0.202713,586.58,576.096,0.7517,581.34,685.5989999999998,0.782035,597.08,430.233,0.8679899999999999,0.8,445.874,367.574,623.011,576.16,1280,-0.0011408602586,0.0010391100077,-0.0943931937218,0.0052679316140699,0.00808740220964,-0.00360194756649,3187,613.8785,521.3919999999999,623.0319999999998,510.9500000000001
212,283,1300,8279,0.9836123038903604,0.0250936977949445,8.504326576533876,0.003376877590504,1.0186803801041076,-10.324086297252418,-1.962476398592523e-05,5.52935367015816e-05,1.0,1.0173164853017662,-0.0245767230652324,-8.905323832526976,-0.0031682444116557,0.9819117825200618,10.164285764177064,2.01397793616936e-05,-5.477568757419108e-05,1.0,215,0.0,0.0,0.0,960,531.9490000000002,383.081,0.514382,487.47,495.345,0.998631,0.0,0.0,0.0,549.9780000000002,784.697,0.8078489999999999,497.94,539.6469999999998,0.1502349999999999,521.3430000000002,583.9159999999998,0.708804,534.433,677.84,0.880675,503.055,430.219,0.931553,550.131,435.349,0.936837,0,487.47,383.081,628.264,800.316,586.488,385.821,0.884425,620.492,511.088,0.92953,0.0,0.0,0.0,578.689,800.316,0.7540899999999999,628.264,453.669,0.335586,578.805,581.3480000000002,0.733751,589.0830000000002,690.824,0.791841,596.998,438.002,0.87264,0.8,487.47,383.081,628.264,583.9159999999998,1280,0.00299016595818,0.00158539309632,-0.105625092983,-0.00161193334498,0.00917086191475,0.00265410798602,3165,623.0319999999998,510.9500000000001,638.7405,516.182
213,284,1301,4746,0.9881075351687356,0.0170364422833738,6.288962964049508,0.0032428654190268,1.0085519152315277,2.7487673948135933,-4.353540344581348e-06,3.297435030914544e-05,1.0,1.0120007488702023,-0.0168881340617016,-6.318013676967025,-0.0032662560186821,0.9916030459175736,-2.7051447580834767,4.513488759112345e-06,-3.277098937668401e-05,1.0,216,0.0,0.0,0.0,960,531.951,380.652,0.523215,0.0,0.0,0.0,0.0,0.0,0.0,557.863,769.081,0.747466,0.0,0.0,0.0,526.547,573.572,0.736138,542.2080000000002,672.6030000000002,0.815826,505.705,427.582,0.915887,552.589,430.165,0.964521,0,505.705,380.652,628.235,800.275,583.934,383.1880000000001,0.881922,625.636,510.854,0.927069,0.0,0.0,0.0,576.22,800.275,0.693842,628.235,445.837,0.524345,583.99,573.609,0.76105,586.556,685.607,0.752776,602.217,432.708,0.846252,0.8,505.705,380.652,628.235,573.609,1280,0.00503826420754,-4.98637564306e-06,-0.0979357287288,-0.0054382616654,0.00826226081699,0.00494814058766,3259,638.7405,516.182,654.319,537.0245
214,285,1302,7702,0.992718575749062,0.0145066106690996,1.6506653348828333,-0.0024904204818976,1.0002018544318811,9.919298582204275,7.724099234915606e-07,2.0750215165625656e-05,1.0,1.0070908936203735,-0.014575038875184,-1.5177958647251408,0.0025158058776909,0.9997605257300872,-9.921075918969857,-8.300905133673941e-07,-2.0733988118335865e-05,1.0,217,0.0,0.0,0.0,960,539.604,367.671,0.448693,0.0,0.0,0.0,0.0,0.0,0.0,563.122,740.4069999999998,0.751315,0.0,0.0,0.0,529.106,570.992,0.761886,549.9540000000002,657.03,0.827334,508.4,424.983,0.939114,552.814,427.441,0.969311,0,508.4,367.671,630.762,810.743,589.158,380.55,0.882811,628.252,508.337,0.926348,0.0,0.0,0.0,576.1990000000002,810.743,0.6766939999999999,630.762,445.696,0.536748,589.121,573.495,0.748322,589.0509999999998,680.4,0.723892,607.3969999999998,427.541,0.894798,0.8,508.4,367.671,630.762,573.495,1280,0.00153719331138,-0.0025193290785,-0.0912965163589,0.00110454950482,0.00579338753596,-0.00147359038237,3348,654.319,537.0245,675.1915,531.835
215,286,1303,3479,0.9905212144262432,0.013567177675205,3.5143827184106766,0.0032778880781489,1.0021802852582489,4.283216527476021,-1.3755462260785828e-06,2.5964486107245844e-05,1.0,1.009502686552331,-0.0135758965277641,-3.48963029142564,-0.0033081397858431,0.9978740322259748,-4.262484477875982,1.4745117602136028e-06,-2.592796071974712e-05,1.0,218,591.8330000000002,383.299,0.435256,960,537.047,375.343,0.273416,0.0,0.0,0.0,0.0,0.0,0.0,560.475,711.7180000000002,0.633498,0.0,0.0,0.0,529.203,570.836,0.78441,552.639,651.661,0.707725,508.417,427.439,0.937321,552.815,427.477,0.970548,0,508.417,375.343,630.808,823.704,578.7130000000002,380.568,0.715511,630.794,508.286,0.92746,591.609,375.37,0.410722,578.756,823.704,0.779503,630.808,445.722,0.640732,591.679,570.933,0.7652329999999999,589.107,695.9839999999998,0.6835439999999999,607.4169999999998,427.559,0.881835,0.8,508.417,375.343,630.808,570.933,1280,0.00211107428186,-0.00173470657319,-0.0937111750245,0.00380617496558,0.0073564029298699,-0.0065477048046899,3340,675.1915,531.835,697.3820000000002,526.544
216,287,1304,4624,1.019542482878374,0.030167465574239,-10.873403138074142,0.0084337135541882,1.0321740731048132,-7.146425423522147,1.3665564898415794e-05,4.8431300460396754e-05,1.0,0.9813982709745072,-0.029174360141784,10.462646650282505,-0.0081089700019009,0.9692043533325584,6.838174531378919,-1.3018633800608768e-05,-4.654114313188636e-05,1.0,219,0.0,0.0,0.0,960,542.235,375.348,0.570348,505.716,503.102,0.639009,0.0,0.0,0.0,570.965,709.0889999999998,0.228541,539.534,510.984,0.0559209,531.7769999999998,576.128,0.709277,570.951,690.7710000000002,0.573599,510.874,427.555,0.941966,557.915,427.616,0.921017,0,505.716,375.348,633.336,836.778,591.743,383.098,0.930225,633.336,508.386,0.955601,0.0,0.0,0.0,581.352,836.778,0.725018,633.3240000000002,445.782,0.313528,594.42,576.133,0.736863,589.184,698.678,0.750419,612.5880000000002,427.668,0.927187,0.8,505.716,375.348,633.336,576.133,1280,0.000904400018044,-2.26193660637e-05,-0.0982955247164,0.00577439414337,0.00519651779905,-0.0016639798414,3315,697.3820000000002,526.544,700.0129999999998,516.1424999999998
217,288,1305,8095,1.0629401962207343,0.0431283436083613,-33.97190840345941,0.0181010925542392,1.0637716786007831,-17.663964452681576,4.188203978443138e-05,6.172070508677434e-05,1.0,0.9424015369576878,-0.0400241723996664,31.30819313429023,-0.0166741702519773,0.9419600093625796,16.072294736724352,-3.844055711908221e-05,-5.646214196062122e-05,1.0,220,0.0,0.0,0.0,960,550.0740000000002,378.038,0.592823,508.395,508.429,0.8104979999999999,0.0,0.0,0.0,573.601,716.8580000000002,0.294831,539.636,523.993,0.137936,537.0930000000002,578.732,0.685354,576.2090000000002,683.0,0.52244,523.9590000000002,430.217,0.8528889999999999,570.826,430.146,0.936914,0,508.395,378.038,636.065,842.0419999999998,594.383,383.214,0.939664,636.065,510.915,0.949786,0.0,0.0,0.0,591.8380000000002,842.0419999999998,0.843291,0.0,0.0,0.0,599.578,578.773,0.690973,594.462,698.669,0.78841,615.244,427.681,0.952506,0.8,508.395,378.038,636.065,578.773,1280,0.00184744026046,0.000703770201653,-0.0936177968979,0.0017088499153,0.00498867034912,0.0038323502522,3265,700.0129999999998,516.1424999999998,710.335,518.7584999999998
218,289,1306,3964,1.0868366387896948,0.0681160960891979,-49.19157429731269,0.0228988000290193,1.095341146646353,-33.23558847322361,4.847651910040396e-05,9.79273746833711e-05,1.0,0.92404616706917,-0.0613453401489812,43.41643720158861,-0.0206156995374562,0.9161610898945908,29.435034243428785,-4.277570033461941e-05,-8.674344176698036e-05,1.0,221,0.0,0.0,0.0,960,560.447,385.884,0.496088,516.219,508.4330000000001,0.709993,0.0,0.0,0.0,576.139,722.172,0.309123,534.487,542.246,0.166205,550.043,583.971,0.725942,573.61,667.3789999999998,0.524331,529.254,443.226,0.912825,573.57,443.187,0.941649,0,516.219,385.884,646.477,878.4789999999998,602.248,391.005,0.792696,646.477,513.626,0.862683,0.0,0.0,0.0,594.535,878.4789999999998,0.7679279999999999,612.646,513.5790000000002,0.0824246,612.561,589.116,0.714758,604.825,716.841,0.679458,620.495,443.191,0.870125,0.8,516.219,385.884,646.477,589.116,1280,0.00132985855453,0.0016219564713499,-0.0987005755305,-0.0077683036215599,0.00242273346521,0.0100267436355,3193,710.335,518.7584999999998,720.7875,530.4984999999998
219,290,1307,1213,1.0831022787396698,0.0811208108255997,-48.71112546752856,0.0199213478071687,1.1152465485209269,-43.90599781607053,3.303627176484985e-05,0.0001236016053286,1.0,0.9290094263959552,-0.0722381320591518,42.08140746126398,-0.0177167042766502,0.8991979464623283,38.61718246869908,-2.850119479279645e-05,-0.0001087558311285,1.0,222,0.0,0.0,0.0,960,565.674,403.985,0.679697,526.572,534.387,0.763532,0.0,0.0,0.0,612.726,763.808,0.183876,0.0,0.0,0.0,552.7869999999998,604.8340000000002,0.7011729999999999,594.5,716.83,0.617751,531.7959999999998,458.847,0.8832139999999999,578.722,458.776,0.884901,0,526.572,403.985,651.715,886.4119999999998,612.614,406.639,0.925939,651.715,531.703,0.947533,0.0,0.0,0.0,612.556,886.4119999999998,0.754203,615.178,526.566,0.0856842,615.2130000000002,599.61,0.720661,612.685,722.0889999999998,0.724021,630.9,453.637,0.876381,0.8,526.572,403.985,651.715,604.8340000000002,1280,0.00130450434517,-0.0015946397325,-0.0922969952226,-0.00380301615223,0.00217741751112,0.00409711012617,3287,720.7875,530.4984999999998,733.8140000000002,539.6665
220,291,1308,9019,1.0517190317540652,0.0299463078496078,-25.07680494101432,0.0258291009606175,1.0445886120137116,-15.91337629607044,3.668736400736865e-05,5.068330611063725e-05,1.0,0.9522288570985644,-0.028435178605454,23.42635761147113,-0.0240589840758088,0.9588271569627208,14.654854900891143,-3.3715377844070496e-05,-4.755331855542079e-05,1.0,223,0.0,0.0,0.0,960,568.247,404.168,0.576416,529.325,531.871,0.8311950000000001,0.0,0.0,0.0,615.321,774.2280000000002,0.462946,557.891,563.112,0.153091,568.2230000000002,604.836,0.738406,594.451,698.704,0.772461,537.08,463.931,0.82993,589.097,458.848,0.877316,0,529.325,404.168,656.8560000000001,844.7080000000002,612.696,406.658,0.866416,656.8560000000001,529.322,0.999462,0.0,0.0,0.0,625.684,844.7080000000002,0.608202,625.661,534.476,0.109526,617.943,599.648,0.715886,623.095,706.52,0.748358,633.547,453.615,0.904368,0.8,529.325,404.168,656.8560000000001,604.836,1280,-0.000752586114686,-0.00260098814033,-0.0873535871506,0.00305548892356,0.00086264667334,0.00419641379267,3156,733.8140000000002,539.6665,732.5515,530.441
221,292,1309,1200,1.0682345162333158,0.0281980036732615,-33.394178858339465,0.02235904369677,1.0483150448026433,-12.487613231500903,5.071398722716846e-05,3.801272559911973e-05,1.0,0.9370754959236642,-0.0263286191335587,30.964085101982626,-0.0205432586361439,0.955962232982654,11.251661376180826,-4.674192947771778e-05,-3.5003500791043105e-05,1.0,224,0.0,0.0,0.0,960,573.494,404.049,0.5299550000000001,534.433,513.623,0.67104,0.0,0.0,0.0,615.373,795.0930000000002,0.746347,0.0,0.0,0.0,570.884,597.0169999999998,0.7798510000000001,596.94,698.548,0.899437,547.4830000000002,461.366,0.854184,591.842,453.661,0.928091,0,534.433,404.049,667.32,818.552,617.862,406.577,0.906481,667.32,529.132,0.903389,0.0,0.0,0.0,633.497,818.552,0.734579,628.2959999999998,529.159,0.102845,625.6759999999998,594.429,0.738436,633.566,698.6389999999999,0.886007,636.217,450.965,0.910027,0.8,534.433,404.049,667.32,597.0169999999998,1280,-0.00155507680029,0.0016646219883099,-0.0794414952397,0.00372901908122,-0.00412497017533,-0.00103128969204,3161,732.5515,530.441,723.4300000000002,527.811
222,293,1310,807,1.0507064812291425,0.0030653443953281,-24.962520032075115,0.025812379771024,1.0120396372667573,3.314113160835128,5.427409005355956e-05,-2.2154840337769903e-06,1.0,0.9518183131643282,-0.0028309076236937,23.769165657473284,-0.0241070743258468,0.9894513114397128,-3.8809269390216055,-5.1712481681577886e-05,2.3457585179960487e-06,1.0,225,0.0,0.0,0.0,960,586.529,388.494,0.476145,552.669,511.013,0.584171,0.0,0.0,0.0,636.0269999999998,784.677,0.738859,0.0,0.0,0.0,586.497,583.939,0.725006,609.929,682.97,0.841073,557.904,445.827,0.8854049999999999,607.39,445.721,0.918383,0,552.669,388.494,675.2489999999998,784.677,633.405,393.637,0.8191689999999999,675.2489999999998,513.5269999999998,0.947608,0.0,0.0,0.0,638.685,782.13,0.722144,649.092,531.8330000000002,0.0734359,638.705,576.1469999999998,0.74047,649.089,675.302,0.865187,654.236,443.156,0.905034,0.8,552.669,388.494,675.2489999999998,583.939,1280,-0.00606853095815,0.00156220770441,-0.0624145157635,0.00490467390046,-0.00486185122281,-0.00303904758766,3334,723.4300000000002,527.811,718.1980000000002,509.6230000000001
223,294,1311,4549,1.0869672661123886,0.0001786313258904,-38.91163281614044,0.0406501502900593,1.0324814749831668,-12.047881839641123,7.746592390984829e-05,4.8048806520333e-06,1.0,0.9200484405671812,-0.0003257667774478,35.7966622927708,-0.0370531044286598,0.9712325738134135,10.259498493888414,-7.10943667457848e-05,-4.64142077814644e-06,1.0,226,0.0,0.0,0.0,960,599.664,385.713,0.521686,565.721,503.155,0.7204659999999999,0.0,0.0,0.0,641.2909999999998,779.546,0.7737149999999999,576.186,536.986,0.1438819999999999,597.044,573.6030000000002,0.758011,620.4209999999998,677.722,0.8810180000000001,573.5930000000002,432.806,0.8876780000000001,617.944,432.727,0.905204,0,565.721,383.284,693.431,779.546,646.529,383.284,0.85172,693.431,508.364,0.962662,0.0,0.0,0.0,664.747,758.7,0.807814,659.5110000000002,516.207,0.258195,656.842,570.935,0.7942140000000001,662.175,659.584,0.858519,672.49,430.176,0.894244,0.8,565.721,383.284,693.431,573.6030000000002,1280,-0.0014981245622,0.0040351850912,-0.0726395621896,-0.000604123924859,-0.0101445373148,-0.000337719917297,3144,718.1980000000002,509.6230000000001,707.796,509.7275
