,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
65,26,3712,6311,1.0008279891678105,0.0172946879370149,-0.5485663082908565,0.0018029126797351,1.016156847434542,-5.375007472473655,-2.25189634317566e-06,3.2408755736468765e-05,1.0,0.999374622062367,-0.0170236258585305,0.4567211308261255,-0.0017609309457424,0.98412900408759,5.288734763460791,2.3075576377741573e-06,-3.193273194746739e-05,1.0,15,904.454,424.885,0.632269,960,917.613,424.788,0.8781100000000001,899.3919999999998,477.111,0.798279,904.68,419.759,0.643794,943.647,597.018,0.867182,889.052,484.82,0.505676,915.055,510.832,0.844641,899.3910000000002,557.879,0.8089,915.003,445.8080000000001,0.869051,925.532,445.852,0.906472,1,889.052,419.759,943.699,607.442,0.0,0.0,0.0,943.699,484.764,0.158172,0.0,0.0,0.0,909.77,607.442,0.786772,0.0,0.0,0.0,930.635,510.907,0.804848,904.578,555.305,0.806565,935.923,445.837,0.817188,0.8,889.052,419.759,943.699,510.907,1280,-0.000409146538004,0.00028862952604,-0.0876556560397,0.0014089171309,-0.0008453546324739,-0.000957428070251,4532,898.1535,529.101,899.393,527.8610000000001
66,28,3713,10144,1.0028690057283975,-0.0100122378511578,2.2086359910521622,0.0134342327306221,0.9863098006164648,8.695041776286823,1.4917985855690162e-05,-5.1810325234488414e-06,1.0,0.9970491635265236,0.0101092260325905,-2.2900188100924352,-0.013448771259209,1.0137090644442674,-8.78453922410502,-1.4943643840210772e-05,5.101250341234488e-06,1.0,16,907.131,411.866,0.252923,960,917.607,406.7480000000001,0.84235,904.584,469.179,0.822514,907.298,406.694,0.330883,925.314,591.6990000000002,0.798617,896.765,466.691,0.580016,917.636,497.886,0.8036770000000001,891.574,539.687,0.808805,917.658,430.229,0.8350120000000001,928.119,432.825,0.841968,1,891.574,406.694,946.391,591.6990000000002,943.605,406.759,0.230536,946.391,466.649,0.215544,0.0,0.0,0.0,925.376,583.94,0.734718,0.0,0.0,0.0,935.906,500.491,0.807108,920.163,542.2280000000002,0.77696,943.723,435.402,0.816246,0.8,896.765,406.694,946.391,500.491,1280,0.00246663182043,0.00154436938465,-0.0784236490726,-0.00147881626617,0.0054898345843,0.00365824997425,4508,899.393,527.8610000000001,913.69,529.1875
67,30,3714,16761,1.0435102050883591,0.0233620214716141,-21.87398919038163,0.0196950428219784,1.0386199777269665,-16.71501322049372,2.9141321808902284e-05,4.324526608571451e-05,1.0,0.9593782345810108,-0.0224377701641314,20.61038150778059,-0.0186293740633344,0.96381338224186,15.7026546993765,-2.715191763200257e-05,-4.102649989099456e-05,1.0,17,909.796,414.48800000000006,0.158847,960,922.803,406.789,0.815088,907.281,469.2480000000001,0.898291,912.468,406.715,0.202949,920.202,594.303,0.934564,904.529,469.165,0.634353,925.423,500.526,0.8358979999999999,894.1569999999998,544.7959999999998,0.8594709999999999,925.303,432.769,0.863909,935.934,432.79,0.808979,1,894.1569999999998,406.715,954.187,594.464,946.298,406.784,0.379406,954.187,466.761,0.237049,0.0,0.0,0.0,935.864,594.464,0.740412,0.0,0.0,0.0,946.362,503.11800000000005,0.8734040000000001,928.18,550.054,0.995311,949.007,432.774,0.8248709999999999,0.8,904.529,406.715,954.187,503.11800000000005,1280,0.00478815147653,0.00111935811583,-0.0993590652943,-0.00620668940246,0.00910012237728,0.00827654078603,4548,913.69,529.1875,935.7525,552.719
68,32,3715,14404,1.0172243759219337,0.0211836244368419,-12.796926783534015,-0.0005902613796933,1.0262543350347884,-11.015765203377343,7.31940910353299e-06,2.3351225751221316e-05,1.0,0.9833019086829244,-0.0205781728767475,12.356558210799871,0.0004881801764773,0.9744953732597283,10.741059429582288,-7.208588547443351e-06,-2.260504138862045e-05,1.0,18,907.086,422.281,0.319566,960,920.197,417.147,0.851506,904.658,477.08,0.897019,907.29,419.658,0.350603,904.582,599.612,0.951578,901.98,464.043,0.5322,917.62,508.42,0.839037,888.9889999999998,550.111,0.934617,920.198,443.229,0.8438690000000001,928.213,445.654,0.910464,1,888.9889999999998,411.911,959.349,615.151,943.66,411.911,0.185256,959.349,471.814,0.157628,0.0,0.0,0.0,943.699,615.151,0.907997,0.0,0.0,0.0,943.65,510.921,0.892803,930.648,555.373,0.908682,946.362,443.222,0.8558969999999999,0.8,901.98,411.911,959.349,510.921,1280,0.0041943336837,-0.00333397230133,-0.104582898319,-0.00387769355439,0.00468441750854,0.00650536455214,4519,935.7525,552.719,942.4425,569.5655
69,34,3716,3052,0.9973839289975884,0.0135284095917145,-1.2352971665579524,-0.0024860752760479,1.0043131637444889,2.2606573038088453,5.661305319530839e-08,1.376964422562859e-05,1.0,1.0025581947864513,-0.0135221686116772,1.269026286564482,0.002481935714638,0.9956719988337523,-2.247807248205603,-9.093325219428544e-08,-1.3709283658110323e-05,1.0,19,904.584,422.311,0.254449,960,909.898,419.695,0.892767,901.943,479.663,0.811114,904.698,419.649,0.291347,886.253,604.819,0.939606,904.69,490.08,0.45934,912.429,511.021,0.849806,886.5089999999999,552.649,0.94075,909.87,445.801,0.89331,928.008,445.836,0.963006,1,886.253,419.649,949.011,615.257,930.641,422.323,0.204531,949.011,484.822,0.184601,0.0,0.0,0.0,946.315,615.257,0.956366,0.0,0.0,0.0,941.067,513.534,0.834823,935.843,565.664,0.8556090000000001,943.742,445.821,0.904714,0.8,901.943,419.649,949.011,513.534,1280,0.00312552927062,-0.00167348678224,-0.111816219985,0.00416101561859,0.00669069355354,0.00277545326389,4545,942.4425,569.5655,959.344,569.5655
70,36,3717,19165,0.9960962640614728,0.0017442231568325,1.6525832299427836,0.0016529326826866,0.9931186729212486,8.376038143484521,5.00109856779018e-06,1.925976817102792e-06,1.0,1.003905653141354,-0.0017599796068527,-1.6442959905074048,-0.0016285684509486,1.0069235878517997,-8.431339034510112,-5.017494539040097e-06,-1.9305096553053617e-06,1.0,20,904.453,425.003,0.173294,960,907.352,417.086,0.902226,896.832,474.489,0.812567,904.596,422.275,0.220765,870.748,594.32,0.900597,891.547,464.019,0.409716,909.82,510.97,0.8864049999999999,886.507,552.6080000000002,0.8296110000000001,909.769,445.689,0.861454,927.971,445.762,0.938531,1,870.748,417.086,949.025,612.67,933.263,419.6830000000001,0.31181,930.776,469.357,0.14045,0.0,0.0,0.0,949.025,612.67,0.908282,0.0,0.0,0.0,938.464,513.526,0.804003,935.935,557.919,0.833873,943.736,445.749,0.8872760000000001,0.8,891.547,417.086,943.736,513.526,1280,0.0022686177399,0.00034626154229,-0.11249794066,0.00335258059204,0.0069831321016,-0.00120397133287,4512,959.344,569.5655,964.5615,577.4175
71,38,3718,10199,0.9990716962785886,-0.0048128953776208,0.7293407108008734,0.0005216051415909,0.9890320618247824,8.470165781557027,8.827229373090519e-06,-1.143803100505204e-05,1.0,1.0010246704538972,0.0048623349559782,-0.7712728278406505,-0.0004522109163938,1.0110804835881744,-8.56368949865749,-8.841446776701434e-06,1.1521848973939337e-05,1.0,21,904.45,414.508,0.174295,960,907.272,411.907,0.88008,894.207,469.387,0.807971,904.623,409.28,0.231055,865.6160000000001,591.781,0.935037,891.617,469.253,0.404208,907.311,510.838,0.8947450000000001,886.306,549.9730000000002,0.793532,907.195,443.096,0.8083100000000001,925.433,443.174,0.893809,1,865.6160000000001,409.28,959.383,612.587,928.028,411.936,0.288057,928.232,469.185,0.199794,0.0,0.0,0.0,959.383,612.587,0.852606,0.0,0.0,0.0,935.887,510.9330000000001,0.808197,943.646,555.372,0.857656,941.101,443.181,0.8491639999999999,0.8,891.617,409.28,941.101,510.9330000000001,1280,0.00104697409552,0.00227813469246,-0.0871482044458,0.00139342038892,0.000655222916976,0.00523434625939,4538,964.5615,577.4175,941.1105,581.322
72,40,3719,14084,0.9994345757025596,0.0181927448138462,-2.0991344223125243,0.0004343098953809,1.0088858731348536,1.552526842978642,5.114720024878617e-07,2.834115454473745e-05,1.0,1.0005299469255098,-0.0181018551244285,2.1283504681342467,-0.0004299440511622,0.9912012221430084,-1.5397690145277194,-4.995579447034845e-07,-2.80825284295984e-05,1.0,22,901.909,417.093,0.166365,960,907.137,411.896,0.863183,891.587,471.9330000000001,0.820946,904.475,409.302,0.223348,868.1460000000002,591.789,0.96592,888.9169999999998,466.587,0.4025510000000001,907.18,510.865,0.89444,883.826,544.864,0.786382,904.65,443.171,0.817233,925.319,445.638,0.8815620000000001,1,868.1460000000002,409.302,967.103,612.602,928.022,411.945,0.22871,933.335,469.179,0.182955,0.0,0.0,0.0,967.103,612.602,0.8988299999999999,0.0,0.0,0.0,933.295,510.959,0.806986,943.621,557.864,0.858986,938.538,445.659,0.857541,0.8,888.9169999999998,409.302,938.538,510.959,1280,-0.00232221349142,0.00326121877879,-0.0617910139263,-0.00436848960817,-0.00296354293823,0.0105397831649,4515,941.1105,581.322,929.425,589.1265
73,42,3720,4042,0.9959876542387844,0.0292726801586104,-2.565996094866834,-0.0022007858024833,1.0201096294296237,-4.123893694844644,-7.878175763787688e-06,4.572373789421693e-05,1.0,1.0041504263941858,-0.0289248657531533,2.457363001282692,0.0021979296122705,0.9802047469455756,4.047900054387527,7.810375994914351e-06,-4.504650010835404e-05,1.0,23,896.727,424.89,0.123816,960,904.585,414.523,0.8168979999999999,888.914,479.649,0.806086,901.981,417.088,0.151501,873.31,594.377,0.954605,886.3530000000002,469.196,0.405016,904.644,510.882,0.908249,883.62,547.424,0.816265,904.481,445.667,0.859656,917.586,443.1880000000001,0.825097,1,873.31,411.942,967.136,607.4540000000002,925.473,411.942,0.2312,935.867,469.168,0.134171,0.0,0.0,0.0,967.136,607.4540000000002,0.895826,0.0,0.0,0.0,928.101,510.919,0.849366,930.629,555.316,0.911781,928.21,443.084,0.800826,0.8,886.3530000000002,411.942,935.867,510.919,1280,-0.00405298825353,0.00176280376036,-0.0622268728912,-0.0028001372702399,-0.00311725586653,0.00766924349591,4513,929.425,589.1265,925.4105,602.2040000000001
74,44,3721,1369,1.0182201991691933,0.038636083179476,-15.06040061823018,0.0002281927508742,1.038001133026259,-8.30700065964483,7.033380765088856e-06,5.70105072437528e-05,1.0,0.9825621164992172,-0.037368247711803,14.487361048382647,-0.0002711871696901,0.9634983439958146,7.999697191721874,-6.895272972588557e-06,-5.466670420503594e-05,1.0,24,899.328,424.894,0.199236,960,904.697,422.241,0.895124,894.135,484.872,0.8054899999999999,901.881,419.69,0.252623,886.27,602.178,0.951391,894.22,492.721,0.379774,907.257,510.907,0.8861969999999999,883.7919999999998,549.993,0.875992,904.598,445.884,0.9053,922.863,445.826,0.883668,1,883.7919999999998,419.69,967.097,604.763,927.999,424.835,0.239939,941.096,469.284,0.13273,0.0,0.0,0.0,967.097,604.763,0.8693860000000001,0.0,0.0,0.0,935.872,510.899,0.8109390000000001,927.99,555.381,0.953166,941.029,445.74,0.813592,0.8,894.135,419.69,941.096,510.907,1280,-0.00238219136372,-0.000183910349733,-0.0817037597299,0.000672595167998,-0.00500877667218,0.00107023655437,4537,925.4105,602.2040000000001,911.094,594.4514999999999
75,46,3722,3314,1.0492497640205196,0.0439363791832223,-31.658470447126465,0.0035305907590891,1.0604218380555184,-18.707754934499853,2.657831629156919e-05,6.091816123819113e-05,1.0,0.954219220629778,-0.0412272133326117,29.43785239272903,-0.0036205298651967,0.9439087781898694,17.54379366515898,-2.514098423529715e-05,-5.6405437228140296e-05,1.0,25,904.597,427.603,0.292519,960,909.892,427.4330000000001,0.949718,901.913,490.04,0.8699120000000001,904.709,425.028,0.359941,904.458,615.3340000000002,0.958807,0.0,0.0,0.0,909.874,523.98,0.831777,891.56,568.293,0.820974,909.783,451.013,0.8663350000000001,928.011,451.055,0.8761120000000001,1,891.56,425.028,967.25,615.3340000000002,938.434,425.034,0.221289,948.891,484.834,0.139668,0.0,0.0,0.0,967.25,612.714,0.91455,0.0,0.0,0.0,938.439,523.9630000000002,0.794564,928.08,570.965,1.03841,946.224,451.022,0.8259190000000001,0.8,901.913,425.028,948.891,523.98,1280,-0.00472889235243,0.00117211812176,-0.0678715258837,0.0039359908551,-0.00735328858718,-0.00581450434402,4554,911.094,594.4514999999999,885.077,591.735
76,48,3723,12530,1.035633816704505,0.0479319451956622,-26.04194477113295,0.0055056078576124,1.0559793390081114,-22.549235019253203,1.3363329088223009e-05,6.399274398496364e-05,1.0,0.9671451147332936,-0.0453639841174214,24.163416524282077,-0.0053111743480699,0.9475350905487746,21.227878136731388,-1.2584401823932657e-05,-6.002915661774304e-05,1.0,26,907.155,432.788,0.271867,960,920.198,432.793,0.851743,901.974,500.546,0.8569899999999999,909.769,430.097,0.309138,912.399,633.519,0.8729600000000001,907.305,505.713,0.428132,915.031,534.393,0.796918,907.175,581.32,0.7879689999999999,912.457,466.525,0.8381379999999999,928.181,466.602,0.914957,1,901.974,430.097,964.529,633.519,946.158,432.769,0.210755,951.57,505.614,0.15131,0.0,0.0,0.0,964.529,625.6030000000002,0.765899,0.0,0.0,0.0,941.057,534.401,0.791293,928.155,578.779,0.888208,946.426,466.586,0.880691,0.8,901.974,430.097,951.57,534.401,1280,-0.00163864693604,0.00360657111742,-0.107983984053,0.00711737573147,-0.00609975168481,-0.00307335495017,4556,885.077,591.735,878.5305000000002,566.943
77,50,3724,14265,1.0008230902517954,0.0128597922661883,-0.2189889542785691,0.0050722540375408,1.0111123844172167,-2.859383344450112,1.3445165790193766e-06,2.689317670520793e-05,1.0,0.9993179911390208,-0.0127146393764315,0.1824835738076368,-0.0050165054855479,0.9890737884167564,2.8270425577406355,-1.2086898383332674e-06,-2.658224112294341e-05,1.0,27,904.73,435.391,0.198207,960,912.495,430.152,0.88176,901.943,497.887,0.848389,907.172,430.094,0.245868,925.392,636.004,0.950095,894.158,477.106,0.4506560000000001,915.087,529.319,0.802144,907.354,578.7180000000002,0.817226,912.445,461.463,0.818712,930.657,464.016,0.888122,1,894.158,427.635,961.877,636.004,946.111,427.635,0.312116,961.877,492.768,0.145255,0.0,0.0,0.0,946.285,620.488,0.86592,0.0,0.0,0.0,941.058,531.7330000000002,0.8119770000000001,925.497,576.143,0.892373,948.929,464.001,0.845835,0.8,894.158,427.635,961.877,531.7330000000002,1280,0.00411804299802,0.00332399178296,-0.129064887762,0.00556110125035,0.00381518807262,0.00403492152691,4511,878.5305000000002,566.943,895.5235,556.6055
78,52,3725,7045,0.9641961134410904,0.0032904436393319,15.660441692736851,-0.0070949451233755,0.9659843577660624,20.52430233892552,-1.4616875663676171e-05,-4.905604177586244e-06,1.0,1.0372155089552015,-0.0036151912020895,-16.169053723550604,0.0072952389695563,1.0354332639384605,-21.36579202537073,1.5196637685600323e-05,5.026582944886913e-06,1.0,28,904.391,430.158,0.129584,960,907.25,425.005,0.93654,896.7710000000002,490.049,0.8906790000000001,904.612,425.051,0.1739,925.472,633.37,0.91121,896.773,484.888,0.388553,912.386,523.97,0.800148,907.253,573.4169999999998,0.896335,907.307,448.537,0.909577,925.5,451.066,0.8379719999999999,1,896.7710000000002,425.005,941.106,633.37,935.873,425.029,0.383674,941.095,490.042,0.165823,0.0,0.0,0.0,925.345,628.202,0.6053890000000001,0.0,0.0,0.0,930.763,523.966,0.762043,917.623,570.987,0.785217,941.106,451.089,0.7774270000000001,0.8,896.7710000000002,425.005,941.106,523.97,1280,0.00438280589879,0.0014805808896199,-0.106849513948,-0.0021555533167,0.0051380847580699,0.0055885985493699,4504,895.5235,556.6055,900.7295,564.38
79,54,3726,6516,0.9479234742343337,0.0204204388423217,23.47617090669104,-0.0154222712434498,0.9798180936755476,14.068278891825289,-3.953906583204576e-05,3.097774063689521e-05,1.0,1.0541108419684924,-0.0211958251194604,-24.448297501525392,0.0160003278650327,1.021250715399747,-14.742866314242336,4.118290396815714e-05,-3.247410291165992e-05,1.0,29,0.0,0.0,0.0,960,896.79,425.047,0.855447,883.6210000000002,487.594,0.877683,0.0,0.0,0.0,922.765,635.982,0.867816,883.852,492.699,0.546971,904.611,526.564,0.886078,904.649,576.119,0.868972,894.211,450.999,0.834628,909.905,451.023,0.834556,1,883.6210000000002,425.047,935.883,635.982,925.306,427.411,0.478888,935.883,490.103,0.155414,0.0,0.0,0.0,904.658,623.013,0.748887,0.0,0.0,0.0,925.329,526.56,0.7886,904.67,576.15,0.820449,928.105,450.98800000000006,0.859248,0.8,883.6210000000002,425.047,935.883,526.564,1280,0.000262946181465,6.98447229297e-06,-0.0999674797058,-0.00141124182846,0.00457530329004,0.000879287428688,4557,900.7295,564.38,924.119,570.8945
80,56,3727,16514,0.960827985342929,-0.0034777765359897,26.82494797493772,-0.0001023098799977,0.9909499798466896,-3.3501757211801766,-3.2194379662372826e-05,2.5342445128691392e-05,1.0,1.0408585782369075,0.0043666065184919,-27.90634831133049,0.0002207327169943,1.0100400782958177,3.3778906040758327,3.350420233582806e-05,-2.54563050738984e-05,1.0,30,0.0,0.0,0.0,960,883.775,427.523,0.796675,868.076,490.124,0.914482,0.0,0.0,0.0,922.798,636.07,0.897826,881.082,505.67,0.455233,888.938,529.102,0.8717450000000001,902.03,576.115,0.86898,883.643,453.648,0.88935,901.91,458.78,0.8287,1,868.076,427.48800000000006,922.798,636.07,907.15,427.48800000000006,0.762848,920.27,492.709,0.277721,0.0,0.0,0.0,875.9780000000002,612.7180000000002,0.8598290000000001,907.126,508.379,0.185151,907.296,529.1,0.843247,891.544,573.641,0.829942,917.618,458.858,0.843081,0.8,868.076,427.48800000000006,920.27,529.102,1280,0.0013906606472999,-0.0003789995389519,-0.102619491518,0.00391573784873,0.00435176724568,9.98747345875e-05,4517,924.119,570.8945,933.288,569.6425
81,58,3728,4336,1.009429908861566,0.0016021656333284,-0.6940277093448484,0.011433821132319,1.0148888501799929,-8.803045443638743,8.07642592406278e-06,2.1851198783057334e-05,1.0,0.990863666285926,-0.0015787451130061,0.6737890756117434,-0.0112304369564818,0.9853526666002292,8.666310067656587,-7.757238491246868e-06,-2.151838637133907e-05,1.0,31,0.0,0.0,0.0,960,883.783,430.136,0.7791779999999999,868.0939999999998,492.699,0.874368,0.0,0.0,0.0,928.112,636.2180000000002,0.907576,875.975,495.312,0.416897,889.0110000000002,531.788,0.793657,904.672,581.369,0.8457530000000001,883.663,461.418,0.870331,902.018,464.0,0.8780049999999999,1,865.6030000000002,427.64,928.112,636.2180000000002,907.169,427.64,0.710769,922.815,497.937,0.198838,0.0,0.0,0.0,865.6030000000002,612.61,0.8284159999999999,0.0,0.0,0.0,907.188,531.851,0.825299,888.988,578.756,0.79724,920.236,464.01,0.851612,0.8,868.0939999999998,427.64,922.815,531.851,1280,0.000823342939839,0.00170116312802,-0.10457393527,0.00409092241898,0.00140034186188,0.00127861171495,4530,933.288,569.6425,924.184,572.284
82,60,3729,4390,1.01558439023923,0.0026348092510588,-7.660145767011727,0.0104348157016986,1.0015730848702482,4.912928915122676,2.247510119967337e-05,4.312722382657959e-06,1.0,0.9846605405527016,-0.002622851632881,7.555529155285513,-0.01015027427821,0.998625632445509,-4.9839293255704495,-2.2086569981177296e-05,-4.247846261062975e-06,1.0,32,0.0,0.0,0.0,960,886.42,427.434,0.844176,878.5219999999998,487.56,0.8972709999999999,0.0,0.0,0.0,943.748,636.0880000000002,0.8909600000000001,878.492,490.143,0.406337,891.5980000000002,529.058,0.81066,907.199,573.637,0.88575,886.283,450.987,0.944189,904.498,453.585,0.85055,1,868.207,425.002,943.748,636.0880000000002,907.348,425.002,0.642471,907.346,487.571,0.22862,0.0,0.0,0.0,868.207,612.539,0.848743,0.0,0.0,0.0,907.165,526.582,0.8552780000000001,891.563,573.4680000000002,0.800445,917.622,453.641,0.7861670000000001,0.8,878.492,425.002,917.622,529.058,1280,-0.00313373538665,0.0025703930296,-0.0657359287143,-0.00156489992514,-0.00419044774026,0.00412366678938,4535,924.184,572.284,901.9595,573.5785
83,62,3730,10305,1.0224238603321916,0.0187647259990361,-12.969755913861048,0.0081492553658042,1.0188833398719597,-3.3626766148970866,1.8851405898917392e-05,2.803640318091616e-05,1.0,0.9783020494835232,-0.0183647854167797,12.626583957372706,-0.0078848139677751,0.9818454636412756,3.19936466744106,-1.82213072031496e-05,-2.718121325586213e-05,1.0,33,0.0,0.0,0.0,960,891.52,425.019,0.779134,881.1619999999998,487.528,0.902563,0.0,0.0,0.0,948.937,635.99,0.934805,881.1060000000001,490.12,0.459444,899.342,529.109,0.79527,907.318,576.18,0.825421,888.925,448.537,0.912537,907.15,451.059,0.8837079999999999,1,881.095,425.019,948.937,635.99,922.736,425.048,0.593689,922.863,487.465,0.174444,0.0,0.0,0.0,881.095,612.523,0.831047,0.0,0.0,0.0,907.312,526.613,0.8087949999999999,889.0089999999999,573.539,0.764842,925.362,451.081,0.873183,0.8,881.1060000000001,425.019,925.362,529.109,1280,-0.00398941198364,0.0029057841748,-0.0615123845637,-0.00434297742322,-0.0075204144232,0.00849283486605,4542,901.9595,573.5785,890.283,582.6865
84,64,3731,6985,1.0305793182411311,0.0148735569525731,-13.924472696865248,0.0131495110773924,1.0322748649051503,-15.102196949241485,2.143798298774524e-05,3.155876158438419e-05,1.0,0.9709545392515307,-0.0143967096152036,13.302608027675474,-0.0126670691781508,0.969193011932302,14.460561489109717,-2.041554987818217e-05,-3.0277894777012505e-05,1.0,34,0.0,0.0,0.0,960,896.814,427.4380000000001,0.788397,883.7139999999998,490.06,0.913548,0.0,0.0,0.0,949.06,633.472,0.921675,0.0,0.0,0.0,904.566,529.207,0.903476,904.648,578.783,0.8367370000000001,896.7330000000002,451.068,0.86113,909.862,453.626,0.839269,1,883.7139999999998,427.412,949.06,633.472,925.318,427.412,0.563659,938.449,492.666,0.196215,0.0,0.0,0.0,886.288,615.365,0.848045,0.0,0.0,0.0,922.814,529.168,0.796141,899.317,576.1990000000002,0.734838,927.958,453.646,0.870193,0.8,883.7139999999998,427.412,938.449,529.207,1280,-0.00187434488907,-0.000540927110706,-0.0646117851138,-0.000819714565296,-0.0029291692189899,0.00500998599455,4518,890.283,582.6865,883.748,591.6775
85,66,3732,17498,1.0738644099618972,0.0515785382613169,-40.381263400122826,0.0130693517685413,1.083040910924101,-31.146683452093463,3.84105786389938e-05,8.199188367949952e-05,1.0,0.9339533578897572,-0.047222236174836,36.24340050633785,-0.0122730072022047,0.9251960324396968,28.32118841698821,-3.486740191945601e-05,-7.404473205642741e-05,1.0,35,0.0,0.0,0.0,960,904.625,435.382,0.757308,886.5039999999998,505.682,0.8963030000000001,0.0,0.0,0.0,959.3,636.064,0.839042,901.935,521.3580000000002,0.404009,907.237,534.5169999999998,0.886498,904.603,591.7130000000002,0.869466,904.483,466.583,0.921045,920.21,466.674,0.864884,1,886.5039999999998,435.316,959.3,636.0880000000002,928.001,435.316,0.53887,941.048,503.098,0.165617,0.0,0.0,0.0,907.107,636.0880000000002,0.870292,0.0,0.0,0.0,928.118,537.002,0.777609,904.665,589.2090000000002,0.800567,933.273,466.697,0.828519,0.8,886.5039999999998,435.316,941.048,537.002,1280,-0.00408950122073,0.000507245364133,-0.066794373095,0.00361723778769,-0.00373331573792,0.000596787896939,4528,883.748,591.6775,857.7059999999999,578.778
86,68,3733,5715,1.0893001316620758,0.0482676880984964,-54.97038842743302,0.0137077180934209,1.0820609128971572,-32.196733346762755,5.43788025891368e-05,5.635183284442543e-05,1.0,0.9200763982287388,-0.0436028634303054,49.17308722652646,-0.013122391871408,0.92721892932501,29.13207764327992,-4.929318199294797e-05,-4.987941461271242e-05,1.0,36,0.0,0.0,0.0,960,917.618,448.441,0.763051,904.527,516.19,0.8532219999999999,0.0,0.0,0.0,967.142,654.186,0.868115,902.019,508.325,0.472132,925.337,552.688,0.8451649999999999,917.603,609.938,0.780562,920.203,479.632,0.813002,933.281,479.708,0.8133819999999999,1,902.019,448.284,967.142,656.952,946.148,448.284,0.45753,964.457,511.1,0.158443,0.0,0.0,0.0,928.041,656.952,0.8977,0.0,0.0,0.0,946.168,552.75,0.808553,920.25,604.855,0.746664,948.992,479.677,0.824788,0.8,902.019,448.284,964.457,552.75,1280,-0.0074896751903,0.00393941765651,-0.0611155442894,0.00236016605049,-0.00652616471052,-0.00906120147556,4544,857.7059999999999,578.778,839.488,572.2180000000002
87,70,3734,10601,1.0461255310773758,0.0361444366464834,-31.87394149691208,0.002479413003407,1.0424572658889473,-14.653377143571158,2.944870990807831e-05,2.8703235923247748e-05,1.0,0.956372496373156,-0.033985299132084,29.985361593134225,-0.0026694776785995,0.9602115594909312,13.985255343482232,-2.808731356215705e-05,-2.656035571301783e-05,1.0,37,0.0,0.0,0.0,960,922.799,458.857,0.820105,907.257,529.0830000000002,0.906563,0.0,0.0,0.0,948.973,659.6010000000001,0.8034859999999999,904.536,508.378,0.362348,928.071,563.112,0.8878879999999999,909.863,615.28,0.868125,925.353,487.598,0.878081,941.111,490.014,0.866173,1,904.536,458.825,967.212,662.145,946.432,458.825,0.438605,967.212,523.947,0.141779,0.0,0.0,0.0,948.952,662.145,0.736668,0.0,0.0,0.0,951.597,565.679,0.801967,938.504,612.714,0.8713290000000001,956.732,487.582,0.8641700000000001,0.8,904.536,458.825,967.212,565.679,1280,-0.00304446625523,0.00515323318541,-0.090406127274,0.00218103709631,-0.00459374440834,-0.00365899107419,4529,839.488,572.2180000000002,836.9275,566.995
