,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
119,108,2693,15109,1.0581094746171995,0.0325193991615111,-30.01471208460924,0.0137236432968046,1.0539374796467589,-10.114377953031324,3.854185963637548e-05,4.9691144363477616e-05,1.0,0.945911022465174,-0.0305102702724214,28.08265459196613,-0.0126608305001449,0.9502405025655934,9.231080407012952,-3.582803870020893e-05,-4.604261543870288e-05,1.0,28,0.0,0.0,0.0,960,787.315,302.411,0.976578,755.9960000000002,440.547,0.7820560000000001,0.0,0.0,0.0,758.4730000000002,680.4019999999998,0.8423219999999999,740.45,510.9,0.91508,779.3610000000001,503.144,0.739101,740.433,589.099,0.837731,776.8510000000001,359.74300000000005,0.8432149999999999,813.32,362.365,0.911686,5,740.433,302.411,862.962,719.425,834.1619999999998,310.248,0.582025,862.962,443.171,0.761386,0.0,0.0,0.0,802.9060000000002,719.425,0.8770469999999999,847.2389999999998,490.216,0.400844,836.7489999999998,508.292,0.784818,818.534,612.738,0.865129,852.4169999999998,364.968,0.8586799999999999,0.8,740.45,302.411,862.962,510.9,1280,0.00417821854353,0.0056784674525299,-0.154525712132,-0.00756909511983,-0.0122137349098999,0.0057060169056099,7661,814.6465000000002,527.9035,799.0989999999998,533.144
120,111,2694,14075,1.0345491846027104,0.0079842676516439,-12.583340099526026,0.015367076058163,1.0006195060963698,14.779250245449948,2.765997083624165e-05,2.9730666227053016e-05,1.0,0.9662946681875184,-0.0080752023896879,12.278559883062051,-0.0144515057065643,0.9998356050451138,-14.958668822528535,-2.6298029448642348e-05,-2.950241879292437e-05,1.0,29,0.0,0.0,0.0,960,797.6160000000001,292.01,0.939278,758.645,435.367,0.793702,0.0,0.0,0.0,737.845,672.488,0.914849,755.959,505.691,0.895379,779.471,492.751,0.753731,748.17,586.5219999999998,0.793957,776.8919999999998,349.32,0.843493,818.4730000000002,349.357,0.8849520000000001,5,737.845,292.01,865.623,719.515,839.41,299.75,0.584792,865.623,430.134,0.756305,0.0,0.0,0.0,821.039,719.515,0.879609,849.827,482.314,0.334768,841.923,500.4980000000001,0.750636,823.779,612.625,0.890408,857.685,351.978,0.863851,0.8,755.959,292.01,865.623,505.691,1280,0.0005224462947809,0.0010949942516199,-0.105553679168,-0.00647357152775,-0.0152232656255,0.00616899458691,7779,799.0989999999998,533.144,773.0310000000001,551.435
121,114,2695,13554,1.1561956928779018,0.095131285679273,-86.09994217878616,0.0246282324772911,1.1557956569007923,-50.40450334148783,7.497845302532064e-05,0.0001457614842318,1.0,0.8719321407683464,-0.0807216714277572,71.00457114676897,-0.0212952363009277,0.8715638011753908,42.09722191447135,-6.227209780757494e-05,-0.0001209880472128,1.0,30,0.0,0.0,0.0,960,802.975,317.94,0.993222,769.0089999999999,456.175,0.794423,0.0,0.0,0.0,737.796,675.205,0.870467,761.193,529.076,0.934794,800.202,516.163,0.712637,758.725,610.069,0.844785,792.5219999999998,370.194,0.766779,823.9010000000002,372.763,0.900775,5,737.796,317.94,881.192,758.715,847.215,320.65,0.465613,881.192,458.815,0.7379720000000001,0.0,0.0,0.0,844.538,758.715,0.906406,862.885,503.136,0.321725,852.47,526.55,0.727359,844.54,638.651,0.8945559999999999,865.648,375.393,0.8742409999999999,0.8,761.193,317.94,881.192,529.076,1280,-0.00299332779832,-0.000484508142108,-0.0869725495577,0.00116299884394,-0.0111650424078,0.00233056861907,7673,773.0310000000001,551.435,745.6155,551.405
122,117,2696,8566,1.1292539743264804,0.093636726543598,-77.60035854435796,0.0175181062074448,1.1334568029360048,-39.66217183766994,6.698285362045647e-05,0.000123049654504,1.0,0.8904945450054536,-0.0807195403013705,65.90118369612742,-0.0157822669860892,0.8874551253769657,33.973688104158825,-5.770586325798688e-05,-0.0001037942214131,1.0,31,0.0,0.0,0.0,960,818.4939999999998,331.084,0.958856,782.073,469.182,0.8722120000000001,0.0,0.0,0.0,740.448,688.2260000000001,0.765084,776.758,544.808,0.8467319999999999,805.5319999999998,534.385,0.74568,769.078,625.689,0.73749,797.717,385.899,0.947551,839.4689999999998,385.929,0.947438,5,740.448,331.084,891.57,787.34,862.9010000000002,341.434,0.776726,891.57,471.878,0.763674,0.0,0.0,0.0,865.426,787.34,0.839612,875.895,513.65,0.344593,865.39,539.628,0.7399939999999999,860.204,657.02,0.846234,881.137,388.514,0.8860540000000001,0.8,776.758,331.084,891.57,544.808,1280,-1.27452613015e-05,0.00156901741866,-0.107399947941,0.00323207676411,-0.00983525812626,-0.0033430715557199,7691,745.6155,551.405,732.6289999999999,553.9659999999999
123,120,2697,4904,1.0007495090348013,0.0288430534706071,-6.5688724823612805,-0.0120746732928696,1.0085749587377542,12.6966049541053,6.622741792391153e-07,2.357319073803179e-05,1.0,0.99860994855602,-0.0287199179236207,6.924386863872393,0.0119672489466036,0.9911602555475424,-12.50575887860229,-9.434598260877512e-07,-2.334578929590787e-05,1.0,32,0.0,0.0,0.0,960,810.798,328.461,0.938051,774.199,466.653,0.786624,0.0,0.0,0.0,740.415,695.928,0.842756,761.3589999999998,537.002,0.836549,800.2489999999998,529.259,0.731961,766.3960000000002,615.2909999999998,0.7447020000000001,792.4739999999998,385.893,0.8905129999999999,831.613,385.8730000000001,0.90791,5,740.415,328.461,883.797,784.7739999999999,862.7610000000002,338.921,0.751711,883.797,471.827,0.732889,0.0,0.0,0.0,865.523,784.7739999999999,0.8399979999999999,865.4069999999998,518.7909999999998,0.261023,855.058,531.896,0.7300180000000001,847.221,654.207,0.8839020000000001,875.872,391.004,0.839435,0.8,761.3589999999998,328.461,883.797,537.002,1280,0.00110575882718,0.00212056958117,-0.131315559149,0.00501456391066,-0.0068913511931899,-0.00412160856649,7690,732.6289999999999,553.9659999999999,746.8425,525.309
124,123,2698,15232,0.9483955711716678,0.0276440156208457,23.608272534775335,-0.0219653122940585,0.991137458463118,20.19897588100702,-4.029708834974143e-05,4.196330761759875e-05,1.0,1.0528305174578585,-0.028336596680688,-24.28313955617063,0.0224871429666196,1.0093018847656556,-20.917747026720807,4.148236948155414e-05,-4.349552780941608e-05,1.0,33,0.0,0.0,0.0,960,800.31,320.512,1.00563,753.3989999999999,456.233,0.822268,0.0,0.0,0.0,737.7410000000001,693.404,0.857118,742.929,531.722,0.917641,779.4639999999998,526.5980000000002,0.722681,753.414,612.683,0.813701,776.783,380.542,0.8513870000000001,821.062,380.61,0.929371,5,737.7410000000001,320.512,865.498,776.7869999999998,842.102,323.339,0.450569,865.498,464.07,0.752342,0.0,0.0,0.0,862.916,776.7869999999998,0.863967,844.672,513.539,0.388214,834.2610000000002,529.253,0.699497,831.6210000000002,641.2909999999998,0.8153229999999999,862.773,383.121,0.927455,0.8,742.929,320.512,865.498,531.722,1280,0.00363950384781,0.0035906289704099,-0.14116486907,-0.00194846955128,-0.00713057955727,-0.000367499626009,7769,746.8425,525.309,752.113,520.0745
125,126,2699,14982,0.9908418105759456,0.0640525524397615,1.7897073812335391,-0.0128045522905245,1.0642143301395108,-9.5393715210218,-3.5745468765680845e-05,0.0001088877233273,1.0,1.0094427592797242,-0.0605120707215259,-2.3838542813346555,0.0124568258920951,0.9389906639991114,8.935086725412651,3.472660921130116e-05,-0.0001044075879623,1.0,34,0.0,0.0,0.0,960,782.1239999999998,315.398,0.983082,735.155,451.0580000000001,0.860245,0.0,0.0,0.0,735.1460000000002,696.1080000000002,0.848457,735.059,526.637,0.8665649999999999,761.2389999999998,518.749,0.698681,740.252,612.601,0.88007,758.674,370.167,0.855086,802.893,375.36800000000005,0.914778,5,735.059,315.398,855.02,740.317,826.48,320.732,0.607975,855.02,453.573,0.752249,0.0,0.0,0.0,847.2,740.317,0.864434,834.2180000000002,518.811,0.512916,821.2660000000002,526.586,0.7387060000000001,805.6419999999998,630.84,0.868598,844.743,380.528,0.890605,0.8,735.059,315.398,855.02,526.637,1280,0.0038588270545,0.00187732465565,-0.159983590245,-0.00498052034527,-0.00259291334078,0.00168534007389,7737,752.113,520.0745,745.5260000000002,548.799
126,129,2700,15527,0.9900225903280993,0.065049204587327,-0.9494612497648416,-0.0192748061741631,1.060258703858863,-6.651536215362282,-3.334866069964711e-05,0.0001121041276689,1.0,1.0095824195038097,-0.0619978520063438,0.5461784278678329,0.0185517151782804,0.9420106694052685,6.28343221748526,3.1588497709537554e-05,-0.0001076708296791,1.0,35,0.0,0.0,0.0,960,779.334,312.879,0.937265,735.189,451.071,0.8433139999999999,0.0,0.0,0.0,737.6010000000001,714.2710000000002,0.828098,719.487,526.6,0.9005110000000001,758.5930000000002,523.924,0.769124,737.845,625.669,0.8348899999999999,758.477,370.222,0.861374,800.2080000000002,377.987,0.8777940000000001,5,719.487,312.879,844.696,716.9989999999998,821.212,323.195,0.681128,844.696,464.068,0.8171579999999999,0.0,0.0,0.0,834.252,716.9989999999998,0.836145,831.587,531.731,0.6229439999999999,813.352,529.123,0.723086,787.303,623.073,0.8456610000000001,841.934,380.621,0.907898,0.8,719.487,312.879,844.696,531.731,1280,0.00252760434523,-0.000113817746751,-0.135027840734,0.00083576887846,-0.00112228724174,0.00333035737276,7748,745.5260000000002,548.799,748.0930000000002,559.1665
127,132,2701,12526,0.9986442021103628,0.0686412055918265,-9.610179886959283,-0.0164801478451374,1.0478869633603678,-2.9905633258555726,-2.167064320851432e-05,9.82770785819314e-05,1.0,1.000556902405407,-0.0664240500853316,9.416886491114743,0.0157932373310495,0.9530721328562404,3.001998419163649,2.0130598415597208e-05,-9.51045967848254e-05,1.0,36,0.0,0.0,0.0,960,771.684,318.02,0.897759,735.055,451.094,0.79,0.0,0.0,0.0,740.29,735.1560000000002,0.8891100000000001,716.742,521.395,0.807754,758.497,526.519,0.793721,740.2739999999999,633.492,0.8783340000000001,755.959,370.256,0.82209,797.663,380.541,0.8680709999999999,5,716.742,318.02,844.7719999999998,735.1560000000002,818.587,323.197,0.7653770000000001,844.7719999999998,461.374,0.81321,0.0,0.0,0.0,808.209,706.48,0.809517,829.065,529.188,0.633756,808.181,526.638,0.7536470000000001,779.317,617.814,0.941981,836.86,383.069,0.868626,0.8,716.742,318.02,844.7719999999998,529.188,1280,0.00216933805496,0.00177233060822,-0.11509783566,-0.00197393167764,0.00437825033441,0.00100334465969,7712,748.0930000000002,559.1665,770.289,570.8785
128,134,2702,3854,1.0102595010154896,0.1060011190834125,-18.091033773951672,-0.0229481851507177,1.0975658191943318,-23.102377407379645,-3.155086535978904e-05,0.0001616109227163,1.0,0.9910377185371682,-0.0980193135842197,15.664417661680975,0.0213065439910631,0.9085990462900836,21.376255486327228,2.782472738974668e-05,-0.0001499321244156,1.0,37,0.0,0.0,0.0,960,763.925,336.31,0.904311,722.092,471.809,0.820853,0.0,0.0,0.0,740.4060000000002,763.8660000000001,0.841506,698.799,536.986,0.87687,750.826,544.85,0.749939,740.3539999999998,654.378,0.857094,745.555,385.9380000000001,0.860748,789.895,396.22,0.8214600000000001,5,698.799,336.31,857.595,763.8660000000001,810.7489999999998,341.56699999999995,0.690068,847.212,479.665,0.7907810000000001,0.0,0.0,0.0,784.7610000000002,722.166,0.851308,857.595,511.026,0.481799,805.564,547.46,0.787027,761.3610000000001,633.565,0.875674,834.221,403.92800000000005,0.8648899999999999,0.8,698.799,336.31,857.595,547.46,1280,0.00120813190006,0.000720232434105,-0.109377354383,0.00039727895637,0.00658921245486,0.00104817026295,7672,770.289,570.8785,773.0055,572.265
129,136,2703,20312,0.9990150093136912,0.0923693687031606,-14.171032344952676,-0.0331749461350067,1.0694307930557048,-6.374722937516142,-3.409010415905299e-05,0.0001248796306131,1.0,0.9988661106396596,-0.0878620241260079,13.594867901619036,0.0311657266611619,0.9319516489632484,6.382584073871293,3.015948531941643e-05,-0.0001193770032259,1.0,38,0.0,0.0,0.0,960,758.732,346.798,0.993035,706.447,492.745,0.7565569999999999,0.0,0.0,0.0,740.268,797.6489999999999,0.750784,690.852,565.7,0.744386,742.985,563.102,0.738738,735.16,675.165,0.7735569999999999,737.798,404.129,0.943354,779.529,406.811,0.93556,5,690.852,346.798,862.836,797.6489999999999,802.9739999999998,362.224,0.6965560000000001,849.832,495.282,0.802437,0.0,0.0,0.0,761.169,737.7810000000002,0.666373,862.836,531.717,0.818441,821.159,537.034,0.8608889999999999,745.545,664.7330000000002,0.509916,821.215,414.568,0.883503,0.8,690.852,346.798,862.836,565.7,1280,-0.000863324967213,0.00066335190786,-0.0947376787663,0.0015412127832,0.00125116703566,9.24128253246e-05,7684,773.0055,572.265,774.2725,553.925
130,138,2704,16480,0.9535247605973098,0.0037295988606894,19.32546097471012,-0.0186703056267356,0.959819339600332,40.45642177713504,-2.0140960785131152e-05,-9.71128188828462e-06,1.0,1.049089927295585,-0.0042798586073174,-20.10099868394817,0.019508185699546,1.0422087307967909,-42.54104067435153,2.131912857619377e-05,1.0034982306823091e-05,1.0,39,0.0,0.0,0.0,960,758.555,333.64,0.976398,698.75,471.87,0.744851,0.0,0.0,0.0,737.795,781.988,0.852345,677.8480000000002,531.9159999999998,0.7481760000000001,735.123,544.786,0.660979,727.378,662.166,0.690675,735.115,385.757,0.8773629999999999,776.914,391.048,0.8819899999999999,5,677.8480000000002,333.64,821.18,781.988,800.373,344.081,0.8000510000000001,821.18,482.233,0.861964,0.0,0.0,0.0,782.1060000000001,591.735,0.671445,818.5989999999998,521.3580000000002,0.351906,815.888,510.953,0.922051,808.1669999999998,552.6469999999998,0.789483,821.1619999999998,419.715,0.977649,0.8,677.8480000000002,333.64,821.18,544.786,1280,0.000284952227958,0.00320628518239,-0.122328944504,-0.00438952026889,-0.00215677754022,0.00278255832382,7772,774.2725,553.925,766.462,561.7760000000002
131,140,2705,8770,0.9584386592063364,0.0228294712923537,20.896468747949733,-0.0130769018679243,0.9844153779680068,20.014589141028942,-3.6960732089906206e-05,4.654609963990548e-05,1.0,1.0420464831958731,-0.0231583125385535,-21.3115876593548,0.0130717780900431,1.0163283635048586,-20.61454863026277,3.790636060518174e-05,-4.8162069459951006e-05,1.0,40,0.0,0.0,0.0,960,742.941,331.06699999999995,0.968556,685.637,466.639,0.7637510000000001,0.0,0.0,0.0,737.737,789.855,0.833491,672.6010000000001,529.255,0.662261,719.54,534.475,0.771692,727.3539999999998,675.217,0.7343029999999999,719.4639999999998,383.321,0.931577,761.216,388.489,0.8905370000000001,5,672.6010000000001,331.06699999999995,808.1339999999999,789.855,789.915,341.505,0.810014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.158,531.788,0.7680319999999999,753.404,591.7180000000002,0.22495,808.1339999999999,406.724,0.993794,0.8,672.6010000000001,331.06699999999995,808.1339999999999,534.475,1280,0.0004208809114059,0.00164318829775,-0.147828906775,-0.00615557003766,-0.0104104485362999,0.0051325452513999,7770,766.462,561.7760000000002,752.1135,583.9365
132,141,2706,5876,0.9856093202572122,0.0413234578944616,7.574733348537903,-0.0054328490831179,1.0347317786593926,-8.933082888251867,-3.207528917377921e-05,8.718696426920206e-05,1.0,1.015141021372655,-0.0398631542418453,-8.045523409089855,0.0056068739496569,0.9664595093097126,8.590992329715373,3.2072095493982846e-05,-8.554129290550263e-05,1.0,41,0.0,0.0,0.0,960,735.172,341.44699999999995,0.985444,677.8389999999998,474.502,0.806319,0.0,0.0,0.0,737.826,805.632,0.858518,659.573,529.21,0.724164,716.7769999999998,549.965,0.7796029999999999,722.1089999999998,680.438,0.79628,711.681,388.525,0.81387,755.9119999999998,401.469,0.8674569999999999,5,659.573,341.44699999999995,800.293,805.632,779.477,344.23,0.827354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6469999999998,550.063,0.701442,735.1039999999998,612.64,0.119448,800.293,409.295,0.905144,0.8,659.573,341.44699999999995,800.293,550.063,1280,-9.09540030989e-05,0.00200487254187,-0.115418113768,0.00121544045396,-0.0105488831177,0.00574530102313,7768,752.1135,583.9365,719.5095,582.6569999999998
133,142,2707,15552,0.9906166178581336,0.015574555516883,11.041707023527458,0.0059183748153877,1.0175178594428247,-5.424166215765947,-1.5968378097968774e-05,5.285857013468996e-05,1.0,1.0098490584997917,-0.0148737325302479,-11.23113503943265,-0.0057861766160118,0.9830485537496568,5.396108020686852,1.6431500610471614e-05,-5.220005030895282e-05,1.0,42,0.0,0.0,0.0,960,724.706,341.594,0.989563,675.068,469.334,0.781601,0.0,0.0,0.0,740.492,813.3639999999998,0.8336690000000001,656.84,521.375,0.762901,703.936,547.441,0.7328319999999999,719.508,677.825,0.863245,698.762,391.074,0.859426,742.955,403.92,0.912678,5,656.84,341.594,802.967,813.3639999999998,771.6619999999998,346.724,0.775476,802.967,484.845,0.975376,0.0,0.0,0.0,724.677,719.7189999999998,0.0568801,787.2510000000002,555.326,0.772388,763.852,550.107,0.7671859999999999,698.679,659.584,0.432012,784.762,406.617,0.908303,0.8,656.84,341.594,802.967,555.326,1280,-0.00161250622477,0.0007281477446669,-0.112405695021,0.0054298066534099,-0.00678282557055,-0.00165439478587,7767,719.5095,582.6569999999998,696.0264999999998,581.3505
134,143,2708,20790,1.0163614997675527,0.0079908405406206,-4.005512521943147,0.0113462825203752,1.0152765099213252,3.664240467262112,1.437584931182726e-05,2.77509013698542e-05,1.0,0.9838897948423108,-0.0078523147931544,3.969755663079708,-0.0109455665966375,0.9850957085218288,-3.6534701633545232,-1.384050209103724e-05,-2.722441015284049e-05,1.0,43,0.0,0.0,0.0,960,724.7869999999998,331.1040000000001,0.880175,675.301,464.082,0.795613,0.0,0.0,0.0,743.056,800.262,0.8510190000000001,659.55,511.057,0.698558,703.883,531.903,0.7681859999999999,716.933,656.955,0.786851,698.7660000000002,383.289,0.911571,743.007,385.972,0.8958430000000001,5,659.55,331.1040000000001,808.1160000000001,800.262,774.291,338.945,0.797459,808.1160000000001,471.867,0.964422,0.0,0.0,0.0,677.9069999999998,696.1080000000002,0.647864,787.2719999999998,542.28,0.794734,763.796,534.498,0.7586350000000001,703.9,651.762,0.5412239999999999,789.915,393.632,0.8241879999999999,0.8,659.55,331.1040000000001,808.1160000000001,542.28,1280,-0.00186407950241,0.00254006846808,-0.0872976109385,0.0072340201586499,-0.00286018755287,-0.00255818595178,7688,696.0264999999998,581.3505,707.7025,549.9625
135,144,2709,4536,1.0385852902686517,0.0131883932642398,-19.885348743840087,0.0109246992576522,1.0246725299416428,8.771305446381888,3.596855277497212e-05,2.2486923710804543e-05,1.0,0.9627932316196536,-0.0128145781798736,19.257879758347823,-0.0099704442299161,0.9767258738369266,-8.765426737450834,-3.4406074544136504e-05,-2.150263837978809e-05,1.0,44,0.0,0.0,0.0,960,740.258,317.976,0.871826,682.988,448.317,0.753764,0.0,0.0,0.0,753.429,776.829,0.804088,672.488,503.125,0.716631,714.322,523.9730000000002,0.782402,716.748,643.88,0.721901,716.7769999999998,365.02,0.877885,758.6089999999998,375.372,0.873762,5,672.488,317.976,802.9639999999998,776.829,782.2139999999998,320.633,0.8767879999999999,802.9639999999998,466.572,0.911194,0.0,0.0,0.0,693.378,690.8530000000002,0.69318,797.7260000000001,529.146,0.8615280000000001,769.045,526.605,0.746121,716.94,636.135,0.668514,800.423,383.106,0.933754,0.8,672.488,317.976,802.9639999999998,529.146,1280,0.00203885091469,0.00443530175835,-0.09121337533,0.00214528967626,-0.00317626819015,-0.000964536797255,7743,707.7025,549.9625,713.0425,530.4390000000002
136,145,2710,14718,1.0460749305246742,0.0071502384710185,-20.676366747180708,0.0185513957636644,1.021323169271004,-3.6127199864108968,3.612655078667709e-05,2.301246677142945e-05,1.0,0.9561509937492666,-0.0071388416082231,19.743937976683277,-0.0174883663130206,0.9799428393287356,3.178663205486108,-3.413998698674967e-05,-2.229300030403524e-05,1.0,45,0.0,0.0,0.0,960,745.592,299.905,0.940097,693.43,443.122,0.7790189999999999,0.0,0.0,0.0,742.95,737.8330000000002,0.800984,675.1610000000002,508.404,0.741274,719.408,511.02,0.844642,701.302,625.638,0.7975800000000001,719.443,359.71,0.886074,761.303,364.92,0.9271,5,675.1610000000002,299.905,813.357,737.8330000000002,795.143,310.178,0.831893,813.357,458.842,0.820818,0.0,0.0,0.0,698.584,695.977,0.7787649999999999,800.429,523.966,0.837939,779.336,518.753,0.737139,735.084,628.26,0.7694529999999999,805.6360000000002,367.665,0.853497,0.8,675.1610000000002,299.905,813.357,523.966,1280,0.00284651829861,0.00232864916325,-0.14993019402,-0.00879228767008,0.00155564548913,0.00233730929904,7781,713.0425,530.4390000000002,710.3885,533.146
137,146,2711,8784,1.0341984270599174,0.0478110884474912,-18.568568782750397,0.0082504373783989,1.0612773325807603,-12.779600155712874,1.0938116432946064e-05,8.599754785876275e-05,1.0,0.9682817426826028,-0.0450318818021015,17.404116696393142,-0.0076471007024439,0.9427846555714026,11.906415215762058,-9.933546532719027e-06,-8.058460457166279e-05,1.0,46,0.0,0.0,0.0,960,750.8,297.093,0.836201,696.008,432.782,0.805685,0.0,0.0,0.0,737.645,716.8489999999998,0.800955,677.837,505.684,0.772948,719.612,510.943,0.8043170000000001,698.7230000000002,612.683,0.8863719999999999,719.5160000000002,346.694,0.906452,761.378,357.196,0.8766209999999999,5,677.837,297.093,818.529,716.8489999999998,800.18,302.39,0.786813,818.529,448.468,0.820917,0.0,0.0,0.0,716.7689999999999,709.057,0.642425,802.934,516.182,0.8004060000000001,779.525,516.137,0.741351,740.325,617.914,0.8542649999999999,805.63,362.456,0.889418,0.8,677.837,297.093,818.529,516.182,1280,0.00208825385198,0.00110260664951,-0.145266190171,-0.00571260787547,-0.0072398041374999,-0.0010461716447,7787,710.3885,533.146,702.5705,553.9955
138,147,2712,14003,1.0303184790213231,0.0617171786033263,-17.406783611042574,0.0068754280704485,1.0656160364049905,-17.562823778267965,3.990782556750006e-06,0.0001036691571609,1.0,0.972607914089898,-0.0578785882004389,15.913464053851095,-0.0063284922589544,0.9388504392604444,16.378706123544887,-3.225397239521708e-06,-9.709885287809756e-05,1.0,47,0.0,0.0,0.0,960,750.75,294.594,0.8172729999999999,696.039,438.011,0.817384,0.0,0.0,0.0,719.487,706.5110000000002,0.7465189999999999,680.3839999999999,505.74300000000005,0.8402229999999999,719.573,511.04,0.799375,696.128,609.9169999999998,0.916462,719.4689999999998,346.76199999999994,0.8942129999999999,763.815,357.199,0.8725950000000001,5,680.3839999999999,294.594,818.5889999999998,716.827,800.216,302.324,0.8204319999999999,818.5889999999998,445.822,0.775401,0.0,0.0,0.0,719.528,716.827,0.6511359999999999,805.497,513.523,0.681301,782.0110000000002,518.814,0.750704,748.19,628.2719999999998,0.81562,810.717,362.435,0.8693120000000001,0.8,680.3839999999999,294.594,818.5889999999998,518.814,1280,0.00256856251508,0.0007765930495219,-0.154264256358,0.0018817987293,-0.00180988991633,0.00226786849089,7727,702.5705,553.9955,702.5615,552.668
139,148,2713,17690,1.043899677510761,0.058178378363441,-22.513271528289582,0.0096134044108398,1.078589834680854,-33.4741808396556,2.977023380898712e-06,0.000106791112065,1.0,0.9615990176109775,-0.0538329987609054,19.846724249148945,-0.0086309116400442,0.9276568204457424,30.858242107451712,-1.9409981063016253e-06,-9.890524137415125e-05,1.0,48,0.0,0.0,0.0,960,743.055,302.5420000000001,0.859792,696.0139999999999,451.02,0.8396969999999999,0.0,0.0,0.0,701.332,719.577,0.81983,680.4780000000002,516.1759999999998,0.810742,719.472,529.196,0.804653,696.1469999999998,620.46,0.879884,716.925,364.851,0.920995,761.312,367.56,0.903082,5,680.4780000000002,302.5420000000001,821.1210000000002,761.227,797.628,312.811,0.805602,821.1210000000002,464.072,0.8151470000000001,0.0,0.0,0.0,722.194,761.227,0.784111,802.9069999999998,529.159,0.74973,782.08,534.423,0.754202,755.924,654.252,0.8508620000000001,808.22,372.76,0.8023600000000001,0.8,680.4780000000002,302.5420000000001,821.1210000000002,534.423,1280,0.00284376111813,0.00104137940798,-0.13154090941,0.00113364018034,0.00367344822735,-0.000333746225806,7725,702.5615,552.668,706.4730000000001,546.091
140,149,2714,8234,1.0480049907497533,0.0940396731996726,-26.97107327028528,-0.001508400914616,1.114986923240728,-41.792186735686656,-1.1083590309642876e-05,0.0001593184232306,1.0,0.959775491421608,-0.0841452529942907,22.36956097609725,0.001687076654242,0.8965068486257864,37.512483895645,1.0368975943730176e-05,-0.0001437626890492,1.0,49,0.0,0.0,0.0,960,737.683,328.4790000000001,0.8127479999999999,690.8539999999998,471.925,0.795215,0.0,0.0,0.0,688.253,740.467,0.769119,675.279,550.0,0.8982690000000001,716.9789999999998,550.096,0.7907930000000001,690.8330000000002,641.323,0.813444,714.194,385.8130000000001,0.86985,758.6289999999998,388.502,0.915478,5,675.279,328.4790000000001,821.2710000000002,797.758,782.193,338.798,0.919081,821.2710000000002,482.302,0.846859,0.0,0.0,0.0,727.311,797.758,0.800395,805.52,529.181,0.690118,779.591,552.759,0.7555149999999999,755.962,677.7339999999998,0.845309,802.99,393.671,0.874114,0.8,675.279,328.4790000000001,821.2710000000002,552.759,1280,0.00171531923115,0.0008692278643139,-0.122981354594,0.00155845063273,-0.000244133771048,-0.00105818058364,7718,706.4730000000001,546.091,707.701,525.319
