58	100	577.3945	522.6949999999998	39.18018712627594	960	657.1089999999999	474.481	657.058	508.263	656.8439999999999	474.425	654.3530000000001	576.102	654.314	508.261	659.561	529.102	656.8919999999999	552.7130000000001	659.6669999999999	490.1230000000001	667.355	490.116	656.79	479.621	669.94	479.686	675.2560000000001	510.931	0.0	0.0	672.613	578.78	672.4860000000001	513.653	667.367	529.1030000000001	672.445	555.307	672.558	490.051	0.8	1280	0.0033861072734	0.00164337456226	-0.127288505435	0.0003930446400769	8.09754419606e-05	-0.00186175853014
59	100	604.845	517.4735000000002	39.54011123530134	960	657.1339999999999	482.277	656.965	513.57	656.784	484.878	651.651	583.98	654.191	518.794	659.669	534.47	654.299	560.5409999999999	659.6469999999999	495.33	672.548	495.27	656.807	487.445	675.171	482.287	680.427	513.632	0.0	0.0	677.773	591.691	677.67	526.577	675.222	534.489	677.701	568.31	677.706	492.789	0.8	1280	0.00357122463174	0.000239753120695	-0.130330532789	-0.00172532116994	0.0126223703846	0.00452157948166
60	100	628.293	517.4735000000002	44.367082623269184	960	670.003	469.315	657.077	508.35	0.0	0.0	656.88	583.93	654.388	513.624	664.835	531.74	657.039	557.93	667.3960000000001	487.557	675.255	487.572	0.0	0.0	677.824	469.202	695.908	510.96	0.0	0.0	680.482	591.7230000000001	680.4	521.41	677.8560000000001	531.793	680.383	560.514	680.497	489.9980000000001	0.8	1280	0.00226992950775	-0.0014966520248	-0.12200986594	-0.00187165732495	0.0072893658652899	0.00111968046986
61	100	645.2090000000002	531.8919999999999	37.976281298331436	960	675.321	466.67800000000005	667.3480000000001	503.134	0.0	0.0	659.584	573.423	667.3510000000001	516.134	675.2719999999999	521.406	669.939	550.169	675.188	484.89	680.44	484.908	677.715	469.121	685.617	466.727	698.564	508.264	0.0	0.0	696.047	581.332	696.08	523.967	693.33	523.969	693.477	552.732	695.8910000000001	487.425	0.8	1280	0.000541075482033	-0.00221960479394	-0.109407149255	0.0014298761962	0.00534341437742	0.000863978872076
63	100	649.1415	529.155	40.65438822870172	960	675.336	466.665	675.091	505.704	675.143	466.75	667.4060000000001	573.5369999999999	659.615	503.175	677.745	526.625	670.005	552.619	677.73	487.377	680.485	487.36300000000006	675.023	469.246	685.6289999999999	466.646	696.155	508.429	0.0	0.0	695.977	576.1619999999999	695.939	516.13	690.748	529.061	690.868	555.2330000000001	693.388	487.431	0.8	1280	-0.00310420384631	0.00255894428119	-0.0879137814045	0.00110127718654	-0.00338594894856	0.00265987240709
64	100	632.1875	526.573	41.73882782853396	960	675.047	463.932	664.824	497.895	672.492	466.734	662.202	573.4159999999999	657.054	505.73800000000006	675.0989999999999	521.431	662.2289999999999	550.043	675.168	479.728	680.372	482.258	672.512	469.135	683.0139999999999	461.387	696.1060000000001	508.301	0.0	0.0	685.6419999999999	573.595	693.44	518.732	683.04	526.5219999999999	680.492	552.626	693.3960000000001	484.8730000000001	0.8	1280	-0.0026105933357	0.00242670392618	-0.0631038397551	-0.00330526265316	-0.00648439768702	0.00446054339409
65	100	619.1565	529.1665	42.08933274892828	960	672.547	453.586	662.206	490.161	669.953	453.61300000000006	657.002	570.915	654.4730000000001	497.923	664.813	513.565	657.0169999999999	544.828	672.513	471.839	675.304	471.847	667.35	461.415	677.841	450.9980000000001	688.2389999999999	495.337	0.0	0.0	675.2869999999999	570.879	675.265	505.755	675.309	513.6519999999999	675.209	549.951	677.9760000000001	471.917	0.8	1280	-0.00159330002498	0.002648208756	-0.070721000433	-0.00348255876452	-0.00790013372898	0.0073673389851999
66	100	602.1855	533.1479999999998	44.70159864031703	960	659.4939999999999	464.02	659.529	492.782	654.523	466.515	656.948	573.44	651.6659999999999	505.677	657.125	518.736	654.299	547.494	659.665	474.497	667.3919999999999	474.516	654.434	466.634	664.7710000000001	463.935	675.074	503.087	0.0	0.0	662.225	573.423	667.307	508.412	664.789	518.768	659.602	550.019	675.033	477.069	0.8	1280	-0.0013628401793499	0.00143766298424	-0.073787972331	-0.000112415997137	-0.00815428327769	0.00443142838776
67	100	581.306	540.8995	43.12588592713206	960	654.3480000000001	466.72	0.0	0.0	651.7330000000001	466.761	654.3380000000001	578.762	0.0	0.0	654.373	526.604	654.195	552.816	0.0	0.0	656.9	484.788	651.591	469.204	0.0	0.0	0.0	0.0	0.0	0.0	656.824	581.3430000000001	0.0	0.0	654.4490000000001	529.08	654.385	555.3240000000001	0.0	0.0	0.8	1280	-0.00534405838698	0.000953946786467	-0.0489885993301999	0.00111186120193	-0.0105983158574	-0.00577455945313
68	100	556.5844999999998	531.8995	39.5714878447854	960	654.192	471.911	646.511	505.7480000000001	649.128	471.925	649.073	589.0980000000001	636.121	508.296	649.139	529.242	638.756	555.345	654.197	490.019	656.822	490.029	646.515	477.099	656.995	474.495	669.962	511.037	0.0	0.0	654.422	586.572	656.993	518.769	654.445	529.317	654.379	557.882	659.533	490.082	0.8	1280	-0.00292273284867	0.0008351680589839	-0.0557688139379	0.00130867015105	-0.0100471144542	-0.00482785422355
69	100	542.2384999999998	529.2025	45.566560480246885	960	656.834	474.502	0.0	0.0	654.393	477.043	651.701	594.349	0.0	0.0	654.4169999999999	534.447	649.1669999999999	570.832	0.0	0.0	657.048	490.186	654.326	479.715	656.98	477.045	662.1560000000001	513.595	0.0	0.0	654.309	594.389	0.0	0.0	657.0089999999999	537.019	654.374	570.896	659.564	490.207	0.8	1280	0.0012029182398699	0.0030664561782	-0.0974510684609	-0.00132608832791	-0.00149357656483	0.00192648521625
70	100	546.2	529.156	40.718956236622674	960	651.689	482.317	636.117	511.022	0.0	0.0	636.113	591.798	633.302	516.16	641.363	534.43	636.067	565.748	646.529	492.799	654.419	495.332	649.165	487.549	657.066	484.818	669.942	516.22	0.0	0.0	651.648	591.826	0.0	0.0	656.8969999999999	536.982	654.203	568.337	659.6419999999999	497.955	0.8	1280	0.00127804570366	0.000797179003712	-0.0979360938072	-0.00410553067923	0.00385375577025	0.00186241627671
71	100	547.4675	546.164	42.822188232270314	960	641.345	469.365	638.6419999999999	508.382	636.14	471.831	633.519	591.68	630.857	511.056	636.268	531.8919999999999	633.434	563.097	641.337	490.041	651.7280000000001	490.0580000000001	636.251	477.04	654.393	469.328	654.487	513.585	0.0	0.0	638.739	591.81	654.2090000000001	529.095	649.144	531.946	641.309	565.734	654.45	490.114	0.8	1280	0.000109567787149	-0.0014799175551199	-0.105235956609	-0.000761852890719	0.00486909830943	-0.000273769925116
72	100	561.7245	543.549	43.135927769088234	960	633.511	466.649	625.611	495.325	633.303	466.61300000000006	617.862	583.919	612.693	508.265	630.8330000000001	526.631	617.855	552.724	633.4019999999999	484.804	636.111	484.834	630.811	469.154	638.765	466.635	651.689	508.309	0.0	0.0	630.82	589.078	636.0509999999999	521.323	636.156	529.15	633.352	555.313	641.3340000000001	484.9330000000001	0.8	1280	0.00265133497305	-0.000103271151602	-0.102024778724	0.00148563738912	0.0062122782692299	-0.00104040128645
73	100	585.2885	543.5005	41.69403434545528	960	615.317	469.252	610.038	505.68	0.0	0.0	609.931	578.705	599.631	505.737	615.217	529.1080000000001	610.003	552.779	615.285	487.46	625.697	487.516	612.783	471.86800000000005	633.46	469.302	636.14	508.443	0.0	0.0	615.39	586.539	633.52	524.015	630.761	529.136	617.952	555.342	633.5880000000001	487.572	0.8	1280	0.00362632330507	-0.000532427395228	-0.105640426278	0.00183174281847	0.00900456961244	0.000316569203278
74	100	607.4024999999998	533.156	37.961411015003094	960	612.776	469.323	599.635	505.726	0.0	0.0	604.837	578.722	594.476	510.902	610.061	526.633	602.16	552.8009999999999	612.523	487.55300000000005	617.87	490.027	615.22	474.516	630.866	477.025	633.616	510.992	0.0	0.0	615.2130000000001	583.943	633.433	529.125	620.515	529.168	615.376	555.357	633.3340000000001	492.666	0.8	1280	0.00138831778895	0.000606238085311	-0.11119005084	0.00158111390192	0.00564765511081	0.00191708526108
75	100	615.2735	530.4975	40.37079019848386	960	612.7909999999999	458.824	599.631	492.787	0.0	0.0	604.752	570.985	594.497	508.314	612.462	513.564	602.231	549.988	612.547	474.451	617.946	474.524	615.149	466.632	630.91	466.555	636.131	495.36800000000005	0.0	0.0	615.371	576.097	636.0319999999999	521.393	625.6519999999999	516.195	617.885	552.6030000000001	633.487	479.665	0.8	1280	0.00171805382706	0.00172773434315	-0.0967995077372	-0.0036178084556	0.0038618168328	0.00223389966413
76	100	615.268	547.4155000000002	40.514028203203914	960	612.7769999999999	451.025	599.548	490.206	0.0	0.0	602.195	560.5219999999999	596.985	495.359	612.565	511.059	607.359	544.864	612.508	471.865	617.95	471.893	617.808	466.78	633.3480000000001	463.98800000000006	636.187	495.353	0.0	0.0	615.422	570.846	636.0840000000001	513.536	628.264	513.605	620.474	547.395	633.57	477.023	0.8	1280	-0.00206283666193	0.0007883716025389	-0.0814015194774	0.00339177367277	-0.00130396336317	0.00455056782812
77	100	604.8875	548.6855	41.809994887586384	960	615.192	451.011	609.969	490.014	0.0	0.0	615.161	570.841	604.808	492.744	615.2090000000001	510.996	612.684	542.285	615.0840000000001	469.205	625.61	469.19	615.361	466.583	633.405	450.99300000000005	643.952	482.274	0.0	0.0	623.104	570.895	0.0	0.0	633.33	510.961	628.308	547.367	636.044	469.172	0.8	1280	-0.00416774768382	0.000279433152173	-0.0827296599746	0.00536088924855	-0.00279496447183	-0.00124962208793
78	100	590.4615	530.539	42.21595277854098	960	623.031	456.189	612.659	490.174	0.0	0.0	620.3969999999999	573.55	612.561	497.895	617.896	513.629	617.879	547.511	617.876	471.912	633.369	471.913	0.0	0.0	636.106	456.242	654.2040000000001	487.552	0.0	0.0	633.389	573.612	654.419	474.539	636.068	513.6569999999999	636.016	550.006	638.765	471.92800000000005	0.8	1280	-0.00399303855374	0.00323530612513	-0.0905968248844	0.00190962757915	-0.00107319944073	-0.00505731906742
79	100	595.684	526.5555	41.759810278544215	960	633.645	466.658	623.075	505.639	0.0	0.0	628.198	583.919	617.92	505.774	633.445	529.133	628.222	555.335	633.446	487.398	638.643	487.423	636.056	469.351	643.894	469.287	654.351	508.4	0.0	0.0	635.987	586.577	0.0	0.0	641.368	529.196	638.683	557.915	651.669	490.017	0.8	1280	0.000457055866718	0.000510630139615	-0.0924694016576	0.00194988236763	0.00543314218521	0.00106589286588
80	100	604.915	526.5545	41.74172646764868	960	630.786	469.251	615.366	510.887	0.0	0.0	617.89	591.678	615.102	516.164	628.234	531.727	617.944	560.536	625.684	490.002	633.601	490.021	630.761	469.402	636.134	469.3080000000001	654.192	510.917	0.0	0.0	633.564	594.316	649.0980000000001	526.563	638.693	531.798	636.174	565.687	643.92	490.128	0.8	1280	0.0007475556340069	0.000624760810751	-0.0973906517028999	-0.0058133113198	0.00452284049243	0.00063856865745
81	100	617.8119999999999	531.7445	44.40726593982121	960	625.655	466.546	615.115	503.165	0.0	0.0	615.169	583.899	612.696	510.878	625.61	529.222	617.79	555.242	617.94	484.854	633.414	484.887	0.0	0.0	636.02	466.541	651.629	505.695	0.0	0.0	633.498	589.202	0.0	0.0	636.206	529.225	636.086	560.44	638.747	484.935	0.8	1280	0.0020593109075	0.0006550875259559	-0.0982254520059	-0.00524217635393	0.00243666558526	0.00349736236967
82	100	622.9845	550.0319999999998	44.36128315603601	960	633.622	453.582	623.062	490.224	633.422	450.99300000000005	615.328	571.012	617.854	500.53	630.867	516.215	617.937	550.178	633.419	471.901	636.252	474.436	633.5459999999999	453.645	641.356	458.815	654.369	497.969	0.0	0.0	636.125	586.511	651.735	524.024	641.32	521.379	638.669	552.731	651.706	479.636	0.8	1280	0.00347919389606	-0.00415305234492	-0.104349590838	0.00149629439693	0.00207434874028	0.00226951157674
83	100	647.875	537.0609999999998	45.77179622868217	960	635.967	448.411	620.493	490.142	636.025	443.193	615.251	560.535	620.413	500.536	633.53	513.586	625.678	547.418	633.3530000000001	469.262	638.797	469.273	636.119	448.408	646.547	448.551	657.0889999999999	490.181	0.0	0.0	651.703	576.186	0.0	0.0	651.778	516.178	654.19	550.006	654.437	471.815	0.8	1280	0.0026279904414	-0.000676484894939	-0.123171381652	0.00568325724453	0.00214311410673	0.000184874239494
84	100	643.9155000000002	542.2495	43.055841476505854	960	635.97	453.625	623.036	495.266	0.0	0.0	623.057	568.311	623.067	510.997	633.56	516.215	630.845	550.12	633.435	471.934	641.312	474.478	0.0	0.0	654.2040000000001	461.37	657.025	500.548	0.0	0.0	654.1659999999999	581.318	656.813	521.384	651.743	518.811	654.175	552.701	654.487	477.031	0.8	1280	-0.00104825617746	0.0007461201748809	-0.0763711407781	0.00135856762063	-0.00483794184402	0.000434592802776
85	100	636.0755	539.615	45.70232225226633	960	633.511	451.08	628.268	490.219	0.0	0.0	620.477	573.465	623.002	508.309	633.558	516.165	625.707	552.55	633.439	471.911	638.725	471.947	633.429	451.102	649.05	463.974	656.929	500.503	0.0	0.0	649.158	583.941	654.409	513.604	651.7180000000001	518.798	649.118	552.706	654.322	477.085	0.8	1280	-0.00325801130384	0.00208927923813	-0.0636800676584	-0.00672740396112	-0.00774741917849	0.0074512287974399
86	100	622.9575	551.3875	40.647631394707396	960	630.81	461.463	612.768	500.535	0.0	0.0	615.285	576.163	612.557	510.996	620.404	523.986	615.317	552.69	620.437	482.223	633.497	484.815	0.0	0.0	636.143	466.54	651.6659999999999	505.7480000000001	0.0	0.0	636.0880000000001	583.891	638.813	526.573	638.644	526.55	636.181	552.803	643.881	487.444	0.8	1280	-0.00214214855805	0.000132805856992	-0.0484826974571	-0.00717386743054	-0.00834040623158	0.00728135323152
87	100	612.5985000000002	569.65	38.05824641585569	960	615.235	466.654	607.415	495.32	0.0	0.0	612.561	576.139	612.569	521.359	615.254	524.0169999999999	612.738	552.734	612.75	484.844	628.186	487.424	0.0	0.0	633.515	469.21	638.644	505.707	0.0	0.0	630.854	578.724	636.1990000000001	526.475	633.359	526.5509999999999	633.3340000000001	552.76	636.053	487.474	0.8	1280	-0.000769106438383	-0.000826315779705	-0.0707236528396999	-0.000780265487265	-0.00499022845179	0.0040272991173
88	100	602.2215	577.405	40.40777893240362	960	612.747	466.655	607.393	497.925	0.0	0.0	607.422	589.089	602.186	508.321	612.658	523.966	607.452	557.842	612.669	482.3080000000001	617.841	484.878	612.7909999999999	469.241	620.423	469.125	636.015	505.667	0.0	0.0	617.906	589.191	633.559	510.934	625.677	526.562	620.451	557.885	633.33	487.471	0.8	1280	0.00214301468804	-0.00151858059689	-0.101266875863	0.0036468883045	-7.69285834394e-05	-0.0001570141321279
89	100	604.7925	573.5619999999999	39.115520097526556	960	615.094	477.046	607.39	510.926	0.0	0.0	604.804	594.429	597.075	518.749	612.563	531.903	607.355	570.868	612.734	495.291	617.94	495.366	615.0880000000001	484.832	633.3240000000001	490.013	635.955	518.76	0.0	0.0	615.28	596.961	633.432	531.8430000000001	620.464	537.008	617.81	570.89	633.451	503.126	0.8	1280	0.0042208568193	-0.0003023383033	-0.0941271781921	0.00100015767384	0.00627431366593	0.0008170435903589
90	100	626.9365	561.7955	39.149473872582284	960	612.595	490.032	596.9780000000001	523.989	0.0	0.0	602.202	604.802	596.9490000000001	531.86	607.448	547.39	599.582	573.6519999999999	610.059	508.3080000000001	615.3290000000001	508.375	0.0	0.0	625.672	495.291	633.4169999999999	529.226	0.0	0.0	615.141	607.3380000000001	628.26	549.928	617.817	547.4730000000001	615.258	576.111	630.7719999999999	510.962	0.8	1280	0.00466833403334	-0.000336356315529	-0.0855499282478999	0.00218038563617	0.00968615710735	-0.002167169936
91	100	647.8344999999998	552.76	40.36253545678215	960	594.2959999999999	490.244	583.982	529.216	0.0	0.0	591.793	612.5459999999999	591.805	547.448	591.915	550.114	591.692	581.4	591.818	510.948	599.596	511.01	602.185	508.279	612.504	497.954	615.127	531.816	0.0	0.0	602.186	612.697	612.721	549.9490000000001	607.384	552.631	604.8340000000001	581.38	612.567	513.523	0.8	1280	0.00408369256184	-3.01904965454e-05	-0.100312270224	-9.18284058571e-06	0.00688289105892	-0.00141572172288
92	100	653.0285	557.874	43.01504860220429	960	591.908	471.922	570.94	511.004	0.0	0.0	586.562	597.005	0.0	0.0	591.624	534.4490000000001	586.563	573.429	589.191	492.74300000000005	596.962	495.343	0.0	0.0	612.524	484.807	612.732	516.196	0.0	0.0	594.394	604.7909999999999	612.669	547.4209999999999	599.609	542.225	596.995	573.497	612.567	500.529	0.8	1280	0.00233745621517	0.00116627232637	-0.0960626974702	-0.00436740461737	-0.00368900131434	0.00391350314021
93	100	638.6725	564.3625	44.332141754036684	960	594.196	469.372	583.9780000000001	508.304	0.0	0.0	583.877	594.462	576.214	510.999	591.759	534.438	583.903	570.956	591.71	490.162	596.967	492.71	594.425	479.676	609.991	482.2	612.6659999999999	511.033	0.0	0.0	591.873	599.625	0.0	0.0	599.604	539.609	594.484	570.98	612.497	497.909	0.8	1280	0.000928891007788	-0.000313821277814	-0.112795084715	0.00541644543409	-0.000587896967772	0.00227344175801
95	100	633.511	548.7065	46.031028491659825	960	589.138	469.205	570.871	508.396	0.0	0.0	581.29	597.065	563.0830000000001	510.954	576.201	534.389	576.203	570.937	578.778	490.083	591.737	490.141	591.75	474.539	594.447	471.87	612.48	508.4	0.0	0.0	591.64	602.146	0.0	0.0	594.4169999999999	537.053	594.295	570.966	602.173	492.774	0.8	1280	-0.00357767101377	0.00284899258986	-0.0482104569674	-0.000388445245335	-0.00456968834624	-0.000408073276049
96	100	617.864	542.2435	44.327498928430444	960	591.933	463.968	578.764	490.217	0.0	0.0	586.515	591.637	0.0	0.0	591.664	521.4	583.945	555.377	591.6619999999999	477.056	596.933	479.67	594.2669999999999	466.731	607.366	466.709	615.144	497.929	0.0	0.0	594.284	591.7959999999999	615.217	513.536	599.641	526.558	594.498	557.918	612.479	484.888	0.8	1280	-0.00661765225232	0.00249224924482	-0.0619305483997	-0.00400504143909	-0.0068940594792399	0.00177624460775
97	100	594.431	551.3595	37.96688111038348	960	594.413	451.082	583.935	487.571	0.0	0.0	591.701	573.495	0.0	0.0	594.284	511.025	591.724	547.49	591.893	471.8130000000001	604.8290000000001	474.451	0.0	0.0	615.145	463.965	620.442	490.171	0.0	0.0	597.039	576.094	615.275	513.553	609.925	513.615	604.755	549.99	615.19	477.032	0.8	1280	-0.00288529088721	0.00185471831355	-0.0606671310961	-0.00608461117372	-0.0111555000767	0.00545163964853
98	100	576.159	578.75	41.013721880609666	960	604.804	448.282	591.724	479.658	0.0	0.0	591.793	565.717	0.0	0.0	594.498	505.73	591.887	534.472	594.549	463.9980000000001	609.988	466.536	612.539	448.534	615.1030000000001	448.444	620.495	477.087	0.0	0.0	602.2	570.827	617.826	500.464	612.5169999999999	508.339	609.955	537.086	615.224	466.593	0.8	1280	0.0009561268961989	0.000114230359031	-0.0844383016228999	-0.000538074295036	-0.0171729661524	0.0007757878629489
99	100	535.7785	566.9945	40.92310142511195	960	607.435	448.3730000000001	591.738	479.707	0.0	0.0	594.427	568.275	586.5269999999999	484.846	599.635	505.74	594.393	537.001	597.071	466.517	612.464	466.599	612.633	453.624	615.169	448.476	630.794	479.645	0.0	0.0	607.4259999999999	570.817	633.48	479.674	612.754	508.338	612.504	539.648	615.2819999999999	466.66	0.8	1280	-0.00590638443828	0.0002076496166409	-0.0581268630921999	0.000392923131585	-0.0258367154747	-0.00540288537741
100	100	480.94	572.1624999999998	54.68961990176921	960	612.6569999999999	464.0580000000001	612.538	487.457	612.5930000000001	453.608	597.052	586.49	610.001	487.485	610.016	529.1569999999999	599.609	555.356	612.5459999999999	474.453	612.648	474.511	612.572	461.3730000000001	0.0	0.0	0.0	0.0	612.607	453.596	610.013	589.0830000000001	0.0	0.0	612.6659999999999	529.2130000000001	612.5369999999999	555.344	0.0	0.0	0.8	1280	-0.00503298407421	0.0013198667438699	-0.0581628605723	0.0027238593902399	-0.022238297388	-0.00443826289847
101	100	436.664	547.428	40.48755468350724	960	607.361	484.804	594.36	510.899	0.0	0.0	596.939	596.952	591.715	510.98800000000006	604.7719999999999	534.401	597.082	570.98	602.2130000000001	492.796	612.564	495.297	607.39	487.617	617.846	487.354	630.759	508.348	0.0	0.0	612.502	599.589	0.0	0.0	615.172	537.002	612.7040000000001	571.015	617.823	497.901	0.8	1280	0.0008595189428889	0.00205252552405	-0.0898299217224	0.0033398612868	-0.00800088793039	-0.00241365237162
102	100	424.8945	542.2355	45.58950799526135	960	612.731	469.4330000000001	597.1030000000001	508.301	615.075	474.516	607.3969999999999	594.462	0.0	0.0	612.604	537.0169999999999	609.9780000000001	573.4019999999999	612.5419999999999	492.712	615.306	492.729	615.249	477.104	617.951	474.52	633.4069999999999	510.941	0.0	0.0	615.229	599.535	0.0	0.0	617.9540000000001	539.62	617.788	571.0	628.306	497.934	0.8	1280	-0.00214089639485	0.00334930676036	-0.0791158229113	-0.00386078679003	-0.00433030398563	0.00269219721667
103	100	396.2585	550.0425	48.57350642325515	960	612.665	461.393	596.94	495.272	0.0	0.0	612.508	583.923	0.0	0.0	612.71	523.923	612.504	555.286	610.075	474.49	615.351	477.068	0.0	0.0	625.6709999999999	464.045	636.055	490.044	0.0	0.0	623.081	586.575	0.0	0.0	630.86	526.504	628.308	555.241	633.3240000000001	479.636	0.8	1280	-0.00254731951281	0.0011482243426099	-0.0617697127163	-0.00587806804106	-0.00439927354455	0.00556491501629
104	100	359.6885	559.1914999999998	41.66228579002842	960	615.205	466.704	602.256	505.779	0.0	0.0	612.719	581.335	610.029	529.232	615.194	529.091	612.668	555.322	612.742	484.893	625.5840000000001	487.548	0.0	0.0	633.381	469.332	636.091	510.953	0.0	0.0	630.804	583.945	636.036	531.781	630.901	529.175	630.923	555.281	633.494	490.04	0.8	1280	0.00221938895993	-7.70543483668e-05	-0.120521202683	0.00188828690443	-0.0043899519369	0.00200403574854
107	100	344.108	559.2104999999998	42.95778336052726	960	612.474	463.987	594.346	495.328	0.0	0.0	599.604	573.625	594.234	505.751	612.586	526.519	604.818	552.716	609.97	482.265	620.399	484.8730000000001	0.0	0.0	630.7869999999999	469.234	636.117	505.759	0.0	0.0	630.889	581.355	636.019	526.591	630.786	529.104	630.879	555.22	633.4680000000001	487.467	0.8	1280	0.000319035927532	0.00217361212708	-0.0736313536763	-0.00481347087771	0.00085290428251	0.000920268299524
108	100	303.722	568.315	44.909709111727715	960	602.161	458.771	594.379	490.149	0.0	0.0	607.364	573.5790000000001	591.785	497.959	612.499	513.621	604.795	550.131	604.781	474.482	612.679	471.937	599.6669999999999	466.637	615.2	456.226	633.48	490.127	0.0	0.0	630.802	576.2180000000001	0.0	0.0	628.192	518.754	630.781	550.102	625.631	477.052	0.8	1280	0.002491180785	-0.000861601205543	-0.0869042351842	-0.000939725257922	0.000526638177689	0.00178712734487
109	100	282.8585	574.832	41.75609202559551	960	594.352	448.471	589.1990000000001	487.506	0.0	0.0	599.65	581.342	589.131	492.6880000000001	602.148	508.377	599.578	550.0409999999999	594.3240000000001	466.636	607.342	466.606	594.283	453.565	609.95	448.523	625.674	474.487	0.0	0.0	620.471	581.365	617.908	484.915	615.313	508.301	620.419	550.053	612.7180000000001	466.556	0.8	1280	0.00156272284221	0.000919082609471	-0.0928105115891	0.00164408888668	-0.00175796670374	0.00366787496023
112	100	181.149	576.1225	53.46659003527343	960	573.645	487.409	570.901	521.361	0.0	0.0	591.673	612.5740000000001	0.0	0.0	576.219	549.964	581.3969999999999	581.3480000000001	573.569	495.36300000000006	589.1080000000001	495.376	591.731	490.15	591.879	484.81	607.413	508.36	0.0	0.0	594.487	609.976	610.001	503.145	594.275	547.442	594.485	576.149	594.364	495.344	0.8	1280	0.0035938040819	0.00176476046909	-0.116965904832	-0.00094252062263	0.00385459885001	0.000115752067359
112	160	474.51	658.279	107.0007817413032	960	766.393	445.722	737.684	534.4069999999999	0.0	0.0	779.4169999999999	735.165	0.0	0.0	768.9960000000001	591.702	763.768	659.5310000000001	753.37	487.459	782.158	484.883	0.0	0.0	802.813	445.742	826.453	542.2330000000001	0.0	0.0	823.934	716.965	826.452	591.675	808.127	591.682	802.9639999999999	654.339	821.0369999999999	484.887	0.8	1280	0.0035938040819	0.00176476046909	-0.116965904832	-0.00094252062263	0.00385459885001	0.000115752067359
113	100	144.6315	572.146	37.81303575488219	960	573.419	487.496	565.655	529.249	0.0	0.0	578.7919999999999	599.602	568.331	549.9580000000001	573.4680000000001	549.946	573.501	573.637	571.019	508.405	581.378	510.903	0.0	0.0	591.614	492.728	596.937	531.883	0.0	0.0	591.757	597.0219999999999	594.529	550.0459999999999	589.184	547.486	591.69	573.508	591.862	510.927	0.8	1280	0.00423246948048	0.00174827547744	-0.104651704431	-0.0013371946988599	0.000501688336954	0.000746945734136
113	160	461.41600000000005	672.5815	102.98988702052257	960	758.6010000000001	430.24300000000005	737.645	526.533	0.0	0.0	779.375	727.326	737.7410000000001	529.235	761.166	576.107	761.24	651.72	743.0160000000001	471.852	779.502	471.864	0.0	0.0	797.618	432.797	823.8389999999999	531.752	0.0	0.0	805.5310000000001	706.442	821.273	573.5930000000001	800.305	573.586	792.5239999999999	638.695	813.331	477.105	0.8	1280	0.00423246948048	0.00174827547744	-0.104651704431	-0.0013371946988599	0.000501688336954	0.000746945734136
114	160	435.3	709.096	99.04919339651383	960	758.672	424.936	735.048	513.578	0.0	0.0	779.5880000000001	722.085	719.534	500.516	761.2260000000001	568.266	761.315	638.736	745.57	466.595	779.5139999999999	466.651	0.0	0.0	797.7810000000001	430.167	821.148	523.947	0.0	0.0	792.482	709.095	823.699	555.266	800.2710000000001	563.119	784.778	636.048	810.7289999999999	469.307	0.8	1280	0.00182011094876	-0.000371485046344	-0.116365537047	0.00481565156952	-0.00120574119501	0.00161031389143
116	160	402.752	688.2265	103.10134070175803	960	755.904	424.796	722.143	510.985	0.0	0.0	800.185	735.158	716.83	508.37	761.186	570.943	776.863	654.2719999999999	737.826	464.091	776.828	466.53	0.0	0.0	797.7339999999999	427.619	821.245	513.553	0.0	0.0	766.4169999999999	688.275	823.813	531.81	789.927	568.304	779.3789999999999	651.682	808.1410000000001	469.177	0.8	1280	0.00500596640632	0.00276400940493	-0.130451500416	0.0043401918373999	-0.00720207905397	0.00254304939881
117	160	333.6815	707.768	104.87706366980343	960	766.421	406.802	737.737	500.539	0.0	0.0	815.9680000000001	727.367	732.505	508.376	781.9739999999999	552.773	784.7280000000001	633.434	753.363	450.963	782.091	448.459	0.0	0.0	841.987	430.213	831.625	505.781	0.0	0.0	769.0039999999999	659.6160000000001	823.8789999999999	552.719	805.508	552.601	784.706	630.839	823.794	456.181	0.8	1280	0.00270024640486	0.000916415185202	-0.11205367744	-0.0006890388904139	-0.00991581752896	0.00398491276428
52	100	616.9678333333334	529.1968333333333	34.761167562062454	960	655.9773333333333	485.0063333333333	648.2299999999999	518.7793333333334	218.0353333333333	158.171	649.9713333333333	586.4966666666667	643.0536666666667	523.9323333333333	651.7033333333334	537.0476666666667	650.0073333333333	564.0123333333333	653.5516666666667	503.1596666666667	656.1506666666667	503.18666666666667	217.24866666666665	158.18	662.1816666666666	484.96	664.8076666666667	518.7793333333334	0.0	0.0	656.0463333333333	586.4853333333333	218.96466666666663	170.30666666666667	656.0436666666667	538.6986666666667	655.945	565.6496666666667	658.7433333333332	503.1953333333333	0.8	1280	-0.0013620960138132	-1.3690209016666618e-05	-0.0967344964543666	0.0012709751026733	0.0009007225744433	-0.0028992679435766
