36	210	787.2945	557.817	338.95922753518596	960	1034.91	318.007	982.775	550.09	1006.24	320.657	0.0	0.0	925.376	677.875	1011.47	719.5089999999999	967.173	951.564	1042.74	380.585	1126.2	385.905	998.418	336.286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1154.88	724.7360000000001	0.0	0.0	1209.63	398.843	0.8	1280	-0.000953963666689	0.00105933949817	-0.0751915499568	0.00293313176371	0.00398401170969	-0.00472534168512
39	0	663.4115	452.31	71.64944751531584	960	607.42	364.901	586.533	430.144	0.0	0.0	594.39	552.794	589.1619999999999	461.352	604.823	466.483	597.078	510.958	591.887	393.615	617.808	393.642	0.0	0.0	630.9119999999999	364.979	651.7769999999999	432.798	0.0	0.0	617.869	573.59	649.149	463.973	633.464	464.075	630.8	513.576	641.336	393.651	0.8	1280	-0.00153975037392	0.00230682059191	-0.0617675669491	-0.000731603533495	-0.0062855524011	0.00215052976273
39	30	583.976	417.07	39.44031878991346	960	484.912	365.1230000000001	469.339	404.138	0.0	0.0	490.052	490.069	466.684	424.895	487.409	425.014	487.457	458.845	482.298	385.728	490.152	385.76	484.908	380.516	492.81	367.548	510.981	406.765	0.0	0.0	492.796	490.021	510.86800000000005	424.916	500.543	425.015	495.355	458.839	505.698	385.852	0.8	1280	-0.00153975037392	0.00230682059191	-0.0617675669491	-0.000731603533495	-0.0062855524011	0.00215052976273
39	210	762.4385	510.91600000000005	288.51934763937413	960	964.515	302.333	904.708	503.108	930.791	304.98900000000003	0.0	0.0	857.672	633.445	948.96	651.741	948.92	831.602	956.766	351.907	1037.55	365.065	930.727	320.56	1050.51	297.212	1134.0	529.237	0.0	0.0	0.0	0.0	1131.42	636.068	1061.06	651.746	969.767	782.0939999999999	1115.75	383.117	0.8	1280	-0.00153975037392	0.00230682059191	-0.0617675669491	-0.000731603533495	-0.0062855524011	0.00215052976273
40	0	647.8695	447.0995	70.4675870595837	960	597.0	364.907	576.165	430.12	0.0	0.0	594.318	555.289	583.929	461.459	594.505	466.54	594.432	511.05300000000005	589.156	393.674	615.155	396.214	0.0	0.0	623.067	364.966	649.136	432.80300000000005	0.0	0.0	615.196	573.548	646.492	466.619	628.203	466.61800000000005	617.918	513.591	638.711	396.24300000000005	0.8	1280	-0.00111180869862	0.00225911103189	-0.0662928372621999	-0.00341961043887	-0.0148491347209	0.00609452230856
40	30	572.2145	414.528	39.456213933929384	960	474.439	370.21	464.067	406.676	0.0	0.0	479.685	490.055	463.956	424.969	471.966	424.98800000000006	474.48800000000006	456.268	469.393	385.8730000000001	487.447	385.847	0.0	0.0	490.085	370.224	508.38	406.633	0.0	0.0	490.024	487.573	508.353	422.352	492.694	424.952	490.137	458.785	495.392	385.867	0.8	1280	-0.00111180869862	0.00225911103189	-0.0662928372621999	-0.00341961043887	-0.0148491347209	0.00609452230856
40	210	748.1665	506.983	263.21091653368035	960	930.674	312.779	883.847	497.894	907.323	318.092	842.065	782.079	836.8660000000001	633.376	933.263	636.081	844.6510000000001	719.47	928.115	359.79400000000004	1008.82	375.366	907.32	328.495	1008.81	299.777	1113.03	529.271	0.0	0.0	0.0	0.0	1131.42	641.361	1035.0	638.752	967.196	703.8919999999999	1081.85	385.822	0.8	1280	-0.00111180869862	0.00225911103189	-0.0662928372621999	-0.00341961043887	-0.0148491347209	0.00609452230856
41	0	617.8315	458.7865	67.92534222401831	960	594.3969999999999	364.963	573.606	430.148	0.0	0.0	594.3	557.873	583.915	464.064	594.447	466.627	594.325	513.65	589.127	396.23	612.689	398.807	0.0	0.0	617.888	364.917	646.521	435.378	0.0	0.0	615.294	576.125	646.51	466.723	625.65	466.735	615.391	516.206	636.196	398.844	0.8	1280	-0.00512931682169	0.0005075709195809	-0.0605243332684	-0.00307042570785	-0.027196964249	0.00572366919369
41	30	543.543	422.3	41.663693550260206	960	471.944	375.424	461.478	406.781	0.0	0.0	482.259	490.079	461.361	425.027	471.861	427.575	474.53	458.798	469.3080000000001	388.39	484.908	385.946	0.0	0.0	490.054	375.36300000000006	510.943	406.778	0.0	0.0	487.566	487.495	510.956	422.297	492.676	427.477	490.114	458.815	495.326	385.959	0.8	1280	-0.00512931682169	0.0005075709195809	-0.0605243332684	-0.00307042570785	-0.027196964249	0.00572366919369
41	210	710.38	516.187	255.58190991001294	960	912.446	318.027	870.745	508.241	889.01	318.093	990.782	951.626	823.919	628.206	920.216	633.414	930.692	834.227	904.653	365.057	977.557	377.986	886.43	323.411	985.386	307.64	1089.69	523.951	0.0	0.0	0.0	0.0	1131.39	636.09	1019.34	633.485	948.859	779.4839999999999	1050.51	383.281	0.8	1280	-0.00512931682169	0.0005075709195809	-0.0605243332684	-0.00307042570785	-0.027196964249	0.00572366919369
42	0	550.0415	460.1235	70.31455259226216	960	594.335	364.926	576.121	427.671	0.0	0.0	594.2719999999999	557.91	586.513	461.445	596.966	466.566	594.32	513.536	589.1030000000001	396.22	612.674	396.267	0.0	0.0	617.811	364.895	649.0880000000001	435.36800000000005	0.0	0.0	615.286	581.341	646.559	466.685	628.21	466.597	617.813	516.134	636.179	396.309	0.8	1280	-0.00603291997686	0.00017226129421	-0.0691347271204	-0.00146777881309	-0.02952921018	0.000320449180435
42	210	634.8530000000001	526.6389999999999	251.69004567721788	960	901.979	318.103	862.9730000000001	500.544	883.7639999999999	320.586	0.0	0.0	821.1460000000001	630.835	904.684	630.821	909.862	815.956	891.5210000000001	365.07	964.535	380.586	883.721	325.95	967.123	312.838	1066.18	495.339	0.0	0.0	943.594	800.25	0.0	0.0	1006.27	633.405	927.98	779.5110000000001	1032.3	385.944	0.8	1280	-0.00603291997686	0.00017226129421	-0.0691347271204	-0.00146777881309	-0.02952921018	0.000320449180435
46	0	321.996	423.606	68.17568068600407	960	576.122	388.384	555.285	451.041	0.0	0.0	591.774	591.668	555.328	487.352	589.148	487.486	583.985	542.278	570.884	419.76	594.441	419.708	0.0	0.0	604.846	388.48800000000006	636.07	451.06	0.0	0.0	610.0419999999999	591.695	628.2669999999999	484.81	615.2819999999999	487.392	612.668	537.001	628.281	419.664	0.8	1280	-0.00338030559942	0.00321144214831	-0.0854926481843	-0.00166576728225	-0.0126284509897	-0.00673689227551
46	210	418.476	471.862	243.97244556967894	960	842.135	320.706	805.551	492.742	0.0	0.0	894.179	951.572	763.8610000000001	607.419	842.063	625.651	821.2660000000001	761.262	841.944	370.251	899.3660000000001	385.845	0.0	0.0	907.209	318.081	972.392	508.285	0.0	0.0	847.23	865.4689999999999	0.0	0.0	933.259	633.422	878.5419999999999	763.837	956.727	401.482	0.8	1280	-0.00338030559942	0.00321144214831	-0.0854926481843	-0.00166576728225	-0.0126284509897	-0.00673689227551
47	0	282.805	435.3655	67.94979558836071	960	594.302	383.114	573.418	445.762	0.0	0.0	597.018	581.303	571.023	471.886	594.462	477.059	594.335	534.4540000000001	576.164	406.775	607.438	406.64	0.0	0.0	615.3009999999999	383.087	641.328	445.749	0.0	0.0	617.863	581.342	636.064	474.49	628.293	471.892	617.819	531.755	651.698	406.751	0.8	1280	0.0010376035934299	0.003346380312	-0.116267293692	-0.00605113711208	-0.0172916166484	0.0037825955078
47	210	389.722	484.875	242.47300297610462	960	849.91	317.973	808.1289999999999	479.639	0.0	0.0	852.49	928.061	761.2919999999999	591.656	831.613	610.007	815.921	766.415	844.74	359.769	904.679	375.349	0.0	0.0	917.656	312.83	1019.29	461.44	0.0	0.0	881.1	920.243	1021.89	466.581	928.04	623.0830000000001	886.3330000000001	761.164	961.913	385.882	0.8	1280	0.0010376035934299	0.003346380312	-0.116267293692	-0.00605113711208	-0.0172916166484	0.0037825955078
48	0	237.176	478.3615	72.946141681723	960	594.466	383.179	573.535	445.80300000000005	0.0	0.0	609.972	586.587	570.96	471.85	599.563	482.222	599.6469999999999	534.475	589.122	406.74300000000005	615.165	406.7	0.0	0.0	620.508	383.181	649.133	445.778	0.0	0.0	617.895	583.896	638.7	474.42800000000005	633.4830000000001	477.045	620.513	531.849	651.75	409.284	0.8	1280	0.00440661469474	0.0012330723693599	-0.175043448806	0.00384745001793	-0.00309948413633	-0.00205196696334
48	210	344.105	525.2860000000002	232.22022050738823	960	857.659	320.651	803.028	487.49300000000005	0.0	0.0	800.3989999999999	860.316	758.717	591.661	829.003	604.811	800.311	724.7489999999999	844.712	362.425	904.602	380.592	0.0	0.0	915.026	323.237	0.0	0.0	0.0	0.0	886.4830000000001	915.0	0.0	0.0	928.066	617.878	896.821	753.3489999999999	956.74	388.451	0.8	1280	0.00440661469474	0.0012330723693599	-0.175043448806	0.00384745001793	-0.00309948413633	-0.00205196696334
50	0	242.451	465.283	72.99951781518836	960	602.227	383.207	573.663	445.806	0.0	0.0	609.939	586.565	570.933	466.551	597.0840000000001	482.283	604.757	534.3919999999999	591.687	406.797	615.203	409.25	0.0	0.0	628.303	383.302	643.928	448.473	0.0	0.0	615.2130000000001	586.51	649.0840000000001	479.643	633.424	482.216	630.857	531.789	638.769	409.32	0.8	1280	-0.00121543335263	0.000844881054945	-0.0787260308861999	0.00331676797941	0.000562800443731	-0.00262236408889
50	210	338.976	505.703	227.500199670242	960	841.9060000000001	333.689	784.654	490.185	0.0	0.0	740.507	758.6289999999999	740.3689999999999	589.13	821.076	609.98	779.35	698.6569999999999	823.8910000000001	383.098	881.1669999999999	391.044	0.0	0.0	894.211	333.689	951.51	469.345	0.0	0.0	904.648	951.56	0.0	0.0	904.708	625.638	896.7610000000001	771.645	928.123	403.975	0.8	1280	-0.00121543335263	0.000844881054945	-0.0787260308861999	0.00331676797941	0.000562800443731	-0.00262236408889
51	0	235.94600000000003	456.2135	69.24629795880786	960	604.761	377.95	573.625	443.111	0.0	0.0	612.568	581.307	565.736	450.967	599.563	477.104	604.832	531.7280000000001	589.2080000000001	404.111	615.169	406.559	0.0	0.0	633.33	380.605	646.523	448.348	0.0	0.0	630.807	552.716	651.732	474.4980000000001	633.385	474.482	633.528	526.614	638.716	406.639	0.8	1280	-0.00119634030852	5.80824889767e-05	-0.0790990516543	0.000864079571329	-0.00101450644433	0.00211256672628
51	210	335.019	497.909	219.755430766227	960	823.8380000000001	328.441	779.341	489.992	0.0	0.0	737.74	737.681	735.203	578.749	805.6260000000001	604.778	763.846	688.258	810.803	380.605	865.3839999999999	391.004	0.0	0.0	886.3919999999999	333.659	925.407	508.418	0.0	0.0	912.398	951.568	0.0	0.0	888.9839999999999	615.251	888.922	763.8610000000001	917.67	404.162	0.8	1280	-0.00119634030852	5.80824889767e-05	-0.0790990516543	0.000864079571329	-0.00101450644433	0.00211256672628
52	0	221.6375	457.503	65.33008431228295	960	610.002	367.7	576.135	432.785	0.0	0.0	612.659	570.967	565.6659999999999	453.644	602.2090000000001	469.353	610.025	526.556	594.314	401.445	617.842	403.956	0.0	0.0	633.576	375.391	654.304	445.661	0.0	0.0	630.894	547.479	651.7080000000001	466.731	635.988	469.195	641.298	510.975	649.13	404.042	0.8	1280	-0.000425543490564	0.0006930825184099	-0.100051879883	-0.00531461741775	-0.00333088473417	0.0110447425395
52	210	327.1465	501.834	216.67617088757135	960	818.622	325.964	766.436	490.011	0.0	0.0	737.65	737.7	722.171	578.727	805.571	599.612	758.679	677.795	802.887	380.651	855.061	388.405	0.0	0.0	870.7560000000001	333.673	920.22	461.419	0.0	0.0	922.809	951.573	0.0	0.0	883.712	610.049	881.15	755.954	907.248	406.711	0.8	1280	-0.000425543490564	0.0006930825184099	-0.100051879883	-0.00531461741775	-0.00333088473417	0.0110447425395
53	0	198.2115	465.306	71.67171883839539	960	612.477	364.985	576.13	427.642	0.0	0.0	612.681	570.955	568.275	448.345	599.622	466.707	609.9830000000001	523.9540000000001	591.828	391.108	615.288	396.276	0.0	0.0	633.564	365.097	651.625	443.071	0.0	0.0	617.805	555.2959999999999	654.254	466.716	633.433	469.167	636.181	511.009	641.263	398.818	0.8	1280	0.00238391454332	9.50665780692e-05	-0.102831825614	-0.00655126059428	-0.0111242206767	0.0112902373075
53	210	294.6585	505.7115	203.80946720405322	960	808.1039999999999	320.756	758.492	484.883	0.0	0.0	732.51	737.67	716.987	573.5369999999999	795.07	586.556	755.951	675.2180000000001	784.7769999999999	372.80300000000005	842.028	385.717	0.0	0.0	868.122	323.163	909.768	469.29	0.0	0.0	909.773	951.543	941.13	508.205	865.5039999999999	591.82	860.237	722.138	907.187	406.646	0.8	1280	0.00238391454332	9.50665780692e-05	-0.102831825614	-0.00655126059428	-0.0111242206767	0.0112902373075
54	0	153.856	466.606	73.01299770588798	960	609.998	364.937	576.076	427.595	0.0	0.0	607.39	576.1	570.975	445.849	596.999	466.55	602.2130000000001	523.929	591.8530000000001	388.539	615.275	393.63	0.0	0.0	633.547	365.075	643.886	437.989	0.0	0.0	612.7230000000001	570.986	651.638	469.359	628.257	466.64	625.645	518.734	638.7719999999999	396.253	0.8	1280	0.000200453694561	0.000909347087145	-0.0978529602289	0.002510397695	-0.011238720268	0.00485134404153
54	210	263.2535	509.7155	191.52430384940712	960	797.696	320.578	740.434	477.068	0.0	0.0	722.179	753.405	703.8739999999999	570.878	769.086	570.9540000000001	737.632	677.7330000000001	779.327	367.61	826.365	383.17800000000005	0.0	0.0	849.8660000000001	320.688	0.0	0.0	0.0	0.0	889.064	901.994	0.0	0.0	842.09	576.19	823.8660000000001	703.933	881.191	391.085	0.8	1280	0.000200453694561	0.000909347087145	-0.0978529602289	0.002510397695	-0.011238720268	0.00485134404153
55	0	28.68683	445.747	71.72909444918416	960	607.444	365.054	573.64	427.586	0.0	0.0	602.185	573.555	570.883	445.655	596.951	464.071	594.354	521.383	591.817	391.022	615.259	393.6880000000001	0.0	0.0	633.401	367.654	638.794	437.92	0.0	0.0	612.56	568.344	638.765	471.814	625.6759999999999	466.546	620.467	516.2330000000001	641.2669999999999	396.277	0.8	1280	-0.00224219891243	0.00038506812416	-0.0801032260059999	0.00278545287438	-0.0179883018135999	0.000513378065079
55	210	173.34799999999998	509.6715	189.8252371696134	960	782.138	320.504	732.543	474.448	0.0	0.0	722.2230000000001	779.3689999999999	698.5369999999999	563.076	755.956	568.3	729.922	680.395	761.258	367.538	818.544	383.083	0.0	0.0	842.0319999999999	320.76	0.0	0.0	0.0	0.0	860.2860000000001	847.273	0.0	0.0	826.403	573.5509999999999	802.923	688.2510000000001	868.077	388.452	0.8	1280	-0.00224219891243	0.00038506812416	-0.0801032260059999	0.00278545287438	-0.0179883018135999	0.000513378065079
6	70	847.2476666666666	503.1965	40.18907478442098	960	575.2993333333334	298.96933333333334	867.2106666666666	494.3573333333333	864.6370000000001	461.41033333333337	842.837	570.8586666666667	0.0	0.0	855.9243333333334	512.6643333333333	849.0283333333333	539.6556666666667	862.0413333333333	473.5293333333333	854.2303333333333	471.8346666666666	864.6573333333332	464.865	859.3159999999999	457.9506666666667	842.82	494.3573333333333	864.5926666666667	460.565	837.6963333333333	570.878	861.9956666666667	483.15133333333335	843.8186666666667	510.909	843.7049999999999	539.6893333333334	845.507	471.82433333333336	0.8	1280	-0.0013048701609187	0.000413769118798	-0.0669603596130666	0.00241894763894	-0.00293791969307	-0.0011425569343066
7	70	851.1498333333332	495.322	39.74285631126401	960	287.6496666666667	149.48466666666667	866.3223333333333	501.3156666666667	863.7379999999999	466.6336666666666	843.6869999999999	581.2593333333333	0.0	0.0	851.6336666666667	519.6546666666667	848.1586666666667	547.5013333333333	861.1456666666667	480.50166666666667	850.7776666666667	479.59633333333335	863.8206666666666	470.958	855.89	464.8853333333333	841.122	501.3156666666667	863.7383333333332	467.486	838.5636666666667	581.285	861.1053333333334	491.84566666666666	842.9343333333333	518.716	842.866	547.5306666666667	843.808	479.5986666666668	0.8	1280	-0.0002566192609574	0.001632583424604	-0.0757304405172333	0.00296624540351	-0.00327557977289	2.499103235666664e-05
11	70	891.9599999999999	470.5406666666667	39.78322265729611	960	850.7120000000001	452.74033333333335	866.3213333333333	485.70933333333335	287.6466666666667	149.41966666666667	844.6313333333333	579.626	0.0	0.0	848.156	508.40566666666666	848.9813333333334	547.3746666666666	852.5206666666668	468.38233333333335	848.992	468.353	859.3870000000001	460.4413333333333	849.8816666666667	457.0436666666666	842.0459999999999	485.70933333333335	855.9203333333334	458.7223333333333	839.4153333333334	581.3556666666667	860.2393333333333	484.016	842.92	507.5663333333333	843.7493333333333	545.798	843.7536666666667	468.4186666666667	0.8	1280	0.0005163073559136	0.0004413292820859	-0.0999787797533333	0.00328936195001	-0.0008180995161366	-0.0016277684286866
12	70	911.9515	462.70833333333337	40.402189869485994	960	856.734	449.24466666666666	867.2476666666666	481.3666666666667	575.2933333333334	298.83933333333334	847.2606666666667	575.316	0.0	0.0	851.62	505.7553333333333	853.3296666666666	542.2133333333334	857.6853333333333	464.9096666666667	853.332	464.889	861.161	454.4146666666667	855.0753333333332	452.68733333333336	844.662	481.3666666666667	859.3816666666667	453.4906666666667	842.0286666666666	576.1973333333333	862.8266666666666	477.976	843.8409999999999	504.0466666666667	845.4766666666666	541.423	845.5523333333334	464.9393333333333	0.8	1280	6.326705139733332e-05	0.001635112663883	-0.0942469711106666	0.00370248872787	-0.0030015563437133	-0.0001949498740333
14	70	915.8956666666666	468.3521666666667	41.552231642502846	960	863.6650000000001	440.5366666666667	870.7616666666667	472.6976666666667	862.969	443.0756666666667	853.352	568.3713333333333	290.23033333333336	156.40200000000002	857.6913333333333	497.89366666666666	859.4116666666666	534.3963333333334	864.6023333333334	456.234	859.3893333333333	456.2046666666667	862.9343333333333	444.04566666666665	860.2839999999999	442.29733333333337	845.5476666666667	472.6976666666667	862.835	443.0756666666667	844.6346666666666	566.6533333333333	858.4976666666666	471.905	845.574	496.1593333333333	847.241	533.5793333333334	847.3513333333334	456.247	0.8	1280	-0.0005895370268266	0.0018644424417257	-0.0831443642576666	0.0016631825516666	-0.0098620643839266	0.00279875836956
15	70	899.8483333333332	481.8283333333333	41.97698630466724	960	864.5740000000001	435.32433333333336	873.3493333333333	468.3713333333333	862.9979999999999	437.8923333333333	856.8140000000001	565.7366666666667	580.4606666666667	312.80400000000003	860.2986666666667	492.68233333333336	861.1453333333333	531.7406666666667	866.3546666666666	451.031	861.1066666666667	450.9843333333333	862.9336666666667	439.7033333333333	860.299	436.26366666666667	843.8173333333333	468.3713333333333	862.827	437.8923333333333	844.6273333333334	562.2676666666666	851.5813333333333	471.874	846.386	491.7916666666666	847.278	530.1106666666666	847.3516666666667	451.034	0.8	1280	-0.0007893008005343	0.0008999888377714	-0.0777735660473332	-0.0007892504023966	-0.0145391155965633	0.0043596480585
