,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
107,2620,15110,1.0581094746171995,0.03251939916151119,-30.014712084609236,0.013723643296804694,1.0539374796467589,-10.114377953031324,3.854185963637548e-05,4.9691144363477616e-05,1.0,0.945911022465174,-0.030510270272421407,28.08265459196613,-0.012660830500144977,0.9502405025655934,9.231080407012952,-3.582803870020893e-05,-4.604261543870288e-05,1.0,28,0.0,0.0,0.0,960,633.602,385.86800000000005,0.652821,615.143,443.198,0.69905,0.0,0.0,0.0,633.4680000000002,570.97,0.8743799999999999,615.308,466.55300000000005,0.352549,633.384,471.946,0.878009,633.377,526.5880000000002,0.903338,625.6519999999998,409.24,0.814553,646.531,409.267,0.8610270000000001,4,615.143,385.86800000000005,677.847,570.97,654.33,385.969,0.582611,677.847,445.834,0.714345,0.0,0.0,0.0,636.08,570.839,0.808188,672.591,477.112,0.454943,654.385,477.064,0.900826,646.4730000000002,526.592,0.850616,664.803,409.351,0.8496809999999999,0.8,615.143,385.86800000000005,677.847,477.112,1280,0.00417821854353,0.005678467452529999,-0.154525712132,-0.00756909511983,-0.012213734909899998,0.005706016905609999,5484,716.921,477.0605
108,2693,15109,1.0581094746171995,0.03251939916151119,-30.014712084609236,0.013723643296804694,1.0539374796467589,-10.114377953031324,3.854185963637548e-05,4.9691144363477616e-05,1.0,0.945911022465174,-0.030510270272421407,28.08265459196613,-0.012660830500144977,0.9502405025655934,9.231080407012952,-3.582803870020893e-05,-4.604261543870288e-05,1.0,28,0.0,0.0,0.0,960,787.315,302.411,0.976578,755.9960000000002,440.547,0.7820560000000001,0.0,0.0,0.0,758.4730000000002,680.4019999999998,0.8423219999999999,740.45,510.9,0.91508,779.3610000000001,503.144,0.739101,740.433,589.099,0.837731,776.8510000000001,359.74300000000005,0.8432149999999999,813.32,362.365,0.911686,5,740.433,302.411,862.962,719.425,834.1619999999998,310.248,0.582025,862.962,443.171,0.761386,0.0,0.0,0.0,802.9060000000002,719.425,0.8770469999999999,847.2389999999998,490.216,0.400844,836.7489999999998,508.292,0.784818,818.534,612.738,0.865129,852.4169999999998,364.968,0.8586799999999999,0.8,740.45,302.411,862.962,510.9,1280,0.00417821854353,0.005678467452529999,-0.154525712132,-0.00756909511983,-0.012213734909899998,0.005706016905609999,7661,814.6465000000002,527.9035
109,2540,14074,1.0345491846027104,0.007984267651643917,-12.583340099526026,0.01536707605816304,1.0006195060963698,14.779250245449948,2.765997083624165e-05,2.9730666227053016e-05,1.0,0.9662946681875184,-0.008075202389687964,12.278559883062053,-0.014451505706564375,0.9998356050451138,-14.958668822528537,-2.6298029448642348e-05,-2.950241879292437e-05,1.0,29,0.0,0.0,0.0,960,406.756,354.541,0.653429,393.621,427.529,0.594349,0.0,0.0,0.0,432.788,609.985,0.702687,404.035,443.18,0.10406300000000003,406.775,466.507,0.93761,424.851,534.4680000000002,0.816804,398.884,383.274,0.920781,424.994,385.7480000000001,1.04065,3,393.621,354.541,479.695,612.556,443.159,357.151,0.79419,466.48800000000006,432.73800000000006,0.8824290000000001,0.0,0.0,0.0,445.699,612.556,0.789006,479.695,469.321,0.682817,445.762,466.533,0.926464,448.346,531.925,0.806976,448.536,385.801,0.957343,0.8,393.621,354.541,479.695,469.321,1280,0.0005224462947809999,0.0010949942516199998,-0.105553679168,-0.00647357152775,-0.0152232656255,0.00616899458691,952,341.574,487.4415
110,2621,14077,1.0345491846027104,0.007984267651643917,-12.583340099526026,0.01536707605816304,1.0006195060963698,14.779250245449948,2.765997083624165e-05,2.9730666227053016e-05,1.0,0.9662946681875184,-0.008075202389687964,12.278559883062053,-0.014451505706564375,0.9998356050451138,-14.958668822528537,-2.6298029448642348e-05,-2.950241879292437e-05,1.0,29,0.0,0.0,0.0,960,636.24,375.365,0.650597,620.427,435.357,0.440211,0.0,0.0,0.0,636.212,573.548,0.8416,636.136,461.456,0.221279,636.004,469.323,0.898596,635.957,529.127,0.910084,633.455,401.509,0.862908,654.288,404.036,0.942326,4,620.427,375.365,677.789,573.548,659.573,380.547,0.5211560000000001,677.789,443.15,0.750642,0.0,0.0,0.0,638.788,570.797,0.681876,672.572,469.384,0.6640159999999999,654.44,471.887,0.902699,649.073,526.569,0.798783,672.6010000000001,404.076,0.964445,0.8,620.427,375.365,677.789,471.887,1280,0.0005224462947809999,0.0010949942516199998,-0.105553679168,-0.00647357152775,-0.0152232656255,0.00616899458691,5517,690.8444999999998,483.5725
111,2694,14075,1.0345491846027104,0.007984267651643917,-12.583340099526026,0.01536707605816304,1.0006195060963698,14.779250245449948,2.765997083624165e-05,2.9730666227053016e-05,1.0,0.9662946681875184,-0.008075202389687964,12.278559883062053,-0.014451505706564375,0.9998356050451138,-14.958668822528537,-2.6298029448642348e-05,-2.950241879292437e-05,1.0,29,0.0,0.0,0.0,960,797.6160000000001,292.01,0.939278,758.645,435.367,0.793702,0.0,0.0,0.0,737.845,672.488,0.914849,755.959,505.691,0.895379,779.471,492.751,0.753731,748.17,586.5219999999998,0.793957,776.8919999999998,349.32,0.843493,818.4730000000002,349.357,0.8849520000000001,5,737.845,292.01,865.623,719.515,839.41,299.75,0.584792,865.623,430.134,0.756305,0.0,0.0,0.0,821.039,719.515,0.879609,849.827,482.314,0.334768,841.923,500.4980000000001,0.750636,823.779,612.625,0.890408,857.685,351.978,0.863851,0.8,755.959,292.01,865.623,505.691,1280,0.0005224462947809999,0.0010949942516199998,-0.105553679168,-0.00647357152775,-0.0152232656255,0.00616899458691,7779,799.0989999999998,533.144
112,2541,13555,1.1561956928779018,0.09513128567927308,-86.09994217878616,0.024628232477291147,1.1557956569007923,-50.404503341487825,7.497845302532064e-05,0.00014576148423187698,1.0,0.8719321407683464,-0.08072167142775727,71.00457114676897,-0.02129523630092772,0.8715638011753908,42.09722191447135,-6.227209780757494e-05,-0.00012098804721283,1.0,30,0.0,0.0,0.0,960,424.941,367.61800000000005,0.6511140000000001,403.951,445.81,0.53775,0.0,0.0,0.0,440.532,612.674,0.6582819999999999,406.575,466.586,0.189741,422.355,479.685,0.8710459999999999,430.214,550.137,0.8275959999999999,409.277,401.48,0.914121,443.097,403.949,0.922386,3,403.951,367.61800000000005,487.541,630.87,453.571,370.153,0.76507,484.835,445.756,0.88105,0.0,0.0,0.0,450.96,630.87,0.871923,487.541,471.814,0.524492,458.764,479.701,0.793401,456.24300000000005,552.659,0.8178850000000001,466.754,403.981,0.968792,0.8,403.951,367.61800000000005,487.541,479.701,1280,-0.0029933277983200004,-0.000484508142108,-0.0869725495577,0.00116299884394,-0.0111650424078,0.00233056861907,932,295.86800000000005,490.1525
113,2622,13556,1.1561956928779018,0.09513128567927308,-86.09994217878616,0.024628232477291147,1.1557956569007923,-50.404503341487825,7.497845302532064e-05,0.00014576148423187698,1.0,0.8719321407683464,-0.08072167142775727,71.00457114676897,-0.02129523630092772,0.8715638011753908,42.09722191447135,-6.227209780757494e-05,-0.00012098804721283,1.0,30,0.0,0.0,0.0,960,656.84,391.079,0.577663,635.984,445.668,0.673377,0.0,0.0,0.0,654.239,560.471,0.745173,635.9730000000002,463.968,0.289665,651.703,479.646,0.7963779999999999,651.748,521.394,0.810884,651.674,414.547,0.836234,667.3739999999998,417.12,0.8247030000000001,4,635.9730000000002,391.079,690.8560000000001,560.471,677.685,393.643,0.673381,690.8560000000001,448.441,0.77572,0.0,0.0,0.0,656.953,555.36,0.807755,688.183,479.658,0.576675,672.5310000000002,482.274,0.8853219999999999,662.16,523.982,0.827779,683.0060000000002,422.203,0.846131,0.8,635.9730000000002,391.079,690.8560000000001,482.274,1280,-0.0029933277983200004,-0.000484508142108,-0.0869725495577,0.00116299884394,-0.0111650424078,0.00233056861907,5496,666.0264999999998,499.199
114,2695,13554,1.1561956928779018,0.09513128567927308,-86.09994217878616,0.024628232477291147,1.1557956569007923,-50.404503341487825,7.497845302532064e-05,0.00014576148423187698,1.0,0.8719321407683464,-0.08072167142775727,71.00457114676897,-0.02129523630092772,0.8715638011753908,42.09722191447135,-6.227209780757494e-05,-0.00012098804721283,1.0,30,0.0,0.0,0.0,960,802.975,317.94,0.993222,769.0089999999999,456.175,0.794423,0.0,0.0,0.0,737.796,675.205,0.870467,761.193,529.076,0.934794,800.202,516.163,0.712637,758.725,610.069,0.844785,792.5219999999998,370.194,0.766779,823.9010000000002,372.763,0.900775,5,737.796,317.94,881.192,758.715,847.215,320.65,0.465613,881.192,458.815,0.7379720000000001,0.0,0.0,0.0,844.538,758.715,0.906406,862.885,503.136,0.321725,852.47,526.55,0.727359,844.54,638.651,0.8945559999999999,865.648,375.393,0.8742409999999999,0.8,761.193,317.94,881.192,529.076,1280,-0.0029933277983200004,-0.000484508142108,-0.0869725495577,0.00116299884394,-0.0111650424078,0.00233056861907,7673,773.0310000000001,551.435
115,2542,8565,1.1292539743264804,0.093636726543598,-77.60035854435796,0.017518106207444886,1.1334568029360048,-39.66217183766994,6.698285362045647e-05,0.00012304965450401478,1.0,0.8904945450054536,-0.08071954030137056,65.90118369612742,-0.015782266986089276,0.8874551253769657,33.973688104158825,-5.770586325798688e-05,-0.00010379422141313548,1.0,31,0.0,0.0,0.0,960,440.605,383.167,0.707295,406.684,461.38,0.560982,0.0,0.0,0.0,445.699,615.198,0.677056,409.242,490.145,0.140703,427.663,490.17,0.928801,443.153,555.318,0.805887,424.796,411.85,0.941007,448.513,411.896,0.922185,3,406.684,383.167,508.425,641.323,469.259,383.316,0.7493850000000001,492.736,456.263,0.879188,0.0,0.0,0.0,464.003,641.323,0.809397,508.425,489.996,0.6885979999999999,469.167,490.158,0.906189,469.216,565.6469999999998,0.838867,484.804,411.859,0.892172,0.8,406.684,383.167,508.425,490.17,1280,-1.27452613015e-05,0.00156901741866,-0.107399947941,0.00323207676411,-0.00983525812626,-0.0033430715557199995,924,242.4545,486.10900000000004
116,2623,8563,1.1292539743264804,0.093636726543598,-77.60035854435796,0.017518106207444886,1.1334568029360048,-39.66217183766994,6.698285362045647e-05,0.00012304965450401478,1.0,0.8904945450054536,-0.08071954030137056,65.90118369612742,-0.015782266986089276,0.8874551253769657,33.973688104158825,-5.770586325798688e-05,-0.00010379422141313548,1.0,31,0.0,0.0,0.0,960,672.596,403.975,0.7652899999999999,646.497,451.081,0.7357640000000001,0.0,0.0,0.0,659.5210000000002,573.526,0.892057,651.625,477.009,0.506127,659.658,490.0,0.8219620000000001,659.556,531.872,0.8655579999999999,659.5319999999998,424.953,0.901107,680.429,427.434,0.946609,4,646.497,403.975,711.682,573.526,696.052,404.11800000000005,0.7690100000000001,711.682,463.982,0.931589,0.0,0.0,0.0,672.561,573.4540000000002,0.8290709999999999,709.038,490.127,0.800646,685.622,490.175,0.848943,677.7919999999998,534.365,0.972753,701.302,427.494,0.979254,0.8,646.497,403.975,711.682,490.175,1280,-1.27452613015e-05,0.00156901741866,-0.107399947941,0.00323207676411,-0.00983525812626,-0.0033430715557199995,5490,641.297,483.5625
117,2696,8566,1.1292539743264804,0.093636726543598,-77.60035854435796,0.017518106207444886,1.1334568029360048,-39.66217183766994,6.698285362045647e-05,0.00012304965450401478,1.0,0.8904945450054536,-0.08071954030137056,65.90118369612742,-0.015782266986089276,0.8874551253769657,33.973688104158825,-5.770586325798688e-05,-0.00010379422141313548,1.0,31,0.0,0.0,0.0,960,818.4939999999998,331.084,0.958856,782.073,469.182,0.8722120000000001,0.0,0.0,0.0,740.448,688.2260000000001,0.765084,776.758,544.808,0.8467319999999999,805.5319999999998,534.385,0.74568,769.078,625.689,0.73749,797.717,385.899,0.947551,839.4689999999998,385.929,0.947438,5,740.448,331.084,891.57,787.34,862.9010000000002,341.434,0.776726,891.57,471.878,0.763674,0.0,0.0,0.0,865.426,787.34,0.839612,875.895,513.65,0.344593,865.39,539.628,0.7399939999999999,860.204,657.02,0.846234,881.137,388.514,0.8860540000000001,0.8,776.758,331.084,891.57,544.808,1280,-1.27452613015e-05,0.00156901741866,-0.107399947941,0.00323207676411,-0.00983525812626,-0.0033430715557199995,7691,745.6155,551.405
118,2543,4902,1.0007495090348013,0.02884305347060712,-6.5688724823612805,-0.012074673292869641,1.0085749587377542,12.6966049541053,6.622741792391153e-07,2.357319073803179e-05,1.0,0.99860994855602,-0.028719917923620768,6.924386863872393,0.011967248946603651,0.9911602555475424,-12.50575887860229,-9.434598260877512e-07,-2.334578929590787e-05,1.0,32,0.0,0.0,0.0,960,430.169,378.025,0.768636,404.146,453.66,0.851513,0.0,0.0,0.0,450.96,633.431,0.53483,409.262,490.065,0.492041,427.427,487.556,0.93167,443.129,557.896,0.752782,417.105,406.713,0.938845,448.27,406.766,1.02381,3,404.146,378.025,495.316,638.793,466.639,383.082,0.833508,490.181,450.997,0.902651,0.0,0.0,0.0,450.985,638.793,0.784932,495.316,471.936,0.507137,464.078,487.451,0.8609549999999999,461.443,563.099,0.7668590000000001,477.1,406.809,0.908287,0.8,404.146,378.025,495.316,490.065,1280,0.00110575882718,0.00212056958117,-0.131315559149,0.00501456391066,-0.006891351193189999,-0.00412160856649,947,211.193,492.73
119,2624,4901,1.0007495090348013,0.02884305347060712,-6.5688724823612805,-0.012074673292869641,1.0085749587377542,12.6966049541053,6.622741792391153e-07,2.357319073803179e-05,1.0,0.99860994855602,-0.028719917923620768,6.924386863872393,0.011967248946603651,0.9911602555475424,-12.50575887860229,-9.434598260877512e-07,-2.334578929590787e-05,1.0,32,0.0,0.0,0.0,960,675.1060000000001,393.702,0.696277,649.149,445.8730000000001,0.662963,0.0,0.0,0.0,659.575,570.894,0.89923,654.2080000000002,466.7480000000001,0.26444,659.553,482.292,0.806272,659.582,529.055,0.870983,659.6110000000001,422.289,0.8459180000000001,680.415,424.783,0.899531,4,649.149,393.702,706.452,570.894,695.898,401.378,0.670259,706.452,453.619,0.752135,0.0,0.0,0.0,675.1439999999999,570.839,0.840592,701.307,484.926,0.6559119999999999,683.082,484.837,0.844223,677.905,529.123,0.914367,698.699,424.822,0.947439,0.8,649.149,393.702,706.452,484.926,1280,0.00110575882718,0.00212056958117,-0.131315559149,0.00501456391066,-0.006891351193189999,-0.00412160856649,5511,620.443,484.8465
120,2697,4904,1.0007495090348013,0.02884305347060712,-6.5688724823612805,-0.012074673292869641,1.0085749587377542,12.6966049541053,6.622741792391153e-07,2.357319073803179e-05,1.0,0.99860994855602,-0.028719917923620768,6.924386863872393,0.011967248946603651,0.9911602555475424,-12.50575887860229,-9.434598260877512e-07,-2.334578929590787e-05,1.0,32,0.0,0.0,0.0,960,810.798,328.461,0.938051,774.199,466.653,0.786624,0.0,0.0,0.0,740.415,695.928,0.842756,761.3589999999998,537.002,0.836549,800.2489999999998,529.259,0.731961,766.3960000000002,615.2909999999998,0.7447020000000001,792.4739999999998,385.893,0.8905129999999999,831.613,385.8730000000001,0.90791,5,740.415,328.461,883.797,784.7739999999999,862.7610000000002,338.921,0.751711,883.797,471.827,0.732889,0.0,0.0,0.0,865.523,784.7739999999999,0.8399979999999999,865.4069999999998,518.7909999999998,0.261023,855.058,531.896,0.7300180000000001,847.221,654.207,0.8839020000000001,875.872,391.004,0.839435,0.8,761.3589999999998,328.461,883.797,537.002,1280,0.00110575882718,0.00212056958117,-0.131315559149,0.00501456391066,-0.006891351193189999,-0.00412160856649,7690,732.6289999999999,553.9659999999999
121,2544,15227,0.9483955711716678,0.02764401562084579,23.608272534775338,-0.021965312294058573,0.991137458463118,20.19897588100702,-4.029708834974143e-05,4.196330761759875e-05,1.0,1.0528305174578585,-0.028336596680688005,-24.28313955617063,0.022487142966619696,1.0093018847656556,-20.917747026720807,4.148236948155414e-05,-4.349552780941608e-05,1.0,33,0.0,0.0,0.0,960,419.667,367.546,0.808501,388.4,445.893,0.723316,0.0,0.0,0.0,443.13,630.909,0.650863,391.055,487.453,0.373144,411.942,484.794,0.8335790000000001,424.983,552.623,0.837319,404.101,403.944,0.989065,430.198,404.012,0.951111,3,388.4,367.546,490.018,630.909,448.42,370.142,0.737133,482.257,445.647,0.834151,0.0,0.0,0.0,443.076,628.288,0.628985,490.018,466.644,0.674658,448.411,482.259,0.879667,445.752,552.627,0.787611,466.514,404.012,0.973595,0.8,388.4,367.546,490.018,487.453,1280,0.00363950384781,0.003590628970409999,-0.14116486907,-0.00194846955128,-0.00713057955727,-0.000367499626009,950,204.6235,466.5345
122,2625,15230,0.9483955711716678,0.02764401562084579,23.608272534775338,-0.021965312294058573,0.991137458463118,20.19897588100702,-4.029708834974143e-05,4.196330761759875e-05,1.0,1.0528305174578585,-0.028336596680688005,-24.28313955617063,0.022487142966619696,1.0093018847656556,-20.917747026720807,4.148236948155414e-05,-4.349552780941608e-05,1.0,33,0.0,0.0,0.0,960,667.363,385.894,0.625787,646.558,437.957,0.606579,0.0,0.0,0.0,651.7280000000002,557.919,0.7981590000000001,651.771,464.026,0.2238,656.805,469.185,0.921473,654.332,516.134,0.833665,656.831,409.27,0.937822,675.1569999999998,409.342,0.927399,4,646.558,385.894,698.716,565.631,683.046,388.441,0.720917,698.716,445.833,0.9201,0.0,0.0,0.0,659.6310000000002,565.631,0.8204600000000001,698.7,477.051,0.784517,677.7760000000002,471.8,0.8878530000000001,675.137,516.238,0.959275,693.467,411.949,0.864417,0.8,646.558,385.894,698.716,477.051,1280,0.00363950384781,0.003590628970409999,-0.14116486907,-0.00194846955128,-0.00713057955727,-0.000367499626009,5514,625.6235,466.539
123,2698,15232,0.9483955711716678,0.02764401562084579,23.608272534775338,-0.021965312294058573,0.991137458463118,20.19897588100702,-4.029708834974143e-05,4.196330761759875e-05,1.0,1.0528305174578585,-0.028336596680688005,-24.28313955617063,0.022487142966619696,1.0093018847656556,-20.917747026720807,4.148236948155414e-05,-4.349552780941608e-05,1.0,33,0.0,0.0,0.0,960,800.31,320.512,1.00563,753.3989999999999,456.233,0.822268,0.0,0.0,0.0,737.7410000000001,693.404,0.857118,742.929,531.722,0.917641,779.4639999999998,526.5980000000002,0.722681,753.414,612.683,0.813701,776.783,380.542,0.8513870000000001,821.062,380.61,0.929371,5,737.7410000000001,320.512,865.498,776.7869999999998,842.102,323.339,0.450569,865.498,464.07,0.752342,0.0,0.0,0.0,862.916,776.7869999999998,0.863967,844.672,513.539,0.388214,834.2610000000002,529.253,0.699497,831.6210000000002,641.2909999999998,0.8153229999999999,862.773,383.121,0.927455,0.8,742.929,320.512,865.498,531.722,1280,0.00363950384781,0.003590628970409999,-0.14116486907,-0.00194846955128,-0.00713057955727,-0.000367499626009,7769,746.8425,525.309
124,2545,14984,0.9908418105759456,0.0640525524397615,1.7897073812335391,-0.012804552290524584,1.0642143301395108,-9.5393715210218,-3.5745468765680845e-05,0.00010888772332730856,1.0,1.0094427592797242,-0.060512070721525986,-2.3838542813346555,0.01245682589209518,0.9389906639991114,8.935086725412651,3.472660921130116e-05,-0.000104407587962384,1.0,34,0.0,0.0,0.0,960,404.133,365.041,0.8098989999999999,372.788,445.879,0.7576689999999999,0.0,0.0,0.0,411.911,612.604,0.609129,370.224,490.106,0.527968,401.466,482.26,0.847886,406.6230000000001,552.568,0.8217899999999999,385.839,401.447,0.946424,419.717,401.502,0.911272,3,370.224,365.041,464.033,633.5319999999998,435.371,367.609,0.76143,464.033,438.01,0.737916,0.0,0.0,0.0,427.495,633.5319999999998,0.8213010000000001,463.989,461.456,0.4489800000000001,430.23800000000006,479.694,0.809634,427.514,552.73,0.803859,448.30800000000005,403.944,0.972566,0.8,370.224,365.041,464.033,490.106,1280,0.0038588270545,0.00187732465565,-0.159983590245,-0.0049805203452700005,-0.00259291334078,0.00168534007389,934,196.7905,457.5225
125,2626,14985,0.9908418105759456,0.0640525524397615,1.7897073812335391,-0.012804552290524584,1.0642143301395108,-9.5393715210218,-3.5745468765680845e-05,0.00010888772332730856,1.0,1.0094427592797242,-0.060512070721525986,-2.3838542813346555,0.01245682589209518,0.9389906639991114,8.935086725412651,3.472660921130116e-05,-0.000104407587962384,1.0,34,0.0,0.0,0.0,960,656.867,385.912,0.7862819999999999,636.033,440.593,0.7555149999999999,0.0,0.0,0.0,641.318,557.915,0.792408,636.2090000000002,453.646,0.250304,651.749,469.301,0.864242,649.076,513.665,0.838571,651.746,406.824,0.8777659999999999,669.942,409.36800000000005,0.840828,4,636.033,385.912,696.0939999999998,565.692,677.795,388.387,0.5797140000000001,696.0939999999998,445.801,0.843981,0.0,0.0,0.0,656.9019999999998,565.692,0.7563270000000001,693.388,471.865,0.545411,677.722,471.932,0.893649,667.4069999999998,521.339,0.8583370000000001,685.628,411.91,0.8530110000000001,0.8,636.033,385.912,696.0939999999998,471.932,1280,0.0038588270545,0.00187732465565,-0.159983590245,-0.0049805203452700005,-0.00259291334078,0.00168534007389,5516,625.6465000000002,461.4005
126,2699,14982,0.9908418105759456,0.0640525524397615,1.7897073812335391,-0.012804552290524584,1.0642143301395108,-9.5393715210218,-3.5745468765680845e-05,0.00010888772332730856,1.0,1.0094427592797242,-0.060512070721525986,-2.3838542813346555,0.01245682589209518,0.9389906639991114,8.935086725412651,3.472660921130116e-05,-0.000104407587962384,1.0,34,0.0,0.0,0.0,960,782.1239999999998,315.398,0.983082,735.155,451.05800000000005,0.860245,0.0,0.0,0.0,735.1460000000002,696.1080000000002,0.848457,735.059,526.637,0.8665649999999999,761.2389999999998,518.749,0.698681,740.252,612.601,0.88007,758.674,370.167,0.855086,802.893,375.36800000000005,0.914778,5,735.059,315.398,855.02,740.317,826.48,320.732,0.607975,855.02,453.573,0.752249,0.0,0.0,0.0,847.2,740.317,0.864434,834.2180000000002,518.811,0.512916,821.2660000000002,526.586,0.7387060000000001,805.6419999999998,630.84,0.868598,844.743,380.528,0.890605,0.8,735.059,315.398,855.02,526.637,1280,0.0038588270545,0.00187732465565,-0.159983590245,-0.0049805203452700005,-0.00259291334078,0.00168534007389,7737,752.113,520.0745
127,2546,15524,0.9900225903280993,0.06504920458732708,-0.9494612497648416,-0.01927480617416313,1.060258703858863,-6.651536215362282,-3.334866069964711e-05,0.00011210412766894106,1.0,1.0095824195038097,-0.061997852006343813,0.5461784278678329,0.018551715178280487,0.9420106694052685,6.2834322174852595,3.1588497709537554e-05,-0.00010767082967917934,1.0,35,0.0,0.0,0.0,960,391.013,367.64,0.7048270000000001,370.182,445.766,0.441985,0.0,0.0,0.0,393.703,615.197,0.70609,0.0,0.0,0.0,385.845,482.287,0.893725,388.475,550.168,0.846442,383.168,403.978,0.956727,406.778,404.093,0.99998,3,370.182,367.64,466.57,630.859,424.953,370.16,0.7763939999999999,451.027,445.778,0.8586530000000001,0.0,0.0,0.0,409.315,630.859,0.8389059999999999,466.57,466.612,0.5824590000000001,424.77,484.884,0.8739629999999999,417.102,552.6519999999998,0.780604,437.986,404.171,0.939029,0.8,370.182,367.64,466.57,484.884,1280,0.00252760434523,-0.000113817746751,-0.135027840734,0.00083576887846,-0.00112228724174,0.0033303573727600003,946,151.211,500.4875
128,2627,15528,0.9900225903280993,0.06504920458732708,-0.9494612497648416,-0.01927480617416313,1.060258703858863,-6.651536215362282,-3.334866069964711e-05,0.00011210412766894106,1.0,1.0095824195038097,-0.061997852006343813,0.5461784278678329,0.018551715178280487,0.9420106694052685,6.2834322174852595,3.1588497709537554e-05,-0.00010767082967917934,1.0,35,0.0,0.0,0.0,960,654.446,391.043,0.6751699999999999,633.366,440.595,0.5450729999999999,0.0,0.0,0.0,641.295,570.924,0.816334,636.134,464.009,0.173762,646.562,477.07,0.786972,646.477,526.62,0.816959,646.506,419.654,0.785047,662.18,419.673,0.838467,4,633.366,391.043,693.4889999999998,573.55,675.092,396.235,0.475123,693.4889999999998,448.401,0.848167,0.0,0.0,0.0,656.8530000000002,573.55,0.806381,693.466,469.3130000000001,0.714729,675.1239999999998,482.234,0.8733299999999999,659.625,529.124,0.938604,680.449,419.694,0.884774,0.8,633.366,391.043,693.4889999999998,482.234,1280,0.00252760434523,-0.000113817746751,-0.135027840734,0.00083576887846,-0.00112228724174,0.0033303573727600003,5510,606.127,482.2855
129,2700,15527,0.9900225903280993,0.06504920458732708,-0.9494612497648416,-0.01927480617416313,1.060258703858863,-6.651536215362282,-3.334866069964711e-05,0.00011210412766894106,1.0,1.0095824195038097,-0.061997852006343813,0.5461784278678329,0.018551715178280487,0.9420106694052685,6.2834322174852595,3.1588497709537554e-05,-0.00010767082967917934,1.0,35,0.0,0.0,0.0,960,779.334,312.879,0.937265,735.189,451.071,0.8433139999999999,0.0,0.0,0.0,737.6010000000001,714.2710000000002,0.828098,719.487,526.6,0.9005110000000001,758.5930000000002,523.924,0.769124,737.845,625.669,0.8348899999999999,758.477,370.222,0.861374,800.2080000000002,377.987,0.8777940000000001,5,719.487,312.879,844.696,716.9989999999998,821.212,323.195,0.681128,844.696,464.068,0.8171579999999999,0.0,0.0,0.0,834.252,716.9989999999998,0.836145,831.587,531.731,0.6229439999999999,813.352,529.123,0.723086,787.303,623.073,0.8456610000000001,841.934,380.621,0.907898,0.8,719.487,312.879,844.696,531.731,1280,0.00252760434523,-0.000113817746751,-0.135027840734,0.00083576887846,-0.00112228724174,0.0033303573727600003,7748,745.5260000000002,548.799
130,2547,12525,0.9986442021103628,0.06864120559182657,-9.610179886959283,-0.01648014784513744,1.0478869633603678,-2.9905633258555726,-2.1670643208514317e-05,9.82770785819314e-05,1.0,1.000556902405407,-0.06642405008533163,9.416886491114743,0.01579323733104951,0.9530721328562404,3.001998419163649,2.0130598415597208e-05,-9.51045967848254e-05,1.0,36,0.0,0.0,0.0,960,385.904,367.63,0.683167,362.221,443.096,0.492545,0.0,0.0,0.0,385.847,620.444,0.8286600000000001,0.0,0.0,0.0,383.096,479.635,0.864885,383.227,550.155,0.856582,377.958,401.496,0.888027,404.028,403.996,0.988447,3,362.221,367.63,445.88,620.444,419.75,375.381,0.669573,443.103,445.749,0.774728,0.0,0.0,0.0,406.791,615.2669999999998,0.790226,445.88,466.555,0.462263,411.857,482.249,0.8292010000000001,411.896,550.067,0.7807069999999999,427.549,404.061,0.976683,0.8,362.221,367.63,445.88,482.249,1280,0.0021693380549600003,0.00177233060822,-0.11509783566,-0.00197393167764,0.00437825033441,0.00100334465969,939,139.421,506.986
