,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
125,4097,8118,1.001909129862828,-0.015226998319810768,2.6935880522751425,0.01231440004584188,0.9629033527141828,26.258773442393323,3.064380200712092e-05,-2.6592464829976792e-05,1.0,0.9986242167567254,0.015706198568956144,-3.1023077688319987,-0.011928058276375848,1.0382384713415576,-27.230739522874646,-3.091883924801373e-05,2.712802239504761e-05,1.0,148,0.0,0.0,0.0,960,550.1,404.024,0.7373390000000001,531.919,484.888,0.7441,0.0,0.0,0.0,536.985,638.789,0.7784399999999999,537.0459999999998,513.654,0.407169,552.558,518.753,0.847377,550.071,581.2959999999998,0.932246,534.444,437.964,0.809669,570.929,437.952,0.882209,112,531.919,404.024,594.419,638.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.779,630.866,0.8422649999999999,0.0,0.0,0.0,594.419,510.989,0.8032159999999999,589.21,573.529,0.778486,0.0,0.0,0.0,0.8,531.919,404.024,594.419,518.753,1280,0.00171224563383,0.000735912530217,-0.11712615937,0.00272825267166,-0.00265573011711,0.0007908496190789999,5311,585.241,505.7155
126,4098,11915,1.0377061933152592,0.0313454806541573,-20.027002858609904,0.01195908241578693,1.0148970068936796,7.9574606390315425,3.558244687638645e-05,2.700085228683681e-05,1.0,0.963802946372348,-0.030287355876688724,19.54309480438476,-0.011090470065482964,0.9863493738260964,-8.070945194259327,-3.399501499456912e-05,-2.555457551438392e-05,1.0,149,0.0,0.0,0.0,960,552.793,393.691,0.684492,531.842,471.822,0.8466090000000001,0.0,0.0,0.0,547.431,623.025,0.8281700000000001,531.855,508.412,0.7630640000000001,552.764,510.864,0.938656,555.2869999999998,570.873,0.930042,539.641,427.523,0.876974,570.967,427.547,0.957043,112,531.842,393.691,628.302,623.067,586.503,396.227,0.871051,628.302,479.684,0.8474079999999999,0.0,0.0,0.0,583.903,623.067,0.840908,628.226,521.3340000000002,0.441758,596.976,508.316,0.962502,591.672,568.317,0.874365,625.668,443.134,0.96137,0.8,531.842,393.691,628.302,521.3340000000002,1280,0.00231806142256,0.00297884456813,-0.126492708921,-0.00330004049465,-0.0026430147700000003,0.00726907048374,5229,569.5575,497.8895
127,4099,1000,0.9822463185403644,0.0138816426184653,5.184786308153057,-0.007659769488060645,0.9802291767582668,14.438048664123091,-9.096210969966984e-07,-1.0155457426146285e-06,1.0,1.0179773794513465,-0.014421471122401984,-5.069777277115382,0.007940986217475639,1.0200618399774912,-14.768874802623564,9.340381353596769e-07,1.0228013844101203e-06,1.0,150,0.0,0.0,0.0,960,552.763,385.895,0.725572,531.759,469.15,0.91883,0.0,0.0,0.0,550.02,617.885,0.8918020000000001,531.821,510.892,0.7720779999999999,552.6419999999998,508.269,0.928667,555.319,565.7,0.874761,537.092,424.887,0.8843200000000001,570.947,424.929,0.960027,112,531.759,385.895,602.2180000000002,628.2,586.504,385.959,0.922792,0.0,0.0,0.0,0.0,0.0,0.0,573.643,628.2,0.879983,0.0,0.0,0.0,594.453,505.672,0.915649,589.077,568.25,0.8518979999999999,602.2180000000002,427.538,0.903045,0.8,531.759,385.895,602.2180000000002,510.892,1280,-0.0004882246139459999,0.00110319140367,-0.129127323627,-0.007175848819319998,-0.0030120424926300005,0.0064647695981000005,5212,565.693,508.3605
128,4100,1330,0.9750326486118712,0.04708444756132958,8.386742873719665,-0.014518204539182681,1.0093736324487486,12.252121710949526,-2.272630997670053e-05,5.042980187248509e-05,1.0,1.0242674427818386,-0.04737902183929405,-8.009774134412883,0.014458724434111019,0.990219299797442,-12.25354898576033,2.254866879516135e-05,-5.101331343580858e-05,1.0,151,0.0,0.0,0.0,960,547.484,383.273,0.74348,523.925,466.552,0.845612,0.0,0.0,0.0,547.394,615.31,0.823258,523.933,505.6880000000001,0.725425,549.964,500.504,0.795246,550.151,557.83,0.905264,531.7280000000002,422.236,0.904701,557.876,419.757,0.860509,112,523.925,383.212,628.238,615.31,573.52,383.212,1.01181,617.846,469.317,0.916927,0.0,0.0,0.0,0.0,0.0,0.0,610.024,521.3580000000002,0.390447,0.0,0.0,0.0,0.0,0.0,0.0,628.238,443.073,0.96942,0.8,523.925,383.212,628.238,521.3580000000002,1280,-0.000465153745608,0.000494885141961,-0.112982213497,-0.0006471321685240001,-0.0055214636959100005,0.00232673739083,5296,552.6735,525.3005
129,4101,4426,0.9282934687358814,0.003836934037461415,38.65154075160229,-0.020204495130628542,0.9496782653459857,32.76099124199018,-3.465799650906036e-05,5.446311284665111e-06,1.0,1.076948443664221,-0.004113190303117579,-41.49096446616523,0.02162864998061524,1.0544149977292767,-35.37966115215983,3.7207079040491056e-05,-5.885227236019647e-06,1.0,152,0.0,0.0,0.0,960,534.5,375.388,0.6898529999999999,511.1,461.426,0.8921379999999999,0.0,0.0,0.0,542.222,612.712,0.751738,508.454,503.17,0.87907,531.919,492.657,0.841181,547.427,552.692,0.8254969999999999,523.956,409.271,0.8750479999999999,552.572,406.796,1.00502,112,508.454,375.388,576.251,617.8530000000002,568.308,375.418,0.8825280000000001,0.0,0.0,0.0,0.0,0.0,0.0,552.622,617.8530000000002,0.85908,0.0,0.0,0.0,576.133,490.057,0.8461860000000001,563.056,552.729,0.8265319999999999,576.251,409.275,0.869087,0.8,508.454,375.388,576.251,503.17,1280,0.0005932637723159999,0.000229263445362,-0.102879233658,0.00436817435548,-1.93840260181e-05,-0.000669316621497,5198,530.5505,533.174
130,4102,11503,0.9493018855341936,-0.004580004824074563,30.19163864362984,-0.010703908423041643,0.9585442436753177,22.284955291581632,-1.875435595905429e-05,2.6417945274842085e-06,1.0,1.053397735719101,0.005121190132378159,-31.9179292779887,0.011304518761134214,1.0439271651362187,-23.60517214820449,1.97259318863388e-05,-2.6617964492723493e-06,1.0,153,0.0,0.0,0.0,960,531.7769999999998,372.807,0.676851,508.44,456.257,0.886826,0.0,0.0,0.0,547.413,620.447,0.704984,508.262,500.549,0.841233,529.302,490.195,0.867218,537.075,555.355,0.7968149999999999,516.139,406.742,0.911444,550.047,406.639,0.966243,112,508.262,370.165,576.133,620.447,563.062,370.165,0.914619,0.0,0.0,0.0,0.0,0.0,0.0,550.0880000000002,620.4169999999998,0.76582,0.0,0.0,0.0,573.5419999999998,487.545,0.8647969999999999,552.732,557.88,0.801534,576.133,406.704,0.909157,0.8,508.262,370.165,576.133,500.549,1280,0.00108725752216,0.000774017360527,-0.108980998397,0.00402651540935,0.00371574563906,-0.004008122719820001,5252,530.5505,523.9259999999999
131,4103,6703,1.045851053234255,0.058329648992395886,-19.197920688428894,0.0048949844635768226,1.0641119683554767,-20.538365574219,1.847410998401509e-05,8.612666163985634e-05,1.0,0.9579943262471506,-0.05391172021737587,17.284240476698198,-0.00474054595011335,0.9403106581793472,19.221435425851787,-1.728980515011869e-05,-7.998984684464001e-05,1.0,154,0.0,0.0,0.0,960,529.3240000000002,383.252,0.749158,505.785,466.693,0.901614,0.0,0.0,0.0,537.0169999999998,636.196,0.698555,495.302,510.876,0.88003,529.242,505.715,0.8623120000000001,534.46,573.5369999999998,0.838464,513.607,422.252,0.866086,549.986,419.75,0.863032,112,495.302,383.171,586.604,636.196,555.319,383.171,0.901587,581.408,466.538,0.674287,0.0,0.0,0.0,539.606,636.109,0.720654,586.604,487.489,0.215169,560.512,503.112,0.788563,550.064,573.6,0.873029,576.197,422.311,0.8706219999999999,0.8,495.302,383.171,586.604,510.876,1280,0.00367148802616,0.000931602378841,-0.109063528478,0.00174548535142,0.00765488948673,-0.0014072331832699998,5249,553.999,516.2090000000002
132,4104,10753,1.0496680524326272,0.0765584226960731,-25.07063295651818,0.004966638714851263,1.0850688179581278,-29.00883400110208,1.4590358136959522e-05,0.00010972336922817403,1.0,0.9557958256739884,-0.06965617629182218,21.94176187164383,-0.0047338608670609355,0.9222295752339312,26.634123770602674,-1.3425988238603093e-05,-0.00010017382763798586,1.0,155,0.0,0.0,0.0,960,526.578,401.381,0.736746,495.283,484.893,0.843197,0.0,0.0,0.0,531.7819999999998,656.923,0.592259,490.034,524.0319999999998,0.888767,524.028,523.938,0.781991,531.955,594.4209999999998,0.767804,510.917,432.749,0.896616,539.665,430.116,0.882043,112,490.034,401.381,552.719,659.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.319,659.572,0.816167,0.0,0.0,0.0,552.719,521.363,0.823659,547.487,596.955,0.851406,0.0,0.0,0.0,0.8,490.034,401.381,552.719,524.0319999999998,1280,0.00447716005147,0.00130525918212,-0.118158012629,-0.006533125415439999,0.00278008566238,0.004849793389439999,5206,570.9035,510.9345
133,4105,11773,0.963601861245072,-0.010870715096703556,17.30849079307825,-0.005255198945519603,0.9593576948181544,19.09122119697367,1.3922919417123207e-06,-2.244356210377993e-05,1.0,1.0383006673798991,0.011339742597121151,-18.187907076030367,0.005713851012984379,1.042402428386802,-19.999633474246206,-1.317378482205897e-06,2.3379435406391145e-05,1.0,156,0.0,0.0,0.0,960,529.2280000000002,401.381,0.725621,508.212,479.679,0.8674069999999999,0.0,0.0,0.0,534.393,656.929,0.6498109999999999,490.202,518.758,0.8970379999999999,529.17,516.1709999999998,0.807547,534.525,594.31,0.784656,513.559,430.139,0.8835799999999999,547.487,427.663,0.910545,112,490.202,401.381,630.784,657.03,615.385,427.626,0.641386,620.409,469.334,0.897,0.0,0.0,0.0,531.816,657.03,0.780033,630.784,508.336,0.233308,557.9069999999998,516.181,0.799817,550.001,594.423,0.8793200000000001,612.6669999999998,445.674,0.961015,0.8,490.202,401.381,630.784,518.758,1280,0.00162672705483,-0.00157118216157,-0.11734034121,-0.00111358787399,0.00221534003504,0.00183019449469,5210,572.28,539.6375
134,4106,9209,0.8793345289683849,0.04008702981896184,55.03792937929786,-0.041399276942269095,0.9720538950176152,13.240591256258526,-9.802571231980131e-05,5.073936326828689e-05,1.0,1.1342354577371094,-0.04354689843131181,-61.84938433982383,0.046824399898827966,1.0330556607905528,-16.255385764351466,0.00010880839844676993,-5.668530218725941e-05,1.0,157,0.0,0.0,0.0,960,508.245,406.557,0.6833239999999999,477.124,487.603,0.857798,0.0,0.0,0.0,510.899,659.6030000000002,0.652566,466.752,529.266,0.950435,503.13,529.221,0.790416,511.027,596.9780000000002,0.831526,490.084,443.117,0.895487,521.411,440.519,0.812276,112,466.752,404.05,560.529,662.133,531.76,404.05,0.990576,560.529,487.453,0.750398,0.0,0.0,0.0,510.934,662.133,0.8062239999999999,552.764,513.558,0.374252,531.911,529.222,0.851374,529.134,599.6030000000002,0.860991,560.51,443.134,0.808443,0.8,466.752,404.05,560.529,529.266,1280,-0.000295260833809,-0.00166461826302,-0.101628318429,0.00536452140659,0.0021848033648000005,0.0032768745441,5280,581.3875,539.6410000000002
135,4107,18762,0.9928782103081792,0.009169839296768685,12.184087903062204,0.007086929612277445,0.9854292611774952,16.022192055680005,7.372435641472736e-06,1.5374761572673992e-05,1.0,1.0069879846125402,-0.00918132185039234,-12.122125219834649,-0.0071230476892476715,1.014761776425956,-16.171920233476186,-7.314438948399319e-06,-1.5534031661166518e-05,1.0,158,0.0,0.0,0.0,960,497.955,396.266,0.5382319999999999,474.421,482.254,0.8479540000000001,0.0,0.0,0.0,510.89,636.1569999999998,0.702306,466.666,518.756,0.901505,492.812,518.754,0.7658550000000001,508.426,578.781,0.825757,487.414,430.156,0.905586,513.509,427.582,0.941756,112,466.666,391.103,555.32,636.17,529.107,391.103,0.929479,555.32,471.8730000000001,0.689001,0.0,0.0,0.0,516.232,636.17,0.795573,547.47,508.251,0.318235,531.759,516.122,0.842093,529.299,581.352,0.78069,539.703,427.515,0.789078,0.8,466.666,391.103,555.32,518.756,1280,0.000656542775687,0.00114782364108,-0.0831682756543,0.004643149673939999,-0.00389382732101,0.00553392525762,5208,577.462,530.515
136,4108,4910,0.9940108643814536,-0.002540776236104157,12.586884902671649,0.016324649091528882,0.9735002484837242,13.482488459136107,1.0209047978877432e-05,4.3456878624412686e-06,1.0,1.0059215563996011,0.0026820756428456395,-12.697579905419307,-0.016727102088615838,1.027044288413205,-13.636570656808047,-1.019681066775028e-05,-4.490595337267684e-06,1.0,159,0.0,0.0,0.0,960,492.727,385.844,0.719784,471.832,471.844,0.850195,0.0,0.0,0.0,510.834,625.627,0.732841,466.639,516.18,0.865331,492.752,510.932,0.810776,508.411,573.492,0.939412,487.353,424.85,0.8976059999999999,511.023,422.3730000000001,0.948857,112,466.639,385.844,612.65,630.82,594.305,422.291,0.484637,589.19,461.44,0.738477,0.0,0.0,0.0,523.9590000000002,630.82,0.77466,612.65,445.881,0.47306,531.7769999999998,508.407,0.875533,531.785,570.936,0.8320129999999999,589.08,432.752,0.898591,0.8,466.639,385.844,612.65,516.18,1280,0.00201380625367,0.00119093561079,-0.10136615485,0.00259880092926,-0.0070161470212,0.00216464675032,5273,565.6375,529.1255
137,4109,21661,1.0306961153101122,0.031612030462289865,-8.910812236825034,0.022329810559650123,1.0300997230069393,-13.407114271180534,1.9344154699717873e-05,5.6246854278061034e-05,1.0,0.9715743012935358,-0.030266555277677794,8.251729007748343,-0.02129016407564084,0.9715881149023764,12.836480226447813,-1.7596778830173882e-05,-5.406329418969103e-05,1.0,160,0.0,0.0,0.0,960,490.194,385.963,0.720619,471.916,477.04,0.817153,0.0,0.0,0.0,510.983,633.405,0.801763,469.267,521.332,0.824781,492.698,510.963,0.836152,508.327,573.49,0.952237,484.846,427.467,0.885849,510.926,424.912,0.964518,112,469.267,385.775,555.279,633.405,523.941,385.775,0.943682,555.279,466.604,0.890899,0.0,0.0,0.0,529.174,630.8480000000002,0.802429,552.602,495.376,0.416221,531.745,508.412,0.870625,531.876,570.887,0.761622,537.015,424.802,0.8547,0.8,469.267,385.775,555.279,521.332,1280,0.00297412415966,0.000970119959675,-0.119979664683,-0.008993954397739999,-0.00624531507492,0.00801216252148,5312,546.1735,514.887
138,4110,13512,1.0464547841079592,-0.010150586826136522,-16.618251108251794,0.032560410199430394,1.011619786777501,-12.028023466204386,4.862023059669814e-05,-1.353858411531456e-05,1.0,0.9551554290594144,0.00979803074050961,15.990863711188785,-0.031300227541601444,0.9889681646013354,11.375177250122194,-4.6863637979957344e-05,1.2912846169826325e-05,1.0,161,0.0,0.0,0.0,960,503.13,385.752,0.806668,484.916,471.82,0.8762909999999999,0.0,0.0,0.0,526.5409999999998,633.548,0.836425,487.38,510.944,0.8394719999999999,508.25,508.379,0.90866,511.091,571.005,0.952227,489.999,424.878,0.943543,516.178,422.329,0.8711139999999999,112,484.916,383.24,578.752,633.548,529.314,383.24,1.03128,578.752,466.615,0.882698,0.0,0.0,0.0,544.851,620.44,0.758425,555.29,492.817,0.5034689999999999,539.644,508.233,0.804697,549.9259999999998,565.66,0.739993,552.613,419.777,0.829665,0.8,484.916,383.24,578.752,510.944,1280,0.0016670807963199998,-0.00325785321184,-0.0929530486465,-0.00641583837569,-0.0045500844717,0.00735348789021,5324,546.1669999999998,531.877
139,4114,395,1.0761965187010014,0.07262688678300773,-41.83072005285217,0.020270808794985492,1.0833945632784772,-29.620305801345182,4.142531141447867e-05,9.181967489471585e-05,1.0,0.9327086634180444,-0.06566726182063892,37.07079061404581,-0.01846142808058307,0.9256798022484152,26.64666398691206,-3.694262451662334e-05,-8.227533172839827e-05,1.0,165,0.0,0.0,0.0,960,526.502,388.528,0.469845,505.651,469.25,0.755637,0.0,0.0,0.0,529.251,656.8430000000002,0.911464,508.476,505.706,0.371027,524.028,510.959,0.880338,529.16,578.784,0.904474,508.445,427.512,0.949923,537.012,425.019,0.916163,112,505.651,385.894,594.384,656.8430000000002,550.1659999999998,385.894,1.063,591.781,469.208,0.96288,0.0,0.0,0.0,570.882,615.185,0.789742,594.384,490.045,0.459668,555.339,510.861,0.8365020000000001,568.214,568.3340000000002,0.6478550000000001,570.868,424.984,0.8316680000000001,0.8,505.651,385.894,594.384,510.959,1280,0.00410603219643,-0.00033733039163099987,-0.143574461341,-0.004441131372,0.0058116805739700005,0.004790816921739999,5256,574.8030000000001,520.0645
140,4115,9462,1.0805176628834001,0.09114702180583553,-50.834683117037706,0.014065366006362429,1.0851275558756177,-25.943430263386784,4.2884606714359916e-05,9.744189141934762e-05,1.0,0.9286537782945552,-0.08205175518670264,45.07911655636879,-0.012959113180944335,0.9244207091827096,23.323871790681054,-3.856219155649778e-05,-8.655854511857323e-05,1.0,166,0.0,0.0,0.0,960,531.696,404.176,0.6602279999999999,510.908,484.916,0.825326,0.0,0.0,0.0,529.114,672.565,0.873015,518.745,510.966,0.36373,529.156,526.575,0.862942,529.27,594.279,0.994368,513.518,443.061,0.874092,547.48,440.514,0.867375,112,510.908,404.176,615.369,672.565,615.369,430.091,0.562282,615.236,471.921,0.818503,0.0,0.0,0.0,570.823,628.26,0.780795,0.0,0.0,0.0,568.26,521.351,0.785195,570.749,581.354,0.668774,615.2040000000002,448.311,0.916987,0.8,510.908,404.176,615.369,526.575,1280,0.00429800897837,-0.0014765928499400002,-0.110618554056,-0.00568381836638,0.00197323760949,0.00691394694149,5180,580.056,531.759
141,4116,18389,1.0025857385263452,0.006306928685521604,6.144327019286411,0.00597800135734393,1.0093911182002075,-13.365414292270641,-2.0575492056908407e-07,2.282216731766008e-05,1.0,0.9977595129721356,-0.0060937990460204075,-6.212006883168651,-0.005904611905784893,0.9907344141290888,13.277855764916415,3.400499701983004e-07,-2.261196039575668e-05,1.0,167,0.0,0.0,0.0,960,529.14,422.242,0.529234,508.353,492.791,0.7025140000000001,0.0,0.0,0.0,523.988,680.441,0.82158,513.622,529.0880000000002,0.227216,529.043,534.432,0.887199,526.6080000000002,609.948,0.902618,510.963,448.54,0.931417,539.637,448.385,0.90734,112,508.353,414.49300000000005,570.887,680.441,552.562,414.49300000000005,0.940136,0.0,0.0,0.0,0.0,0.0,0.0,568.2180000000002,641.2919999999998,0.7494930000000001,0.0,0.0,0.0,557.9490000000002,531.884,0.774541,565.705,594.41,0.622467,570.887,448.357,0.767192,0.8,508.353,414.49300000000005,570.887,534.432,1280,0.00322638358921,-0.000837380299345,-0.109395116568,0.00295468163677,0.00395604921505,0.0028288890607700004,5333,582.6500000000002,546.12
142,4117,11945,1.0401811710720756,0.02257315648789773,-19.90770303293426,0.018743654365361045,1.0223448031557745,-4.605806106491222,3.867211168685359e-05,1.936736659281987e-05,1.0,0.9618375554912184,-0.021598025316345845,19.048500103752424,-0.017800336740297785,0.979257147314625,4.1559047312147985,-3.6851543723441654e-05,-1.8130390913432146e-05,1.0,168,0.0,0.0,0.0,960,531.839,417.061,0.6134390000000001,510.909,492.706,0.817102,0.0,0.0,0.0,529.102,675.115,0.8297540000000001,518.807,529.16,0.444769,531.753,531.847,0.868498,534.386,599.5459999999998,0.912021,518.771,448.403,0.922253,550.001,448.355,1.01176,112,510.909,411.967,594.405,675.115,560.505,411.967,0.932461,594.405,490.08,0.781433,0.0,0.0,0.0,570.866,638.695,0.786114,594.389,511.066,0.252379,570.821,531.756,0.8258260000000001,571.016,591.778,0.717673,573.562,448.384,0.914937,0.8,510.909,411.967,594.405,531.847,1280,0.0030513193924000003,-0.00107187672984,-0.11210552603,0.00609327759594,0.00273863784969,0.0015739413211099998,5225,611.3009999999999,531.844
143,4118,4733,1.02749399068269,-0.011694813521457714,-9.1700789377735,0.024889548738765442,0.9701525151480171,23.90176393291171,5.166708025676137e-05,-2.934990603371818e-05,1.0,0.9736611356296321,0.01199854679104366,8.641763039428396,-0.023723008814347246,1.0309400252883638,-24.85882697690156,-5.100249611700377e-05,2.9638062988595164e-05,1.0,169,0.0,0.0,0.0,960,547.434,398.874,0.574086,521.365,477.099,0.762059,0.0,0.0,0.0,534.445,643.905,0.8137800000000001,529.244,510.836,0.75675,547.4540000000002,511.083,0.866762,550.0,576.185,0.921397,529.217,430.17800000000005,0.910866,555.316,427.691,0.907922,112,521.365,396.24300000000005,602.269,643.905,570.9680000000002,396.24300000000005,0.976298,602.269,471.864,0.800081,0.0,0.0,0.0,573.66,630.856,0.825998,594.2909999999998,503.105,0.307964,576.234,510.995,0.8631840000000001,581.2909999999998,573.4119999999998,0.7824409999999999,581.382,430.11,0.748954,0.8,521.365,396.24300000000005,602.269,511.083,1280,0.00225179479457,0.00028738021501300003,-0.0911422520876,0.00377191859297,-0.0023671910166700003,0.00181069818791,5182,611.288,520.0705
144,4119,19674,1.036148288345648,0.02498996044084945,-19.83428056102252,0.013094957103422995,1.0198253264445722,-6.93921009805205,3.1633049108522025e-05,2.0037407427537635e-05,1.0,0.9655434231439108,-0.02403282529392488,18.98409032452208,-0.012604062406008478,0.9814577788256528,6.560549219669298,-3.029052978705049e-05,-1.8905637844516472e-05,1.0,170,0.0,0.0,0.0,960,550.121,401.415,0.741662,529.107,477.08,0.87536,0.0,0.0,0.0,547.477,636.01,0.874568,529.295,511.064,0.8533229999999999,550.118,516.135,0.877798,552.763,573.6080000000002,0.906145,534.42,430.165,0.91253,568.322,430.094,0.909492,112,529.107,398.842,615.206,636.026,576.183,398.842,0.913296,615.206,477.029,0.916508,0.0,0.0,0.0,576.13,636.026,0.8834639999999999,612.609,505.721,0.577025,586.569,513.561,0.808392,581.36,573.555,0.813207,594.3430000000002,430.167,0.9001969999999999,0.8,529.107,398.842,615.206,516.135,1280,0.000494177918881,0.00328399240971,-0.115115776658,-0.0012604391668,-0.00232413085178,0.00215312489308,5264,591.7445,512.307
145,4120,8610,1.0373462088898675,0.03577415754033126,-21.493880132813086,0.006668387125458775,1.0239568707316635,-1.0081183133271192,3.337180470790245e-05,2.664471320554601e-05,1.0,0.964240161536011,-0.03422622550805692,20.690758366568613,-0.006311004899400151,0.9774984547110628,0.8497861106178791,-3.2010279446712766e-05,-2.490297507109717e-05,1.0,171,0.0,0.0,0.0,960,552.7040000000002,398.872,0.5296109999999999,531.7080000000002,482.215,0.8883120000000001,0.0,0.0,0.0,552.684,633.4259999999998,0.908467,531.904,523.998,0.7981,550.177,516.183,0.8678899999999999,557.911,573.471,0.8413440000000001,537.085,427.69,0.900378,570.813,427.552,0.937122,112,531.7080000000002,396.205,617.868,636.14,581.335,396.205,0.900958,617.868,469.354,0.8567049999999999,0.0,0.0,0.0,576.087,636.14,0.8373430000000001,612.6669999999998,503.1,0.5392680000000001,591.654,513.566,0.851076,586.585,573.618,0.807133,594.331,427.495,0.8480059999999999,0.8,531.7080000000002,396.205,617.868,523.998,1280,0.000721721036825,0.00176934001502,-0.124002203345,-0.0034325348679,-0.00226044631563,0.003760619089010001,5319,587.867,521.3634999999998
146,4121,20419,0.9728621132854568,0.03881428760509845,7.731049026713118,-0.011835566357111284,0.9874227261229972,17.684839343953932,-1.3759300879704325e-05,2.232352136508494e-05,1.0,1.0269927990689216,-0.04020630983621752,-7.228689549616429,0.012061606110089744,1.0123640793552329,-17.996744969165132,1.3861445401983194e-05,-2.3152741869030225e-05,1.0,172,0.0,0.0,0.0,960,550.075,388.43,0.555255,529.078,474.448,0.923869,0.0,0.0,0.0,550.138,630.861,0.915948,529.0980000000002,516.215,0.8655430000000001,549.9580000000002,508.448,0.916261,552.737,570.794,0.8739370000000001,531.903,425.028,0.964193,568.2090000000002,424.926,0.907763,112,529.078,385.823,612.594,633.5740000000002,573.5740000000002,385.823,1.0812,612.578,469.14,0.945338,0.0,0.0,0.0,570.899,633.5740000000002,0.841665,612.594,492.764,0.541932,581.37,508.385,0.836469,573.639,570.9119999999998,0.856709,594.321,422.367,0.910576,0.8,529.078,385.823,612.594,516.215,1280,0.00285662221722,-0.00149828835856,-0.109644070268,-0.000947514839936,-0.00390105112456,0.00227838917635,5306,583.9445000000002,535.789
147,4122,18034,0.9616023651558951,0.02084475164444749,19.59649132738476,-0.007342632787725863,0.9803489863682776,17.704981739439372,-2.2173361154307783e-05,2.047574992934536e-05,1.0,1.0393775801731675,-0.0216824569425867,-19.984266231506965,0.007371255016072819,1.020340185262015,-18.209555083074573,2.2895562486495607e-05,-2.137300342478764e-05,1.0,173,0.0,0.0,0.0,960,544.835,383.219,0.5800609999999999,516.127,469.151,0.862008,0.0,0.0,0.0,550.153,625.707,0.681946,513.594,510.932,0.8289,534.487,505.758,0.832568,549.961,570.845,0.882782,529.0740000000002,417.111,0.909156,552.774,411.939,0.8766219999999999,112,513.594,380.598,599.66,633.408,570.875,380.598,1.007,599.66,458.82,0.934761,0.0,0.0,0.0,557.835,633.408,0.821116,594.423,492.662,0.465233,573.425,503.161,0.8730959999999999,568.322,570.869,0.8378469999999999,586.586,409.367,0.8348549999999999,0.8,513.594,380.598,599.66,510.932,1280,0.00275219650939,-0.00210989266634,-0.108938351274,0.005883517675100001,0.00203215307556,0.0008696108707230001,5194,573.591,543.4870000000002
148,4123,9503,1.0072631640928944,0.012262312232474296,1.1535773449823596,0.004100813783479343,1.0018675189192665,-1.2224982087389222,1.2156118240112124e-05,1.1576010558478007e-05,1.0,0.9928527061382176,-0.012138570712410382,-1.1601717696580482,-0.004078584128603329,0.9981718049564059,1.2249682058232645,-1.2022021157895115e-05,-1.1407289452504386e-05,1.0,174,0.0,0.0,0.0,960,534.503,383.327,0.583337,513.518,471.83,0.854584,0.0,0.0,0.0,550.114,633.529,0.650675,510.909,521.3580000000002,0.875741,531.859,508.33,0.8452559999999999,550.0,570.9830000000002,0.8742030000000001,526.637,422.275,0.917252,552.649,419.687,0.908929,112,510.909,383.11800000000005,597.0419999999998,636.127,568.3580000000002,383.11800000000005,1.01841,597.0419999999998,463.969,0.85505,0.0,0.0,0.0,552.7040000000002,636.127,0.7968850000000001,594.309,500.534,0.309215,570.826,505.761,0.863231,565.625,573.444,0.789193,581.332,417.087,0.776141,0.8,510.909,383.11800000000005,597.0419999999998,521.3580000000002,1280,0.00675066234544,0.0007464548689310001,-0.100064754486,0.0037955455482,0.00783776957542,0.00294566270895,5270,589.1155,529.0775
