,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
144,1473,6596,1.0017743039513822,0.03768733877329876,-3.8990960564497854,-0.0003817248154947044,1.038642225360226,-21.84179698020545,-1.759212891439514e-05,6.053242679800201e-05,1.0,0.9994857121688616,-0.036447265281190216,3.101017030040067,0.0007361546444546544,0.9627162062011979,21.030322263071305,1.753852026944319e-05,-5.8916733268528074e-05,1.0,22,0.0,0.0,0.0,960,805.612,367.633,0.601651,782.058,424.994,1.00075,0.0,0.0,0.0,821.17,568.35,0.893249,779.4789999999998,458.76,0.748445,805.62,464.065,0.8979459999999999,813.383,513.6,0.8991,797.7389999999998,396.235,0.960041,821.189,393.704,0.913836,4,779.4789999999998,367.55800000000005,844.7339999999998,568.35,836.818,367.55800000000005,0.837558,844.7339999999998,424.83,0.558295,0.0,0.0,0.0,821.1669999999998,565.725,0.7024520000000001,0.0,0.0,0.0,836.778,463.966,0.808225,823.7460000000002,513.6030000000002,0.8340790000000001,842.082,396.272,0.8782030000000001,0.8,779.4789999999998,367.55800000000005,844.7339999999998,464.065,1280,-0.00345687707886,0.0026274018455300003,-0.07060800492760001,0.0066122286953,-0.00237208697945,-0.00386027200148,1679,806.8610000000001,508.335
145,1576,6597,1.0017743039513822,0.03768733877329876,-3.8990960564497854,-0.0003817248154947044,1.038642225360226,-21.84179698020545,-1.759212891439514e-05,6.053242679800201e-05,1.0,0.9994857121688616,-0.036447265281190216,3.101017030040067,0.0007361546444546544,0.9627162062011979,21.030322263071305,1.753852026944319e-05,-5.8916733268528074e-05,1.0,22,0.0,0.0,0.0,960,508.333,401.479,0.636217,479.705,466.59,0.7509060000000001,0.0,0.0,0.0,511.065,607.41,0.84031,477.114,495.289,0.532848,510.903,508.343,0.8306540000000001,508.469,552.6030000000002,0.8937860000000001,500.4980000000001,427.516,0.895386,529.17,430.084,0.92144,5,477.114,398.856,576.137,607.41,542.262,398.856,0.636633,570.962,466.65,0.956644,0.0,0.0,0.0,542.232,599.627,0.8816,576.137,510.99300000000005,0.813941,547.425,508.282,0.7911020000000001,542.21,552.561,0.831734,560.489,424.92,0.899176,0.8,477.114,398.856,576.137,510.99300000000005,1280,-0.00345687707886,0.0026274018455300003,-0.07060800492760001,0.0066122286953,-0.00237208697945,-0.00386027200148,1197,501.81699999999995,522.6585
146,1638,6599,1.0017743039513822,0.03768733877329876,-3.8990960564497854,-0.0003817248154947044,1.038642225360226,-21.84179698020545,-1.759212891439514e-05,6.053242679800201e-05,1.0,0.9994857121688616,-0.036447265281190216,3.101017030040067,0.0007361546444546544,0.9627162062011979,21.030322263071305,1.753852026944319e-05,-5.8916733268528074e-05,1.0,22,0.0,0.0,0.0,960,722.1030000000002,383.127,0.536171,709.07,422.354,0.613896,0.0,0.0,0.0,722.159,516.1990000000002,0.8344290000000001,701.2739999999999,440.59,0.353026,719.605,443.22,0.978114,719.628,479.715,0.944765,716.938,401.453,0.972706,735.1189999999998,403.92,0.971998,7,701.2739999999999,383.127,761.205,516.1990000000002,740.3810000000002,383.253,0.665458,761.1419999999998,424.804,0.711263,0.0,0.0,0.0,737.791,513.6419999999998,0.880517,761.205,448.36300000000006,0.480443,740.318,443.212,0.928549,737.811,482.239,0.8767879999999999,745.581,401.516,0.984524,0.8,701.2739999999999,383.127,761.205,448.36300000000006,1280,-0.00345687707886,0.0026274018455300003,-0.07060800492760001,0.0066122286953,-0.00237208697945,-0.00386027200148,66,722.1134999999998,487.3655
147,1175,6992,1.004953473488065,0.023656346537409344,0.5287715175756487,0.0044373178201111176,1.0437508868744807,-30.754163510438946,-1.796985236706538e-05,5.912892258593866e-05,1.0,0.9969043562178976,-0.02252547482440312,-1.2198867652150829,-0.003703861916974882,0.9581879676490096,29.470227927499558,1.8133229469877806e-05,-5.706140161898877e-05,1.0,23,0.0,0.0,0.0,960,948.93,377.983,0.808181,928.029,437.925,0.8898459999999999,0.0,0.0,0.0,948.972,555.304,0.92198,925.537,427.547,0.276624,948.876,466.647,0.882049,928.061,508.449,0.855942,946.189,404.061,0.900718,967.163,404.044,0.970585,0,925.537,375.455,1003.66,565.661,969.833,375.455,0.605991,1003.66,445.761,0.7992130000000001,0.0,0.0,0.0,969.678,565.661,0.815863,993.306,464.046,0.389306,980.164,466.751,0.8508190000000001,969.837,513.595,1.01284,988.053,404.044,0.971171,0.8,925.537,375.455,1003.66,466.751,1280,-0.00332643953152,0.00275781867094,-0.081992097199,0.00681845704094,0.000233784914599,-0.00427207816392,3045,956.686,490.1065
148,1257,6993,1.004953473488065,0.023656346537409344,0.5287715175756487,0.0044373178201111176,1.0437508868744807,-30.754163510438946,-1.796985236706538e-05,5.912892258593866e-05,1.0,0.9969043562178976,-0.02252547482440312,-1.2198867652150829,-0.003703861916974882,0.9581879676490096,29.470227927499558,1.8133229469877806e-05,-5.706140161898877e-05,1.0,23,0.0,0.0,0.0,960,865.625,388.479,0.470738,842.038,427.476,0.595238,0.0,0.0,0.0,865.545,568.284,0.666211,844.779,403.979,0.345647,865.549,477.081,0.8134060000000001,878.513,526.61,0.644382,865.419,417.066,0.8756370000000001,883.8439999999998,417.112,0.921588,1,842.038,388.389,917.638,578.769,889.025,388.389,0.450366,917.638,443.157,0.626218,0.0,0.0,0.0,891.6039999999998,578.769,0.835568,0.0,0.0,0.0,899.313,477.081,0.728202,889.03,529.118,0.774849,904.605,417.115,0.925555,0.8,842.038,388.389,917.638,477.081,1280,-0.00332643953152,0.00275781867094,-0.081992097199,0.00681845704094,0.000233784914599,-0.00427207816392,2013,874.587,491.403
149,1321,6994,1.004953473488065,0.023656346537409344,0.5287715175756487,0.0044373178201111176,1.0437508868744807,-30.754163510438946,-1.796985236706538e-05,5.912892258593866e-05,1.0,0.9969043562178976,-0.02252547482440312,-1.2198867652150829,-0.003703861916974882,0.9581879676490096,29.470227927499558,1.8133229469877806e-05,-5.706140161898877e-05,1.0,23,636.189,401.516,0.0849743,960,623.08,388.49300000000005,0.443331,612.5369999999998,430.229,0.453516,0.0,0.0,0.0,633.363,529.104,0.742919,612.649,448.366,0.207562,623.078,458.788,0.739748,633.382,490.198,0.856427,615.336,409.268,0.8835940000000001,633.488,409.32,0.950089,2,612.5369999999998,388.49300000000005,656.949,529.158,636.1709999999998,388.512,0.685068,654.435,430.236,0.897675,0.0,0.0,0.0,636.048,529.158,0.803147,656.949,453.592,0.6533479999999999,641.312,458.759,0.833749,638.67,492.759,0.814992,643.97,409.274,0.914269,0.8,612.5369999999998,388.49300000000005,656.949,458.788,1280,-0.00332643953152,0.00275781867094,-0.081992097199,0.00681845704094,0.000233784914599,-0.00427207816392,2477,624.3399999999998,461.4115
150,1397,6998,1.004953473488065,0.023656346537409344,0.5287715175756487,0.0044373178201111176,1.0437508868744807,-30.754163510438946,-1.796985236706538e-05,5.912892258593866e-05,1.0,0.9969043562178976,-0.02252547482440312,-1.2198867652150829,-0.003703861916974882,0.9581879676490096,29.470227927499558,1.8133229469877806e-05,-5.706140161898877e-05,1.0,23,0.0,0.0,0.0,960,404.168,424.92,0.374695,391.023,487.451,0.8065869999999999,0.0,0.0,0.0,419.749,638.691,0.846007,398.843,508.24300000000005,0.543441,409.33,526.497,0.760102,417.092,576.0880000000002,0.90831,401.417,448.367,0.853434,424.846,445.76,0.919938,3,391.023,404.047,466.552,638.691,466.552,404.047,0.627182,451.082,482.24,0.742006,0.0,0.0,0.0,445.779,615.354,0.8696440000000001,458.821,511.046,0.615704,443.148,516.16,0.77758,445.825,570.8009999999998,0.784786,448.42,437.962,0.990012,0.8,391.023,404.047,466.552,526.497,1280,-0.00332643953152,0.00275781867094,-0.081992097199,0.00681845704094,0.000233784914599,-0.00427207816392,1007,414.4865,499.2145
151,1474,6995,1.004953473488065,0.023656346537409344,0.5287715175756487,0.0044373178201111176,1.0437508868744807,-30.754163510438946,-1.796985236706538e-05,5.912892258593866e-05,1.0,0.9969043562178976,-0.02252547482440312,-1.2198867652150829,-0.003703861916974882,0.9581879676490096,29.470227927499558,1.8133229469877806e-05,-5.706140161898877e-05,1.0,23,0.0,0.0,0.0,960,802.8739999999998,385.734,0.557996,779.3739999999998,443.172,0.964895,0.0,0.0,0.0,821.079,578.743,0.953703,769.0930000000002,469.389,0.789312,802.888,477.047,0.841857,803.044,529.293,0.956043,787.2819999999998,406.737,0.973549,815.934,406.665,0.952761,4,769.0930000000002,383.298,868.1289999999998,578.743,823.674,383.298,0.653462,842.044,430.18300000000005,0.450634,0.0,0.0,0.0,821.1039999999998,573.597,0.69045,868.1289999999998,414.52,0.14756,823.7710000000002,471.883,0.79643,821.1419999999998,529.177,0.890043,831.5880000000002,406.716,0.792466,0.8,769.0930000000002,383.298,868.1289999999998,477.047,1280,-0.00332643953152,0.00275781867094,-0.081992097199,0.00681845704094,0.000233784914599,-0.00427207816392,1677,806.7964999999998,488.8115
152,1577,6999,1.004953473488065,0.023656346537409344,0.5287715175756487,0.0044373178201111176,1.0437508868744807,-30.754163510438946,-1.796985236706538e-05,5.912892258593866e-05,1.0,0.9969043562178976,-0.02252547482440312,-1.2198867652150829,-0.003703861916974882,0.9581879676490096,29.470227927499558,1.8133229469877806e-05,-5.706140161898877e-05,1.0,23,0.0,0.0,0.0,960,500.556,414.502,0.492782,474.462,479.672,0.683189,0.0,0.0,0.0,510.924,617.924,0.868258,477.067,516.193,0.584838,508.291,523.923,0.810066,508.299,570.975,0.7937270000000001,490.13,440.573,0.875812,518.809,445.779,0.8612770000000001,5,474.462,414.502,534.4490000000002,628.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.9490000000002,628.189,0.8873040000000001,0.0,0.0,0.0,534.398,523.938,0.749027,534.4490000000002,570.952,0.817918,0.0,0.0,0.0,0.8,474.462,414.502,534.398,523.938,1280,-0.00332643953152,0.00275781867094,-0.081992097199,0.00681845704094,0.000233784914599,-0.00427207816392,1195,500.56699999999995,505.70300000000003
153,1639,6991,1.004953473488065,0.023656346537409344,0.5287715175756487,0.0044373178201111176,1.0437508868744807,-30.754163510438946,-1.796985236706538e-05,5.912892258593866e-05,1.0,0.9969043562178976,-0.02252547482440312,-1.2198867652150829,-0.003703861916974882,0.9581879676490096,29.470227927499558,1.8133229469877806e-05,-5.706140161898877e-05,1.0,23,0.0,0.0,0.0,960,716.821,391.111,0.513189,693.461,437.908,0.6959609999999999,0.0,0.0,0.0,719.545,529.2280000000002,0.775671,688.215,463.961,0.47403,714.317,458.81,0.858059,717.013,490.239,0.940673,698.715,414.457,0.8964219999999999,719.547,409.393,0.920163,7,688.215,391.111,758.5239999999999,529.289,732.535,396.236,0.585994,745.648,432.799,0.660557,0.0,0.0,0.0,735.0939999999998,529.289,0.8702290000000001,758.5239999999999,469.222,0.471225,737.635,458.80800000000005,0.8560979999999999,737.637,490.237,0.8691059999999999,737.7660000000002,409.369,0.975386,0.8,688.215,391.111,758.5239999999999,469.222,1280,-0.00332643953152,0.00275781867094,-0.081992097199,0.00681845704094,0.000233784914599,-0.00427207816392,64,720.8389999999998,469.314
154,1176,3157,1.0395432504488251,0.06864768289515412,-30.7048479482277,-0.003892679174292539,1.0793220534509682,-29.03877689150055,1.5003326439367562e-07,9.710282083791758e-05,1.0,0.9642444261354997,-0.06382533849836709,27.75356872473801,0.003464696762689338,0.9262910151397542,27.00474111252997,-4.811005679316512e-07,-8.993589456300241e-05,1.0,24,946.415,403.896,0.115741,960,951.513,393.603,0.799693,928.117,451.074,0.914826,946.325,401.361,0.125475,946.304,568.339,0.88225,0.0,0.0,0.0,948.914,484.883,0.888692,928.027,526.538,0.823458,946.297,422.227,0.876393,967.265,419.759,0.919724,0,928.027,391.074,1003.65,583.969,972.405,391.074,0.502201,1003.65,458.796,0.731054,0.0,0.0,0.0,980.166,583.969,0.8538530000000001,990.602,482.255,0.295942,985.397,484.921,0.872093,972.457,531.7669999999998,1.03767,988.143,419.757,0.918771,0.8,928.117,391.074,1003.65,484.921,1280,-0.0022071443963800003,0.00450817821547,-0.0970405265689,0.00386011856608,-0.0008123627048919999,0.00068736076355,3046,959.408,467.9615
155,1258,3158,1.0395432504488251,0.06864768289515412,-30.7048479482277,-0.003892679174292539,1.0793220534509682,-29.03877689150055,1.5003326439367562e-07,9.710282083791758e-05,1.0,0.9642444261354997,-0.06382533849836709,27.75356872473801,0.003464696762689338,0.9262910151397542,27.00474111252997,-4.811005679316512e-07,-8.993589456300241e-05,1.0,24,0.0,0.0,0.0,960,881.1569999999998,409.353,0.262629,844.722,440.579,0.386751,0.0,0.0,0.0,888.967,589.1030000000002,0.601784,844.717,422.35,0.24538,873.342,492.703,0.781301,886.331,544.845,0.767501,868.1210000000002,432.764,0.799656,886.441,435.357,0.873024,1,844.717,409.24300000000005,917.667,594.335,891.622,409.24300000000005,0.434376,917.667,458.831,0.448295,0.0,0.0,0.0,896.802,594.335,0.739784,0.0,0.0,0.0,901.872,495.281,0.775888,896.7819999999998,544.854,0.690584,904.659,435.386,0.8929729999999999,0.8,844.717,409.24300000000005,917.667,495.281,1280,-0.0022071443963800003,0.00450817821547,-0.0970405265689,0.00386011856608,-0.0008123627048919999,0.00068736076355,2014,877.2739999999999,478.335
156,1322,3155,1.0395432504488251,0.06864768289515412,-30.7048479482277,-0.003892679174292539,1.0793220534509682,-29.03877689150055,1.5003326439367562e-07,9.710282083791758e-05,1.0,0.9642444261354997,-0.06382533849836709,27.75356872473801,0.003464696762689338,0.9262910151397542,27.00474111252997,-4.811005679316512e-07,-8.993589456300241e-05,1.0,24,0.0,0.0,0.0,960,630.761,406.685,0.451454,612.649,448.30300000000005,0.479193,0.0,0.0,0.0,633.59,544.817,0.6544800000000001,612.672,466.546,0.206634,633.315,469.269,0.79857,633.501,508.344,0.822212,620.464,425.022,0.8211940000000001,633.543,427.491,0.95053,2,612.649,406.685,656.855,544.8380000000002,638.738,406.796,0.627149,654.305,448.409,0.835102,0.0,0.0,0.0,636.158,544.8380000000002,0.7362350000000001,656.855,466.578,0.570735,638.7,469.299,0.820205,638.7090000000002,508.376,0.771678,643.922,427.44,0.8449469999999999,0.8,612.649,406.685,656.855,469.299,1280,-0.0022071443963800003,0.00450817821547,-0.0970405265689,0.00386011856608,-0.0008123627048919999,0.00068736076355,2478,626.934,434.0825
157,1398,3161,1.0395432504488251,0.06864768289515412,-30.7048479482277,-0.003892679174292539,1.0793220534509682,-29.03877689150055,1.5003326439367562e-07,9.710282083791758e-05,1.0,0.9642444261354997,-0.06382533849836709,27.75356872473801,0.003464696762689338,0.9262910151397542,27.00474111252997,-4.811005679316512e-07,-8.993589456300241e-05,1.0,24,0.0,0.0,0.0,960,409.281,435.341,0.393778,393.655,500.517,0.762965,0.0,0.0,0.0,411.874,643.874,0.8390139999999999,398.84,513.649,0.535971,411.853,531.886,0.763894,419.661,589.125,0.890625,404.117,463.995,0.867348,427.507,458.759,0.894534,3,393.655,427.551,461.434,643.874,435.388,427.551,0.63841,458.825,492.75,0.7871819999999999,0.0,0.0,0.0,445.727,633.51,0.917019,461.434,529.279,0.676813,443.17,529.2719999999998,0.808299,445.844,581.332,0.816673,453.609,450.979,1.02137,0.8,393.655,427.551,461.434,531.886,1280,-0.0022071443963800003,0.00450817821547,-0.0970405265689,0.00386011856608,-0.0008123627048919999,0.00068736076355,1008,417.144,469.2785
158,1475,3159,1.0395432504488251,0.06864768289515412,-30.7048479482277,-0.003892679174292539,1.0793220534509682,-29.03877689150055,1.5003326439367562e-07,9.710282083791758e-05,1.0,0.9642444261354997,-0.06382533849836709,27.75356872473801,0.003464696762689338,0.9262910151397542,27.00474111252997,-4.811005679316512e-07,-8.993589456300241e-05,1.0,24,0.0,0.0,0.0,960,803.0010000000002,396.294,0.577956,779.578,453.575,0.99755,0.0,0.0,0.0,818.557,589.153,0.8893840000000001,779.441,487.478,0.921049,802.97,487.517,0.922657,803.028,539.673,0.966561,789.898,424.829,0.996668,818.55,422.261,0.927448,4,779.441,396.235,868.082,589.153,826.4,396.235,0.62616,844.607,445.677,0.528569,0.0,0.0,0.0,823.794,589.073,0.8503959999999999,868.082,424.99,0.227131,829.0169999999998,487.405,0.781305,823.9110000000002,537.059,0.964059,839.3539999999998,419.737,0.836935,0.8,779.441,396.235,868.082,487.517,1280,-0.0022071443963800003,0.00450817821547,-0.0970405265689,0.00386011856608,-0.0008123627048919999,0.00068736076355,1699,809.444,471.806
159,1640,3154,1.0395432504488251,0.06864768289515412,-30.7048479482277,-0.003892679174292539,1.0793220534509682,-29.03877689150055,1.5003326439367562e-07,9.710282083791758e-05,1.0,0.9642444261354997,-0.06382533849836709,27.75356872473801,0.003464696762689338,0.9262910151397542,27.00474111252997,-4.811005679316512e-07,-8.993589456300241e-05,1.0,24,0.0,0.0,0.0,960,716.9739999999998,409.359,0.590947,701.2330000000002,453.593,0.6612060000000001,0.0,0.0,0.0,722.1569999999998,550.056,0.869411,696.03,479.597,0.411083,719.448,471.801,0.922739,719.576,510.89,0.985572,714.2660000000002,427.663,0.949694,727.302,427.648,0.964319,7,696.03,409.359,761.1139999999998,550.056,737.615,409.406,0.581547,758.562,448.408,0.640099,0.0,0.0,0.0,737.6239999999998,547.414,0.8393950000000001,761.1139999999998,474.423,0.376588,737.804,469.358,0.865916,737.7610000000002,510.864,0.907168,740.314,427.64,0.99565,0.8,696.03,409.359,761.1139999999998,479.597,1280,-0.0022071443963800003,0.00450817821547,-0.0970405265689,0.00386011856608,-0.0008123627048919999,0.00068736076355,65,725.9594999999998,451.04600000000005
160,1177,3286,1.031047447745238,0.07621574561193792,-29.994288669813727,-0.009605012498881122,1.0764630424164603,-24.768536142529374,-5.650055202824608e-06,9.95926871807946e-05,1.0,0.9714692538386432,-0.07131440563900558,27.372175799932105,0.00877436619227915,0.9282033488034346,23.253419064920546,4.6149922046377675e-06,-9.284519608616344e-05,1.0,25,946.194,422.284,0.163934,960,951.489,409.30800000000005,0.8530059999999999,930.754,469.374,0.840412,946.25,417.111,0.198605,941.106,591.698,0.8764379999999999,0.0,0.0,0.0,949.056,503.149,0.818707,935.859,544.814,0.812964,946.423,435.36300000000006,0.8567819999999999,969.784,435.386,0.904926,0,930.754,409.3,1006.24,604.794,974.979,409.3,0.444555,1006.24,471.929,0.796752,0.0,0.0,0.0,988.065,604.794,0.87115,995.849,492.774,0.306772,988.049,503.165,0.879503,985.42,552.554,1.03157,990.663,435.343,0.877288,0.8,930.754,409.3,1006.24,503.165,1280,-0.000955407915171,0.00346345198341,-0.106431603432,-0.00136988260783,4.12250301451e-05,-0.0007968067657199999,3070,965.91,460.1005
161,1259,3282,1.031047447745238,0.07621574561193792,-29.994288669813727,-0.009605012498881122,1.0764630424164603,-24.768536142529374,-5.650055202824608e-06,9.95926871807946e-05,1.0,0.9714692538386432,-0.07131440563900558,27.372175799932105,0.00877436619227915,0.9282033488034346,23.253419064920546,4.6149922046377675e-06,-9.284519608616344e-05,1.0,25,0.0,0.0,0.0,960,883.753,427.42800000000005,0.276269,857.678,451.061,0.426293,0.0,0.0,0.0,907.21,612.529,0.785104,847.196,440.497,0.35685100000000003,878.54,510.88,0.867674,886.3889999999999,565.6990000000002,0.83621,873.309,445.752,0.797845,891.5889999999998,448.361,0.884652,1,847.196,427.42800000000005,922.867,612.529,904.47,427.515,0.420988,922.867,477.03,0.5541229999999999,0.0,0.0,0.0,899.35,609.97,0.745212,0.0,0.0,0.0,901.996,510.947,0.881851,901.883,563.053,0.735977,907.139,448.439,0.982641,0.8,847.196,427.42800000000005,922.867,510.947,1280,-0.000955407915171,0.00346345198341,-0.106431603432,-0.00136988260783,4.12250301451e-05,-0.0007968067657199999,2033,886.3050000000002,454.909
162,1323,3284,1.031047447745238,0.07621574561193792,-29.994288669813727,-0.009605012498881122,1.0764630424164603,-24.768536142529374,-5.650055202824608e-06,9.95926871807946e-05,1.0,0.9714692538386432,-0.07131440563900558,27.372175799932105,0.00877436619227915,0.9282033488034346,23.253419064920546,4.6149922046377675e-06,-9.284519608616344e-05,1.0,25,0.0,0.0,0.0,960,633.3240000000002,424.771,0.543087,615.159,463.932,0.5098550000000001,0.0,0.0,0.0,633.612,552.776,0.6434270000000001,615.153,469.239,0.290796,633.371,487.36,0.807121,633.572,521.374,0.758116,623.024,440.604,0.8008350000000001,636.031,443.167,0.922765,2,615.153,424.771,656.8910000000002,555.254,641.351,424.996,0.6102569999999999,654.371,464.01,0.784932,0.0,0.0,0.0,636.113,555.254,0.7228100000000001,656.8910000000002,479.67,0.552615,641.332,484.919,0.819681,638.725,523.988,0.741161,651.677,443.148,0.844759,0.8,615.153,424.771,656.8910000000002,487.36,1280,-0.000955407915171,0.00346345198341,-0.106431603432,-0.00136988260783,4.12250301451e-05,-0.0007968067657199999,2499,630.8734999999998,422.295
163,1399,3288,1.031047447745238,0.07621574561193792,-29.994288669813727,-0.009605012498881122,1.0764630424164603,-24.768536142529374,-5.650055202824608e-06,9.95926871807946e-05,1.0,0.9714692538386432,-0.07131440563900558,27.372175799932105,0.00877436619227915,0.9282033488034346,23.253419064920546,4.6149922046377675e-06,-9.284519608616344e-05,1.0,25,0.0,0.0,0.0,960,409.341,445.88,0.556208,393.657,510.896,0.837992,0.0,0.0,0.0,409.261,654.299,0.8257639999999999,393.632,531.869,0.635608,409.335,547.413,0.802775,417.13,597.013,0.927759,404.133,471.831,0.8597670000000001,427.486,469.147,0.938433,3,393.632,427.565,479.66,654.299,479.66,427.565,0.773513,461.409,505.755,0.773252,0.0,0.0,0.0,440.58,654.256,0.8874129999999999,458.797,539.618,0.554416,443.146,542.188,0.7850600000000001,443.168,594.423,0.861166,458.826,464.012,0.966406,0.8,393.632,427.565,479.66,547.413,1280,-0.000955407915171,0.00346345198341,-0.106431603432,-0.00136988260783,4.12250301451e-05,-0.0007968067657199999,1029,417.1455,458.836
164,1476,3287,1.031047447745238,0.07621574561193792,-29.994288669813727,-0.009605012498881122,1.0764630424164603,-24.768536142529374,-5.650055202824608e-06,9.95926871807946e-05,1.0,0.9714692538386432,-0.07131440563900558,27.372175799932105,0.00877436619227915,0.9282033488034346,23.253419064920546,4.6149922046377675e-06,-9.284519608616344e-05,1.0,25,0.0,0.0,0.0,960,813.3860000000002,409.392,0.647039,782.0880000000002,469.193,1.05283,0.0,0.0,0.0,818.559,597.016,0.8594860000000001,779.581,500.499,0.816112,803.0089999999999,505.685,0.85756,802.8539999999998,552.794,1.02451,797.6619999999998,437.924,0.978336,821.138,435.393,0.882749,4,779.581,409.335,847.268,597.016,831.632,409.335,0.577468,847.268,456.193,0.495112,0.0,0.0,0.0,823.8910000000002,596.9540000000002,0.8032060000000001,0.0,0.0,0.0,834.206,503.166,0.739934,829.0210000000002,552.732,0.940638,842.013,435.386,0.791346,0.8,779.581,409.335,847.268,505.685,1280,-0.000955407915171,0.00346345198341,-0.106431603432,-0.00136988260783,4.12250301451e-05,-0.0007968067657199999,1715,813.3924999999998,449.718
165,1579,3283,1.031047447745238,0.07621574561193792,-29.994288669813727,-0.009605012498881122,1.0764630424164603,-24.768536142529374,-5.650055202824608e-06,9.95926871807946e-05,1.0,0.9714692538386432,-0.07131440563900558,27.372175799932105,0.00877436619227915,0.9282033488034346,23.253419064920546,4.6149922046377675e-06,-9.284519608616344e-05,1.0,25,0.0,0.0,0.0,960,508.383,445.798,0.65859,471.889,508.413,0.651556,0.0,0.0,0.0,508.276,649.067,0.8266379999999999,471.856,547.352,0.46121,505.659,550.085,0.774738,505.777,599.564,0.76142,490.085,471.831,0.836259,518.7909999999998,474.495,0.873758,5,471.856,443.205,583.9019999999998,659.572,537.0509999999998,443.205,0.593136,583.9019999999998,490.062,0.889494,0.0,0.0,0.0,529.321,659.572,0.944701,550.125,539.681,0.522805,531.7669999999998,552.59,0.86829,531.8430000000002,599.581,0.8199489999999999,557.882,469.263,0.896033,0.8,471.856,443.205,583.9019999999998,552.59,1280,-0.000955407915171,0.00346345198341,-0.106431603432,-0.00136988260783,4.12250301451e-05,-0.0007968067657199999,1214,501.88199999999995,469.3035
166,1641,3285,1.031047447745238,0.07621574561193792,-29.994288669813727,-0.009605012498881122,1.0764630424164603,-24.768536142529374,-5.650055202824608e-06,9.95926871807946e-05,1.0,0.9714692538386432,-0.07131440563900558,27.372175799932105,0.00877436619227915,0.9282033488034346,23.253419064920546,4.6149922046377675e-06,-9.284519608616344e-05,1.0,25,0.0,0.0,0.0,960,719.5260000000002,427.595,0.52442,701.2669999999998,469.351,0.874124,0.0,0.0,0.0,722.0889999999998,570.964,0.87056,698.595,492.746,0.675182,719.546,490.073,0.980951,722.1030000000002,529.205,0.939386,711.7130000000002,448.3,0.993194,732.533,448.284,0.984636,7,698.595,427.595,763.817,570.964,740.2919999999998,427.644,0.572725,758.686,466.603,0.710348,0.0,0.0,0.0,735.09,570.805,0.7982239999999999,763.817,487.556,0.435419,740.35,490.03,0.8977700000000001,737.785,529.257,0.918586,742.966,445.865,1.00222,0.8,698.595,427.595,763.817,492.746,1280,-0.000955407915171,0.00346345198341,-0.106431603432,-0.00136988260783,4.12250301451e-05,-0.0007968067657199999,88,728.6245,434.043
167,1178,3960,1.0356419802816768,0.08146995829723096,-25.23894971923066,0.00013521584222451083,1.0977786547267,-45.02790628840052,-1.2123035126035095e-05,0.00012470677360623244,1.0,0.9705331497498448,-0.07442855566493138,21.143875337721358,0.0003612111725376723,0.9106701427404807,41.0146864375844,1.172076198548115e-05,-0.00011446903531539856,1.0,26,938.49,443.105,0.17361500000000002,960,946.415,430.167,0.848201,930.682,492.667,0.784384,941.088,435.317,0.191175,925.464,612.607,0.954518,0.0,0.0,0.0,948.991,526.561,0.8802709999999999,943.727,568.295,0.841309,943.741,458.842,0.835034,967.095,456.261,0.8880629999999999,0,925.464,430.167,993.272,625.653,969.745,430.179,0.40496,993.272,492.671,0.63085,0.0,0.0,0.0,990.746,625.653,0.860725,985.386,513.553,0.311389,985.378,526.485,0.8494879999999999,987.906,573.453,1.00108,987.889,456.176,0.896483,0.8,930.682,430.167,993.272,526.561,1280,-0.0010602187831,0.0016215508803699998,-0.103613011539,0.00551224080846,0.0014434142503900007,-0.00201587588526,3072,960.5965,463.9995
